time,id,com_1,com_2,area,surface
5800,1544,59.8529411764706,44.6470588235294,34,64
5900,1544,59.90625,45.6875,32,62
6000,1544,60.6363636363636,46.4848484848485,33,64
6100,1544,59.1212121212121,47.5757575757576,33,64
6200,1544,59.5625,49.625,32,64
6300,1544,61.71875,48.78125,32,64
6400,1544,62.5142857142857,48.8857142857143,35,64
6500,1544,63.4242424242424,47.1212121212121,33,66
6600,1544,60.1666666666667,50.1666666666667,30,62
6700,1544,57.5,50,32,62
6800,1544,58.4411764705882,51.9411764705882,34,64
6900,1544,59.6129032258064,51.1935483870968,31,62
7000,1544,57.3125,51.8125,32,62
7100,1544,59.21875,52.96875,32,64
7200,1544,58,52.3714285714286,35,64
7300,1544,57.84375,51.53125,32,62
7400,1544,55.75,50.90625,32,64
7500,1544,55.5625,51.1875,32,62
7600,1544,52.7575757575758,50.4242424242424,33,62
7700,1544,52.8787878787879,50.6060606060606,33,64
7800,1544,53.4411764705882,52.235294117647,34,64
7900,1544,54.1935483870968,53.9032258064516,31,62
8000,1544,52.1515151515152,51.5757575757576,33,66
8100,1544,51.1212121212121,52.030303030303,33,64
8200,1544,50.1875,52.96875,32,66
8300,1544,50.3870967741936,53.9354838709677,31,62
8400,1544,49.6470588235294,58.1470588235294,34,66
8500,1544,51.7352941176471,58,34,62
8600,1544,52.8484848484848,58.1212121212121,33,64
8700,1544,54.0571428571429,58.5142857142857,35,66
8800,1544,53.0606060606061,58.6969696969697,33,64
8900,1544,52.15625,60.125,32,64
9000,1544,52.0606060606061,59.6666666666667,33,62
9100,1544,52.6470588235294,58.7941176470588,34,64
9200,1544,53.09375,59.71875,32,62
9300,1544,52.2424242424242,58.3333333333333,33,62
9400,1544,52.3030303030303,60.3636363636364,33,64
9500,1544,52.4333333333333,61.5333333333333,30,60
9600,1544,51.6333333333333,60.9,30,62
9700,1544,51.7272727272727,59.1515151515152,33,62
9800,1544,52.9714285714286,58.6,35,64
9900,1544,52.5,61.28125,32,62
10000,1544,54.6451612903226,62.4193548387097,31,62
0,1545,49.5,50.5,4,20
100,1545,49.1081081081081,50.2972972972973,37,66
200,1545,48.8484848484849,50.0909090909091,33,62
300,1545,49.71875,50.5625,32,62
400,1545,51.1818181818182,49.5454545454545,33,64
500,1545,49.65625,51,32,62
600,1545,49.96875,50.90625,32,62
700,1545,50.3030303030303,51.7575757575758,33,64
800,1545,50.7714285714286,49.6285714285714,35,64
900,1545,50.8484848484849,50.5454545454545,33,64
1000,1545,52.2727272727273,50.6363636363636,33,64
1100,1545,52.1818181818182,51.030303030303,33,62
1200,1545,53.9375,49.53125,32,64
1300,1545,54.2285714285714,48.4285714285714,35,64
1400,1545,54,47.969696969697,33,64
1500,1545,54.4411764705882,48.2058823529412,34,64
1600,1545,55.2121212121212,50.8181818181818,33,64
1700,1545,55.59375,52.09375,32,64
1800,1545,54.9354838709678,52.0322580645161,31,64
1900,1545,54.0625,51.0625,32,64
2000,1545,54.6470588235294,50.5294117647059,34,64
2100,1545,54.7575757575758,52.1818181818182,33,64
2200,1545,55.2727272727273,49.8181818181818,33,62
2300,1545,54.3823529411765,48.0294117647059,34,64
2400,1545,51.741935483871,45.741935483871,31,64
2500,1545,51.59375,45.25,32,64
2600,1545,52.5625,45.78125,32,62
2700,1545,50.25,48,32,64
2800,1545,48.4193548387097,46.9032258064516,31,62
2900,1545,48.6857142857143,47.1142857142857,35,66
3000,1545,47.8484848484849,48.1515151515152,33,62
3100,1545,45.8235294117647,49.264705882353,34,64
3200,1545,43.5,47.2941176470588,34,62
3300,1545,44.4666666666667,46.1,30,62
3400,1545,46.1875,46.25,32,62
3500,1545,46.0882352941177,47.4117647058823,34,64
3600,1545,46.3235294117647,46.5588235294118,34,64
3700,1545,47.3636363636364,45.9393939393939,33,64
3800,1545,48.40625,46.09375,32,62
3900,1545,48.7647058823529,44.4705882352941,34,64
4000,1545,48.4,45,35,64
4100,1545,48.4242424242424,43.7575757575758,33,64
4200,1545,47,44.5483870967742,31,62
4300,1545,47.09375,43.96875,32,62
4400,1545,47.7058823529412,45.5,34,62
4500,1545,46.969696969697,44.4242424242424,33,64
4600,1545,47.7575757575758,45.3333333333333,33,64
4700,1545,46.75,46.5,32,62
4800,1545,45.5,46,32,62
4900,1545,46.3548387096774,45.4838709677419,31,62
5000,1545,48,44.9393939393939,33,64
5100,1545,48.1764705882353,43.1764705882353,34,62
5200,1545,49.6666666666667,43.8181818181818,33,64
5300,1545,48.5757575757576,43.6666666666667,33,62
5400,1545,46.5454545454546,43.7878787878788,33,62
5500,1545,46.5806451612903,44.2903225806452,31,62
5600,1545,46.5,43.5,34,64
5700,1545,45.2727272727273,44.1818181818182,33,64
5800,1545,44.2647058823529,43.9705882352941,34,66
5900,1545,42.8,44,30,62
6000,1545,45.3823529411765,46.1470588235294,34,64
6100,1545,44.7878787878788,46.2424242424242,33,64
6200,1545,44.258064516129,45.2903225806452,31,62
6300,1545,46,46.5,34,62
6400,1545,47.25,49.1875,32,62
6500,1545,47.6875,48.15625,32,64
6600,1545,45.2941176470588,48.2058823529412,34,64
6700,1545,46.0606060606061,47.6060606060606,33,64
6800,1545,44.7428571428571,47.1142857142857,35,64
6900,1545,43.125,48.40625,32,64
7000,1545,45.1764705882353,47.0882352941176,34,64
7100,1545,44.9354838709678,45.6129032258064,31,62
7200,1545,42.9722222222222,44.9166666666667,36,64
7300,1545,44.6451612903226,44.7096774193548,31,62
7400,1545,44.0882352941177,46.4411764705882,34,64
7500,1545,44.969696969697,47.8787878787879,33,64
7600,1545,44.375,49.09375,32,62
7700,1545,43.6060606060606,49.2424242424242,33,66
7800,1545,45.125,48.96875,32,64
7900,1545,45,49.0882352941176,34,64
8000,1545,44.8125,48.875,32,62
8100,1545,43.2258064516129,48.741935483871,31,62
8200,1545,41.4242424242424,48.6666666666667,33,62
8300,1545,41.0588235294118,48.0882352941177,34,66
8400,1545,40.264705882353,47,34,62
8500,1545,38.0333333333333,47.1,30,60
8600,1545,35.28125,46.6875,32,62
8700,1545,34.1470588235294,42.9411764705882,34,64
8800,1545,34.03125,42.40625,32,62
8900,1545,33.8620689655172,41.7586206896552,29,62
9000,1545,31.9090909090909,41.5454545454545,33,64
9100,1545,30.6363636363636,40.6060606060606,33,64
9200,1545,30.4516129032258,42.6129032258064,31,64
9300,1545,31.59375,44.84375,32,64
9400,1545,33.21875,46.03125,32,64
9500,1545,34.15625,47.25,32,64
9600,1545,32.5625,46.84375,32,62
9700,1545,33,46,35,64
9800,1545,33.8064516129032,44.5806451612903,31,64
9900,1545,33.03125,46.28125,32,62
10000,1545,32.1764705882353,47.8235294117647,34,62
0,1546,49.5,50,2,14
100,1546,50.5,50.3125,32,64
200,1546,52.2941176470588,50.1764705882353,34,64
300,1546,52.2424242424242,51.3030303030303,33,64
400,1546,50.9375,48.9375,32,64
500,1546,50.21875,48.1875,32,64
600,1546,49.375,46.5,32,62
700,1546,52.28125,45.5,32,64
800,1546,51.3939393939394,46.2727272727273,33,64
900,1546,50,43.6,30,64
1000,1546,49.9,43.2666666666667,30,64
1100,1546,50.5333333333334,44.3666666666667,30,60
1200,1546,51.3870967741936,44.4193548387097,31,62
1300,1546,52.3636363636364,44.5454545454545,33,64
1400,1546,52.0967741935484,45.1935483870968,31,62
1500,1546,54.5151515151515,45.8787878787879,33,64
1600,1546,55.5,45.2941176470588,34,62
1700,1546,55.1818181818182,44.969696969697,33,62
1800,1546,55.375,44.125,32,64
1900,1546,56.4516129032258,43.5806451612903,31,64
2000,1546,56.5294117647059,43.4117647058823,34,64
2100,1546,55.9375,44.375,32,64
2200,1546,54.3870967741936,45.258064516129,31,62
2300,1546,54.1764705882353,45.7647058823529,34,64
2400,1546,52.46875,46.8125,32,64
2500,1546,52.78125,47.34375,32,64
2600,1546,51.6666666666667,47.1818181818182,33,64
2700,1546,51.3235294117647,47.6470588235294,34,64
2800,1546,50.0588235294118,47.3235294117647,34,64
2900,1546,50.1764705882353,44.8235294117647,34,62
3000,1546,49.1764705882353,46.0882352941176,34,64
3100,1546,49.2727272727273,47.0909090909091,33,64
3200,1546,47.53125,45.75,32,62
3300,1546,47.1290322580645,40.8709677419355,31,64
3400,1546,48.4375,40.4375,32,62
3500,1546,48.75,39.59375,32,64
3600,1546,47.3125,38.84375,32,62
3700,1546,46.71875,41,32,62
3800,1546,47.4848484848485,38.969696969697,33,64
3900,1546,47.0909090909091,37.7878787878788,33,62
4000,1546,46.2727272727273,38.9090909090909,33,64
4100,1546,49.7272727272727,38.8181818181818,33,62
4200,1546,53.0909090909091,38.5454545454545,33,64
4300,1546,52.9428571428572,37.7142857142857,35,64
4400,1546,55.4242424242424,37.0909090909091,33,64
4500,1546,55.3,36.4,30,62
4600,1546,57.6363636363636,36.2727272727273,33,62
4700,1546,58.21875,37.625,32,64
4800,1546,58.6666666666667,38.4242424242424,33,64
4900,1546,60.8285714285714,36.3428571428571,35,66
5000,1546,59.1666666666667,35.9333333333333,30,62
5100,1546,59.3636363636364,36.2727272727273,33,62
5200,1546,59.0571428571429,36.9428571428571,35,64
5300,1546,58.9375,37.25,32,62
5400,1546,59.5294117647059,37.2352941176471,34,64
5500,1546,60.8857142857143,35.4857142857143,35,64
5600,1546,61.5151515151515,35.8484848484848,33,64
5700,1546,61.1515151515151,34.6060606060606,33,64
5800,1546,63.15625,35.375,32,60
5900,1546,65.0909090909091,38.7575757575757,33,64
6000,1546,64.1875,39.21875,32,64
6100,1546,63.7272727272727,40.3636363636364,33,62
6200,1546,62.65625,42.15625,32,64
6300,1546,61.6666666666667,42.7575757575758,33,62
6400,1546,61.1764705882353,41.1764705882353,34,64
6500,1546,62.53125,44.25,32,62
6600,1546,61.3870967741936,45.6451612903226,31,62
6700,1546,59.7575757575758,44.4242424242424,33,62
6800,1546,60.4848484848485,43.9090909090909,33,62
6900,1546,60.7878787878788,45.4545454545454,33,62
7000,1546,59.6470588235294,46.0294117647059,34,64
7100,1546,60.4333333333333,44.9,30,64
7200,1546,61.5882352941176,44.4117647058824,34,64
7300,1546,60.8,46.4571428571429,35,64
7400,1546,63,45.3235294117647,34,66
7500,1546,60.28125,45.4375,32,64
7600,1546,58.7058823529412,46.5,34,62
7700,1546,57.5,47.8,30,64
7800,1546,57.7058823529412,48.8529411764706,34,64
7900,1546,57.2857142857143,49.6571428571429,35,66
8000,1546,58.0909090909091,51.3030303030303,33,64
8100,1546,56.0571428571429,50.4285714285714,35,64
8200,1546,54.2424242424242,49.030303030303,33,64
8300,1546,54.3225806451613,48.9354838709677,31,62
8400,1546,55.3030303030303,48.6969696969697,33,64
8500,1546,54.9032258064516,47.9032258064516,31,64
8600,1546,54.5151515151515,47.6060606060606,33,62
8700,1546,54.1515151515151,45.7272727272727,33,62
8800,1546,56.1515151515152,45.8787878787879,33,64
8900,1546,56.84375,44.625,32,60
9000,1546,58.3030303030303,44.4545454545454,33,64
9100,1546,57.6129032258065,43.8387096774194,31,62
9200,1546,59.1875,44.25,32,62
9300,1546,57.264705882353,43,34,62
9400,1546,59.7058823529412,44.7941176470588,34,64
9500,1546,59.3823529411765,43.6176470588235,34,64
9600,1546,59.2941176470588,45.5,34,68
9700,1546,59.5454545454546,44.0909090909091,33,62
9800,1546,59.4411764705882,43.1764705882353,34,64
9900,1546,59.5625,42.15625,32,62
10000,1546,59.4848484848485,40.8181818181818,33,66
0,1547,50,50,1,8
100,1547,50.03125,48.90625,32,62
200,1547,50.1764705882353,50.2352941176471,34,64
300,1547,51.2285714285714,51.4285714285714,35,64
400,1547,51.5625,51.4375,32,62
500,1547,52.4545454545455,52.7878787878788,33,62
600,1547,51.9354838709677,52.3225806451613,31,62
700,1547,52.28125,50.0625,32,64
800,1547,53.5806451612903,49.7096774193548,31,62
900,1547,53.5588235294118,47.4705882352941,34,64
1000,1547,54.28125,45.6875,32,62
1100,1547,56.9677419354839,43.483870967742,31,62
1200,1547,55.28125,44.75,32,62
1300,1547,54.2424242424242,45.4242424242424,33,62
1400,1547,53.5454545454546,45.6060606060606,33,64
1500,1547,54.90625,45.375,32,64
1600,1547,57.3529411764706,45.6764705882353,34,66
1700,1547,57.8484848484849,47.030303030303,33,64
1800,1547,56.1515151515152,47.8787878787879,33,64
1900,1547,57.25,47.15625,32,62
2000,1547,58.125,46,32,62
2100,1547,57.5454545454546,46.9090909090909,33,62
2200,1547,57.8235294117647,46.5882352941177,34,64
2300,1547,56.9090909090909,46.1515151515151,33,62
2400,1547,56.969696969697,45.6060606060606,33,64
2500,1547,57.5333333333333,47.2666666666667,30,64
2600,1547,58.5,45.375,32,64
2700,1547,60.6060606060606,48.6969696969697,33,64
2800,1547,62.8484848484849,49.1212121212121,33,64
2900,1547,61.6129032258064,47.6774193548387,31,64
3000,1547,61.030303030303,46.5757575757576,33,62
3100,1547,61.4242424242424,47.969696969697,33,62
3200,1547,59.6,48.4666666666667,30,62
3300,1547,60.2121212121212,47.4545454545455,33,62
3400,1547,59.03125,47.90625,32,62
3500,1547,56.9090909090909,50.4545454545455,33,62
3600,1547,58.15625,49.40625,32,64
3700,1547,57.5,51.09375,32,64
3800,1547,59.6176470588235,50.1470588235294,34,64
3900,1547,60.7575757575758,49.8787878787879,33,64
4000,1547,61.9090909090909,49.0909090909091,33,64
4100,1547,62.3225806451613,50.0322580645161,31,64
4200,1547,61.3333333333333,50.0606060606061,33,62
4300,1547,62.9142857142857,50.8571428571429,35,64
4400,1547,64.8787878787879,51.9090909090909,33,64
4500,1547,64.8125,52.53125,32,64
4600,1547,65.764705882353,52.2058823529412,34,64
4700,1547,67.4193548387097,51.741935483871,31,62
4800,1547,68.25,51.375,32,62
4900,1547,66.8,52.7333333333333,30,66
5000,1547,63.2285714285714,52,35,64
5100,1547,65.09375,51.21875,32,64
5200,1547,64.4117647058823,50.8529411764706,34,64
5300,1547,64.5,51,32,62
5400,1547,63.90625,50.75,32,62
5500,1547,64.030303030303,50.2424242424242,33,64
5600,1547,62.96875,49.53125,32,62
5700,1547,62.3636363636364,48.030303030303,33,64
5800,1547,65.5,47.5,32,64
5900,1547,64.0625,45.125,32,64
6000,1547,65.1470588235294,45.0588235294118,34,64
6100,1547,63.8064516129032,44.5483870967742,31,62
6200,1547,61.8125,47.25,32,64
6300,1547,61.0882352941176,47.3529411764706,34,64
6400,1547,60.4333333333333,46.1333333333333,30,62
6500,1547,61.7575757575758,44.4242424242424,33,62
6600,1547,61.8181818181818,44.2727272727273,33,62
6700,1547,60.7096774193548,42.9354838709678,31,64
6800,1547,58.5882352941176,42.4117647058824,34,64
6900,1547,57.7741935483871,41.4838709677419,31,62
7000,1547,57.1515151515151,43.4848484848485,33,62
7100,1547,55.5161290322581,44.3548387096774,31,64
7200,1547,54.6470588235294,45.5588235294118,34,66
7300,1547,51.5161290322581,44.9032258064516,31,62
7400,1547,51.3939393939394,45.2121212121212,33,64
7500,1547,50.21875,44.71875,32,64
7600,1547,50.030303030303,43.6060606060606,33,64
7700,1547,49.1875,44,32,64
7800,1547,48.6764705882353,43.9117647058823,34,64
7900,1547,49,43.2903225806452,31,62
8000,1547,48.5333333333333,43.3,30,62
8100,1547,48.4666666666667,42.6,30,64
8200,1547,52.1290322580645,43.0967741935484,31,62
8300,1547,53.030303030303,41.2727272727273,33,64
8400,1547,51.5757575757576,41.3030303030303,33,64
8500,1547,50.8484848484849,40.030303030303,33,64
8600,1547,52.1142857142857,40.4857142857143,35,64
8700,1547,49.8125,39.375,32,64
8800,1547,51,39.1724137931035,29,62
8900,1547,50.53125,38.21875,32,64
9000,1547,50.0909090909091,38.1212121212121,33,66
9100,1547,48.2903225806452,38.4193548387097,31,62
9200,1547,48.8823529411765,36.9411764705882,34,64
9300,1547,50.1176470588235,38.2352941176471,34,64
9400,1547,49.6285714285714,39.2285714285714,35,64
9500,1547,51.3225806451613,38.6451612903226,31,62
9600,1547,51.4516129032258,38.7741935483871,31,62
9700,1547,52.1470588235294,37.1764705882353,34,66
9800,1547,52.7096774193548,36.6774193548387,31,62
9900,1547,54.5151515151515,38.7575757575758,33,66
10000,1547,55,39.0606060606061,33,64
0,1548,50,50,1,8
100,1548,48.1212121212121,51.5454545454545,33,66
200,1548,48.84375,51.8125,32,66
300,1548,50.6969696969697,52.2424242424242,33,62
400,1548,51.4285714285714,52.5428571428571,35,64
500,1548,52.5625,51.78125,32,64
600,1548,53.3125,50.375,32,66
700,1548,55.65625,49.65625,32,64
800,1548,55.75,49.8125,32,64
900,1548,53.71875,47.90625,32,64
1000,1548,52.4411764705882,48,34,66
1100,1548,53.1612903225806,47.4516129032258,31,62
1200,1548,51.6129032258065,46.4193548387097,31,62
1300,1548,51.6551724137931,45.5862068965517,29,62
1400,1548,51.2941176470588,45.1764705882353,34,64
1500,1548,51.2941176470588,45.0294117647059,34,66
1600,1548,50.6666666666667,44.8484848484849,33,64
1700,1548,51.2727272727273,46.8181818181818,33,62
1800,1548,50.4516129032258,48.7096774193548,31,64
1900,1548,51,46.6285714285714,35,64
2000,1548,51.40625,46.03125,32,62
2100,1548,51.0909090909091,46.3636363636364,33,66
2200,1548,49.7941176470588,43.7058823529412,34,64
2300,1548,49.2352941176471,44.4411764705882,34,64
2400,1548,50.4117647058824,44.0882352941176,34,64
2500,1548,51.969696969697,44.1818181818182,33,62
2600,1548,53.1290322580645,42.6774193548387,31,62
2700,1548,52.264705882353,41.7352941176471,34,64
2800,1548,53.78125,41.4375,32,64
2900,1548,53.5151515151515,41.6060606060606,33,62
3000,1548,52.8709677419355,41.6451612903226,31,62
3100,1548,52.9722222222222,42.9166666666667,36,64
3200,1548,52,43.9393939393939,33,64
3300,1548,49.5588235294118,41.7941176470588,34,64
3400,1548,47.25,42.28125,32,66
3500,1548,47.34375,40.9375,32,64
3600,1548,47.4838709677419,41.2258064516129,31,62
3700,1548,45.7,42.3666666666667,30,62
3800,1548,46.4545454545455,41.3030303030303,33,64
3900,1548,46.7272727272727,42.5757575757576,33,64
4000,1548,46.5757575757576,43.2424242424242,33,62
4100,1548,46,44.6969696969697,33,64
4200,1548,45.8333333333333,44.5,30,62
4300,1548,46.7096774193548,43.9354838709677,31,62
4400,1548,44.1034482758621,43.2068965517241,29,60
4500,1548,42.7878787878788,44.1818181818182,33,64
4600,1548,44.1818181818182,42.969696969697,33,64
4700,1548,45.03125,43.71875,32,64
4800,1548,46.1515151515152,44.6363636363636,33,64
4900,1548,48.8125,44.3125,32,62
5000,1548,50.90625,42.9375,32,62
5100,1548,52.4193548387097,43.8709677419355,31,62
5200,1548,53,45.59375,32,64
5300,1548,51.7096774193548,44.9677419354839,31,62
5400,1548,50.6060606060606,43.969696969697,33,64
5500,1548,50.6470588235294,47.3235294117647,34,64
5600,1548,50.6363636363636,48.2727272727273,33,62
5700,1548,50.3125,46.84375,32,64
5800,1548,50.1515151515151,47.0909090909091,33,62
5900,1548,50.0606060606061,45.7272727272727,33,64
6000,1548,50.40625,46.59375,32,64
6100,1548,47.5588235294118,46.0588235294118,34,64
6200,1548,47.0606060606061,46.4242424242424,33,62
6300,1548,47.53125,46.65625,32,62
6400,1548,47.1764705882353,48.1764705882353,34,62
6500,1548,46.34375,49.1875,32,64
6600,1548,45.2941176470588,49.5,34,62
6700,1548,44.6470588235294,49.1470588235294,34,64
6800,1548,43.2857142857143,49.1714285714286,35,64
6900,1548,44.0882352941177,48.5588235294118,34,64
7000,1548,45.59375,48.78125,32,64
7100,1548,43.5454545454546,48.7878787878788,33,62
7200,1548,44.3235294117647,48.9117647058824,34,66
7300,1548,43.3823529411765,48.8529411764706,34,64
7400,1548,45.125,47.21875,32,66
7500,1548,44.6571428571429,47.2285714285714,35,64
7600,1548,44.40625,47.09375,32,64
7700,1548,45.2258064516129,48.7096774193548,31,64
7800,1548,45.09375,49.28125,32,66
7900,1548,44.6774193548387,48.3225806451613,31,62
8000,1548,44.4516129032258,47.8064516129032,31,62
8100,1548,43.1875,48,32,62
8200,1548,42.75,46.5,32,62
8300,1548,43.5757575757576,47.2424242424242,33,62
8400,1548,44.96875,48.34375,32,62
8500,1548,46.2121212121212,47.3939393939394,33,64
8600,1548,46.5625,48.8125,32,62
8700,1548,45.84375,51.0625,32,64
8800,1548,43.5625,48.3125,32,62
8900,1548,43.34375,50.84375,32,62
9000,1548,45.0967741935484,49.7096774193548,31,62
9100,1548,45.46875,48.65625,32,62
9200,1548,45.7575757575758,46.7575757575758,33,64
9300,1548,45.6470588235294,46.8235294117647,34,64
9400,1548,45.3548387096774,44.6451612903226,31,62
9500,1548,44.7272727272727,44.3030303030303,33,64
9600,1548,44.9666666666667,45.3333333333333,30,62
9700,1548,41.78125,46.75,32,66
9800,1548,40.8387096774194,46.2903225806452,31,64
9900,1548,39.8787878787879,44.6969696969697,33,64
10000,1548,40.7,45.1,30,60
0,1549,50,50,3,20
100,1549,51.5625,50.8125,32,64
200,1549,50.7575757575758,50.4242424242424,33,62
300,1549,50.78125,51.4375,32,62
400,1549,50.6129032258065,49.9677419354839,31,64
500,1549,51.8484848484849,51.5757575757576,33,64
600,1549,49.375,51.46875,32,64
700,1549,50.1818181818182,51.3636363636364,33,64
800,1549,50.9354838709677,52.2903225806452,31,62
900,1549,49.1875,51.9375,32,64
1000,1549,46.71875,53.09375,32,64
1100,1549,45.7058823529412,52.6470588235294,34,64
1200,1549,45.3125,54.4375,32,62
1300,1549,44.3636363636364,53.1818181818182,33,64
1400,1549,44.5757575757576,50.7272727272727,33,64
1500,1549,45.3125,50.625,32,62
1600,1549,43.3529411764706,49.0882352941177,34,64
1700,1549,43.5,48.2941176470588,34,62
1800,1549,44.8387096774194,47.0967741935484,31,62
1900,1549,47.3030303030303,48.3030303030303,33,64
2000,1549,48.53125,48.6875,32,64
2100,1549,47.625,47.21875,32,62
2200,1549,48.5806451612903,46.1935483870968,31,62
2300,1549,48.8709677419355,44.9677419354839,31,62
2400,1549,47.125,46.875,32,62
2500,1549,48.1875,48.84375,32,62
2600,1549,49.1388888888889,49.3888888888889,36,64
2700,1549,48.8064516129032,52.0967741935484,31,62
2800,1549,49.4857142857143,51.1714285714286,35,66
2900,1549,49.375,51.40625,32,62
3000,1549,50.2727272727273,52.5454545454545,33,64
3100,1549,50,53.6129032258064,31,62
3200,1549,47.3125,53.625,32,64
3300,1549,44.34375,52.71875,32,62
3400,1549,43.71875,54.3125,32,62
3500,1549,44.0333333333333,53.0333333333333,30,62
3600,1549,43.8064516129032,52.741935483871,31,62
3700,1549,45.1935483870968,53.5483870967742,31,64
3800,1549,46.741935483871,52.9032258064516,31,62
3900,1549,47.4375,54.1875,32,64
4000,1549,46.625,52.75,32,62
4100,1549,46.6969696969697,53.7272727272727,33,64
4200,1549,47.7878787878788,55.1515151515152,33,64
4300,1549,48.9705882352941,55.0882352941177,34,64
4400,1549,48.2285714285714,56.3428571428571,35,64
4500,1549,48.2424242424242,56.2424242424242,33,64
4600,1549,50.15625,57,32,62
4700,1549,52.9090909090909,58.4545454545455,33,62
4800,1549,54.0909090909091,58.1212121212121,33,64
4900,1549,52.0625,57.9375,32,62
5000,1549,53.2121212121212,58.5454545454546,33,62
5100,1549,55.4375,59.40625,32,64
5200,1549,54.78125,60.34375,32,62
5300,1549,54.6451612903226,60.9032258064516,31,62
5400,1549,55.5833333333333,61.5277777777778,36,66
5500,1549,56.75,63.6875,32,64
5600,1549,55.3428571428571,63.0571428571429,35,64
5700,1549,56,61.625,32,66
5800,1549,54.90625,62.65625,32,62
5900,1549,53.3823529411765,62.3823529411765,34,64
6000,1549,51.03125,62.28125,32,62
6100,1549,52.375,62.65625,32,62
6200,1549,53.6764705882353,63.5882352941177,34,64
6300,1549,53,63.6363636363636,33,64
6400,1549,53.2647058823529,63.9117647058823,34,64
6500,1549,53.4242424242424,64.0606060606061,33,62
6600,1549,53.5625,62.21875,32,64
6700,1549,51.8484848484849,62.4848484848485,33,62
6800,1549,51.2424242424242,62.9090909090909,33,62
6900,1549,52.625,63.375,32,62
7000,1549,52.875,62.59375,32,62
7100,1549,53.8181818181818,63.969696969697,33,64
7200,1549,53.5,63.625,32,64
7300,1549,54.9090909090909,62.3939393939394,33,68
7400,1549,56,65,35,64
7500,1549,53.5,65.28125,32,62
7600,1549,53.969696969697,66.5151515151515,33,64
7700,1549,56.53125,68.21875,32,66
7800,1549,56.5151515151515,67.2424242424242,33,64
7900,1549,58.5588235294118,68.0294117647059,34,64
8000,1549,59.2941176470588,69.2647058823529,34,64
8100,1549,56.8235294117647,69.764705882353,34,64
8200,1549,58.0294117647059,68.0882352941176,34,64
8300,1549,57.3939393939394,65.8484848484848,33,66
8400,1549,57.0588235294118,67.0882352941176,34,66
8500,1549,56.5483870967742,69.8709677419355,31,64
8600,1549,54.7941176470588,70.0588235294118,34,66
8700,1549,52.5161290322581,69.5161290322581,31,64
8800,1549,51.8928571428572,68.6428571428571,28,62
8900,1549,50,65.2285714285714,35,64
9000,1549,50.0909090909091,66.0909090909091,33,64
9100,1549,51.25,67.15625,32,64
9200,1549,51.71875,65.65625,32,62
9300,1549,51.6176470588235,65.5882352941176,34,66
9400,1549,50.8125,68.875,32,62
9500,1549,50.1290322580645,71.6451612903226,31,62
9600,1549,49.1612903225806,69.4838709677419,31,64
9700,1549,48.25,70.28125,32,62
9800,1549,48,69.125,32,62
9900,1549,47.6060606060606,68.1818181818182,33,64
10000,1549,46.53125,67.9375,32,62
0,1550,49.5,49.5,2,14
100,1550,51.9393939393939,49.5757575757576,33,62
200,1550,51.3548387096774,51.0645161290323,31,62
300,1550,52,52,31,60
400,1550,52.21875,54.71875,32,64
500,1550,50.8064516129032,54.8387096774194,31,64
600,1550,49.1515151515151,54.4545454545454,33,64
700,1550,47.8125,52.75,32,62
800,1550,45.9677419354839,51.8064516129032,31,62
900,1550,46.1515151515151,51.4848484848485,33,62
1000,1550,45.1515151515151,53.0909090909091,33,62
1100,1550,44.5757575757576,53.5757575757576,33,62
1200,1550,45.764705882353,51.4411764705882,34,64
1300,1550,45.7096774193548,52.0645161290323,31,62
1400,1550,46.6129032258064,53.4516129032258,31,62
1500,1550,46.4545454545455,53,33,64
1600,1550,45.875,54.4375,32,62
1700,1550,45.8125,54.5,32,62
1800,1550,46.2666666666667,55.1666666666667,30,62
1900,1550,45.65625,55.65625,32,62
2000,1550,47.0857142857143,54.7714285714286,35,64
2100,1550,46.6060606060606,55.9090909090909,33,64
2200,1550,46.65625,56.0625,32,64
2300,1550,47.7272727272727,55.1515151515152,33,62
2400,1550,48.6451612903226,54.5483870967742,31,62
2500,1550,48.8529411764706,55.3823529411765,34,64
2600,1550,48.9354838709678,55.5483870967742,31,62
2700,1550,48.2352941176471,56.4411764705882,34,64
2800,1550,48.4411764705882,55.2941176470588,34,66
2900,1550,47.71875,56.15625,32,62
3000,1550,48,56.2903225806452,31,62
3100,1550,48.4838709677419,56.7741935483871,31,62
3200,1550,48.969696969697,58.1212121212121,33,64
3300,1550,48.9117647058823,59.0588235294118,34,64
3400,1550,49.15625,61.125,32,62
3500,1550,47.2941176470588,61.6470588235294,34,64
3600,1550,47.4516129032258,62.0967741935484,31,62
3700,1550,48.8125,63.25,32,62
3800,1550,49.09375,63.90625,32,64
3900,1550,49.1818181818182,65.2424242424242,33,64
4000,1550,49.8484848484849,63.8484848484849,33,62
4100,1550,50.4848484848485,63.9393939393939,33,66
4200,1550,51.5151515151515,63.6666666666667,33,64
4300,1550,50.75,63.53125,32,62
4400,1550,50.25,63.3125,32,64
4500,1550,51.15625,65.71875,32,64
4600,1550,52.6451612903226,66.3548387096774,31,62
4700,1550,53.5806451612903,67.4516129032258,31,62
4800,1550,54.78125,68.375,32,62
4900,1550,55.28125,70.375,32,64
5000,1550,55.625,69.5,32,66
5100,1550,58.5161290322581,70.3548387096774,31,60
5200,1550,59.0967741935484,70.6774193548387,31,62
