time,id,com_1,com_2,area,surface
4600.0,184,892.6470588,-1.029411765,34.0,66.0
4700.0,184,909.030303,-0.9393939394,33.0,64.0
4800.0,184,929.1935484,-1.258064516,31.0,62.0
4900.0,184,947.030303,-2.03030303,33.0,66.0
5000.0,184,965.4193548,0.6451612903,31.0,64.0
5100.0,184,985.0909091,0.0,33.0,64.0
5200.0,184,1003.3125,-1.4375,32.0,66.0
5300.0,184,1021.46875,-1.53125,32.0,64.0
5400.0,184,1040.354839,-3.129032258,31.0,66.0
5500.0,184,1058.264706,-0.2058823529,34.0,66.0
5600.0,184,1079.181818,1.272727273,33.0,66.0
5700.0,184,1097.793103,-3.034482759,29.0,60.0
5800.0,184,1118.147059,-0.1470588235,34.0,66.0
5900.0,184,1140.774194,1.580645161,31.0,66.0
6000.0,184,1161.151515,-0.2121212121,33.0,64.0
6100.0,184,1177.225806,0.06451612903,31.0,66.0
6200.0,184,1195.75,-1.785714286,28.0,62.0
6300.0,184,1217.03125,-7.3125,32.0,66.0
6400.0,184,1239.125,-7.375,32.0,66.0
6500.0,184,1257.967742,-5.838709677,31.0,64.0
6600.0,184,1279.83871,-7.129032258,31.0,66.0
6700.0,184,1301.0,-11.11764706,34.0,64.0
6800.0,184,1321.53125,-9.21875,32.0,64.0
6900.0,184,1341.21875,-7.09375,32.0,66.0
7000.0,184,1361.225806,-5.387096774,31.0,64.0
7100.0,184,1381.290323,-4.612903226,31.0,64.0
7200.0,184,1403.4375,-5.15625,32.0,64.0
7300.0,184,1423.129032,-5.064516129,31.0,64.0
7400.0,184,1442.470588,-2.852941176,34.0,64.0
7500.0,184,1461.333333,0.8666666667,30.0,62.0
7600.0,184,1480.482759,0.4137931034,29.0,62.0
7700.0,184,1499.4375,-0.28125,32.0,64.0
7800.0,184,1518.15625,0.375,32.0,64.0
7900.0,184,1538.181818,-0.6363636364,33.0,64.0
8000.0,184,1556.258065,4.548387097,31.0,62.0
8100.0,184,1574.25,4.375,32.0,66.0
8200.0,184,1593.0,5.0,30.0,62.0
8300.0,184,1613.15625,4.34375,32.0,62.0
8400.0,184,1631.103448,1.103448276,29.0,62.0
8500.0,184,1651.0,5.911764706,34.0,66.0
8600.0,184,1672.285714,3.642857143,28.0,60.0
8700.0,184,1692.0,3.03125,32.0,66.0
8800.0,184,1711.83871,4.129032258,31.0,64.0
8900.0,184,1733.032258,6.870967742,31.0,66.0
9000.0,184,1755.1,8.0,30.0,64.0
9100.0,184,1773.666667,7.393939394,33.0,66.0
9200.0,184,1794.53125,11.9375,32.0,66.0
9300.0,184,1813.645161,11.4516129,31.0,62.0
9400.0,184,1832.935484,10.93548387,31.0,64.0
9500.0,184,1850.580645,11.48387097,31.0,66.0
9600.0,184,1873.033333,14.16666667,30.0,62.0
9700.0,184,1891.935484,17.29032258,31.0,64.0
9800.0,184,1910.75,15.90625,32.0,64.0
9900.0,184,1932.259259,19.81481481,27.0,62.0
10000.0,184,1951.59375,19.6875,32.0,66.0
0.0,185,4.0,4.0,37.0,64.0
100.0,185,21.25806452,3.806451613,31.0,64.0
200.0,185,42.54545455,5.939393939,33.0,66.0
300.0,185,64.16666667,7.0,30.0,64.0
400.0,185,84.03125,7.1875,32.0,66.0
500.0,185,101.6875,8.125,32.0,66.0
600.0,185,120.0333333,8.933333333,30.0,66.0
700.0,185,138.9354839,11.22580645,31.0,66.0
800.0,185,157.8125,10.0,32.0,64.0
900.0,185,180.7096774,13.35483871,31.0,68.0
1000.0,185,200.1333333,10.83333333,30.0,62.0
1100.0,185,219.5333333,11.6,30.0,66.0
1200.0,185,237.2222222,12.44444444,27.0,62.0
1300.0,185,254.8648649,12.05405405,37.0,66.0
1400.0,185,276.4242424,12.03030303,33.0,64.0
1500.0,185,295.8965517,12.03448276,29.0,64.0
1600.0,185,316.09375,8.90625,32.0,66.0
1700.0,185,333.1142857,9.885714286,35.0,66.0
1800.0,185,352.1935484,9.774193548,31.0,66.0
1900.0,185,367.5625,7.25,32.0,64.0
2000.0,185,388.4545455,8.333333333,33.0,64.0
2100.0,185,410.8064516,8.129032258,31.0,64.0
2200.0,185,428.5757576,10.84848485,33.0,66.0
2300.0,185,445.8235294,13.82352941,34.0,62.0
2400.0,185,463.8666667,12.8,30.0,62.0
2500.0,185,482.3666667,16.96666667,30.0,66.0
2600.0,185,501.9354839,15.58064516,31.0,66.0
2700.0,185,519.1176471,16.26470588,34.0,66.0
2800.0,185,538.8,13.63333333,30.0,66.0
2900.0,185,554.875,14.46875,32.0,64.0
3000.0,185,574.6969697,14.12121212,33.0,64.0
3100.0,185,591.375,11.65625,32.0,62.0
3200.0,185,611.9393939,11.33333333,33.0,66.0
3300.0,185,628.7,9.966666667,30.0,64.0
3400.0,185,647.1212121,10.3030303,33.0,66.0
3500.0,185,665.4827586,11.96551724,29.0,62.0
3600.0,185,686.1785714,12.10714286,28.0,64.0
3700.0,185,707.65625,12.09375,32.0,64.0
3800.0,185,727.7941176,11.58823529,34.0,66.0
3900.0,185,744.4285714,12.46428571,28.0,66.0
4000.0,185,763.7666667,10.5,30.0,62.0
4100.0,185,785.1176471,7.352941176,34.0,64.0
4200.0,185,803.4642857,9.642857143,28.0,68.0
4300.0,185,824.0294118,8.323529412,34.0,64.0
4400.0,185,841.8387097,7.129032258,31.0,62.0
4500.0,185,861.8888889,6.0,36.0,68.0
4600.0,185,880.75,6.09375,32.0,64.0
4700.0,185,900.6857143,7.542857143,35.0,66.0
4800.0,185,920.2413793,7.827586207,29.0,64.0
4900.0,185,939.4375,10.28125,32.0,62.0
5000.0,185,956.8064516,10.93548387,31.0,64.0
5100.0,185,976.59375,10.6875,32.0,64.0
5200.0,185,995.0967742,9.387096774,31.0,66.0
5300.0,185,1012.642857,12.64285714,28.0,62.0
5400.0,185,1034.030303,14.42424242,33.0,68.0
5500.0,185,1051.275862,16.37931034,29.0,64.0
5600.0,185,1070.625,13.09375,32.0,62.0
5700.0,185,1089.806452,14.16129032,31.0,66.0
5800.0,185,1106.314286,16.45714286,35.0,66.0
5900.0,185,1124.586207,15.72413793,29.0,66.0
6000.0,185,1144.909091,20.36363636,33.0,64.0
6100.0,185,1163.032258,18.48387097,31.0,68.0
6200.0,185,1181.333333,16.16666667,30.0,66.0
6300.0,185,1202.133333,14.16666667,30.0,64.0
6400.0,185,1224.258065,13.51612903,31.0,62.0
6500.0,185,1241.633333,13.2,30.0,62.0
6600.0,185,1258.433333,12.23333333,30.0,64.0
6700.0,185,1280.0,11.0,32.0,64.0
6800.0,185,1296.933333,11.13333333,30.0,64.0
6900.0,185,1314.0625,10.0625,32.0,64.0
7000.0,185,1333.466667,9.466666667,30.0,64.0
7100.0,185,1352.28125,9.5,32.0,66.0
7200.0,185,1371.3125,10.15625,32.0,64.0
7300.0,185,1390.709677,11.38709677,31.0,64.0
7400.0,185,1409.866667,12.8,30.0,62.0
7500.0,185,1427.037037,12.81481481,27.0,64.0
7600.0,185,1443.941176,16.91176471,34.0,64.0
7700.0,185,1458.967742,18.96774194,31.0,64.0
7800.0,185,1477.758621,16.51724138,29.0,66.0
7900.0,185,1499.388889,19.08333333,36.0,66.0
8000.0,185,1518.588235,17.55882353,34.0,66.0
8100.0,185,1536.967742,20.16129032,31.0,64.0
8200.0,185,1554.685714,17.82857143,35.0,64.0
8300.0,185,1574.166667,19.44444444,36.0,66.0
8400.0,185,1595.833333,17.86666667,30.0,64.0
8500.0,185,1612.75,17.25,36.0,68.0
8600.0,185,1632.321429,18.21428571,28.0,64.0
8700.0,185,1648.457143,18.6,35.0,66.0
8800.0,185,1667.823529,17.20588235,34.0,66.0
8900.0,185,1686.15625,17.71875,32.0,64.0
9000.0,185,1703.393939,18.06060606,33.0,64.0
9100.0,185,1720.117647,17.94117647,34.0,66.0
9200.0,185,1739.558824,19.32352941,34.0,66.0
9300.0,185,1757.59375,17.90625,32.0,64.0
9400.0,185,1779.454545,20.39393939,33.0,66.0
9500.0,185,1797.371429,19.88571429,35.0,66.0
9600.0,185,1817.0625,18.59375,32.0,64.0
9700.0,185,1838.375,15.5625,32.0,64.0
9800.0,185,1857.4375,17.28125,32.0,66.0
9900.0,185,1876.896552,18.34482759,29.0,62.0
10000.0,185,1900.46875,17.0625,32.0,64.0
0.0,186,4.0,4.0,37.0,64.0
100.0,186,25.22580645,4.903225806,31.0,66.0
200.0,186,47.32352941,5.852941176,34.0,68.0
300.0,186,68.63636364,2.060606061,33.0,64.0
400.0,186,89.375,2.46875,32.0,66.0
500.0,186,110.0588235,-2.852941176,34.0,64.0
600.0,186,128.5483871,-6.451612903,31.0,64.0
700.0,186,147.15625,-8.25,32.0,64.0
800.0,186,165.84375,-6.84375,32.0,64.0
900.0,186,189.0625,-7.1875,32.0,66.0
1000.0,186,204.3333333,-5.4,30.0,64.0
1100.0,186,224.4193548,-5.451612903,31.0,66.0
1200.0,186,243.09375,-3.03125,32.0,64.0
1300.0,186,260.5625,-5.46875,32.0,64.0
1400.0,186,281.375,-9.5,32.0,66.0
1500.0,186,302.3103448,-12.72413793,29.0,64.0
1600.0,186,320.78125,-12.78125,32.0,62.0
1700.0,186,341.1724138,-12.48275862,29.0,64.0
1800.0,186,363.0882353,-10.70588235,34.0,68.0
1900.0,186,380.5,-8.0,32.0,62.0
2000.0,186,397.28125,-10.46875,32.0,64.0
2100.0,186,418.5666667,-11.33333333,30.0,64.0
2200.0,186,436.1290323,-11.64516129,31.0,66.0
2300.0,186,454.3,-9.366666667,30.0,62.0
2400.0,186,474.6875,-6.4375,32.0,64.0
2500.0,186,495.4666667,-5.0,30.0,62.0
2600.0,186,514.7857143,-6.321428571,28.0,64.0
2700.0,186,534.6451613,-5.225806452,31.0,66.0
2800.0,186,554.4516129,-5.774193548,31.0,64.0
2900.0,186,573.65625,-7.4375,32.0,64.0
3000.0,186,590.9677419,-6.903225806,31.0,62.0
3100.0,186,607.0606061,-6.333333333,33.0,64.0
3200.0,186,625.90625,-5.65625,32.0,64.0
3300.0,186,645.9090909,-3.848484848,33.0,64.0
3400.0,186,666.8125,-0.46875,32.0,66.0
3500.0,186,684.0967742,3.193548387,31.0,64.0
3600.0,186,703.34375,2.28125,32.0,62.0
3700.0,186,722.1034483,0.4482758621,29.0,62.0
3800.0,186,739.1612903,4.161290323,31.0,64.0
3900.0,186,757.0909091,6.121212121,33.0,64.0
4000.0,186,778.0333333,5.133333333,30.0,64.0
4100.0,186,799.2258065,1.774193548,31.0,64.0
4200.0,186,820.0645161,3.161290323,31.0,64.0
4300.0,186,837.9677419,6.709677419,31.0,64.0
4400.0,186,858.969697,4.939393939,33.0,66.0
4500.0,186,878.7741935,4.548387097,31.0,66.0
4600.0,186,897.7,4.3,30.0,66.0
4700.0,186,916.3636364,4.272727273,33.0,66.0
4800.0,186,937.8387097,5.64516129,31.0,64.0
4900.0,186,958.7142857,5.028571429,35.0,66.0
5000.0,186,978.625,1.84375,32.0,64.0
5100.0,186,997.6206897,0.6206896552,29.0,60.0
5200.0,186,1022.0,-0.09677419355,31.0,64.0
5300.0,186,1038.137931,0.7931034483,29.0,66.0
5400.0,186,1056.83871,2.35483871,31.0,64.0
5500.0,186,1073.676471,2.264705882,34.0,66.0
5600.0,186,1090.058824,2.676470588,34.0,64.0
5700.0,186,1109.3,2.033333333,30.0,64.0
5800.0,186,1129.75,5.59375,32.0,64.0
5900.0,186,1149.53125,9.3125,32.0,66.0
6000.0,186,1170.448276,10.75862069,29.0,64.0
6100.0,186,1190.066667,7.266666667,30.0,64.0
6200.0,186,1208.6875,5.90625,32.0,64.0
6300.0,186,1228.823529,3.058823529,34.0,66.0
6400.0,186,1251.4,3.3,30.0,64.0
6500.0,186,1269.433333,1.833333333,30.0,62.0
6600.0,186,1286.0625,2.96875,32.0,66.0
6700.0,186,1304.733333,0.6333333333,30.0,64.0
6800.0,186,1323.354839,-4.483870968,31.0,62.0
6900.0,186,1344.107143,-7.035714286,28.0,62.0
7000.0,186,1364.133333,-5.833333333,30.0,64.0
7100.0,186,1381.548387,-3.838709677,31.0,62.0
7200.0,186,1398.428571,-5.107142857,28.0,62.0
7300.0,186,1416.727273,-2.666666667,33.0,66.0
7400.0,186,1433.27027,-4.216216216,37.0,66.0
7500.0,186,1454.241379,-2.655172414,29.0,64.0
7600.0,186,1472.1,1.6,30.0,64.0
7700.0,186,1491.3125,3.21875,32.0,66.0
7800.0,186,1511.935484,4.903225806,31.0,66.0
7900.0,186,1532.264706,4.058823529,34.0,68.0
8000.0,186,1552.5,5.821428571,28.0,62.0
8100.0,186,1572.060606,4.878787879,33.0,66.0
8200.0,186,1589.78125,1.65625,32.0,64.0
8300.0,186,1609.448276,3.551724138,29.0,64.0
8400.0,186,1628.727273,3.696969697,33.0,64.0
8500.0,186,1648.586207,3.344827586,29.0,64.0
8600.0,186,1667.677419,4.967741935,31.0,66.0
8700.0,186,1684.758621,7.965517241,29.0,62.0
8800.0,186,1703.133333,6.766666667,30.0,62.0
8900.0,186,1723.586207,8.896551724,29.0,64.0
9000.0,186,1745.46875,8.90625,32.0,64.0
9100.0,186,1763.75,4.1875,32.0,64.0
9200.0,186,1786.272727,4.96969697,33.0,64.0
9300.0,186,1803.741935,8.774193548,31.0,62.0
9400.0,186,1823.258065,8.0,31.0,64.0
9500.0,186,1843.424242,6.060606061,33.0,66.0
9600.0,186,1861.53125,5.59375,32.0,64.0
9700.0,186,1884.741935,6.35483871,31.0,64.0
9800.0,186,1905.137931,7.551724138,29.0,64.0
9900.0,186,1924.0,3.823529412,34.0,64.0
10000.0,186,1944.9,4.233333333,30.0,62.0
0.0,187,4.0,4.0,37.0,64.0
100.0,187,25.31034483,6.0,29.0,60.0
200.0,187,44.5483871,7.838709677,31.0,62.0
300.0,187,63.65625,10.21875,32.0,64.0
400.0,187,83.375,10.0625,32.0,66.0
500.0,187,103.2424242,8.303030303,33.0,62.0
600.0,187,121.1333333,5.8,30.0,62.0
700.0,187,140.6333333,5.633333333,30.0,66.0
800.0,187,158.7878788,4.454545455,33.0,62.0
900.0,187,178.483871,3.193548387,31.0,64.0
1000.0,187,199.1290323,0.935483871,31.0,66.0
1100.0,187,218.9090909,-1.242424242,33.0,66.0
1200.0,187,240.1935484,-1.741935484,31.0,66.0
1300.0,187,260.2941176,0.5,34.0,62.0
1400.0,187,279.5,-0.5,30.0,60.0
1500.0,187,300.2580645,3.870967742,31.0,62.0
1600.0,187,318.3225806,1.774193548,31.0,64.0
1700.0,187,337.3333333,5.766666667,30.0,66.0
1800.0,187,355.1515152,9.121212121,33.0,66.0
1900.0,187,373.1714286,13.31428571,35.0,64.0
2000.0,187,393.9,12.13333333,30.0,62.0
2100.0,187,411.0,12.37142857,35.0,64.0
2200.0,187,429.6875,13.28125,32.0,64.0
2300.0,187,450.0,12.86666667,30.0,62.0
2400.0,187,467.6060606,11.45454545,33.0,64.0
2500.0,187,487.2058824,10.82352941,34.0,66.0
2600.0,187,506.0,10.13333333,30.0,64.0
2700.0,187,525.9032258,9.258064516,31.0,66.0
2800.0,187,545.8484848,13.42424242,33.0,64.0
2900.0,187,564.3125,12.1875,32.0,62.0
3000.0,187,581.8333333,15.0,30.0,64.0
3100.0,187,601.0322581,12.41935484,31.0,64.0
3200.0,187,622.1875,12.40625,32.0,64.0
3300.0,187,640.34375,11.625,32.0,66.0
3400.0,187,660.5428571,12.08571429,35.0,64.0
3500.0,187,680.84375,7.6875,32.0,64.0
3600.0,187,700.3,6.666666667,30.0,64.0
3700.0,187,716.4411765,7.205882353,34.0,64.0
3800.0,187,737.2121212,10.75757576,33.0,66.0
3900.0,187,759.1764706,7.823529412,34.0,64.0
4000.0,187,778.84375,10.5625,32.0,62.0
4100.0,187,799.96875,14.34375,32.0,64.0
4200.0,187,820.2121212,14.54545455,33.0,64.0
4300.0,187,841.7419355,14.96774194,31.0,66.0
4400.0,187,862.9354839,14.58064516,31.0,66.0
4500.0,187,882.9677419,15.19354839,31.0,64.0
4600.0,187,903.1333333,12.9,30.0,64.0
4700.0,187,923.15625,9.375,32.0,66.0
4800.0,187,942.09375,9.84375,32.0,64.0
4900.0,187,962.4814815,10.74074074,27.0,62.0
5000.0,187,980.6666667,12.57575758,33.0,62.0
5100.0,187,999.2068966,11.93103448,29.0,66.0
5200.0,187,1022.8125,11.375,32.0,66.0
5300.0,187,1041.5,9.266666667,30.0,64.0
5400.0,187,1062.2,9.171428571,35.0,66.0
5500.0,187,1082.032258,10.29032258,31.0,62.0
5600.0,187,1101.633333,11.93333333,30.0,64.0
5700.0,187,1120.53125,13.78125,32.0,64.0
5800.0,187,1139.09375,14.5,32.0,64.0
5900.0,187,1160.137931,15.5862069,29.0,60.0
6000.0,187,1180.235294,14.38235294,34.0,66.0
6100.0,187,1196.212121,12.24242424,33.0,66.0
6200.0,187,1217.727273,15.72727273,33.0,66.0
6300.0,187,1235.121212,18.3030303,33.0,64.0
6400.0,187,1255.666667,20.8,30.0,64.0
6500.0,187,1275.470588,18.5,34.0,68.0
6600.0,187,1295.6,20.63333333,30.0,62.0
6700.0,187,1313.066667,18.2,30.0,64.0
6800.0,187,1334.689655,16.44827586,29.0,64.0
6900.0,187,1355.1,19.0,30.0,62.0
7000.0,187,1374.896552,18.06896552,29.0,64.0
7100.0,187,1394.419355,17.35483871,31.0,62.0
7200.0,187,1415.037037,18.22222222,27.0,58.0
7300.0,187,1433.939394,17.57575758,33.0,62.0
7400.0,187,1454.419355,11.58064516,31.0,62.0
7500.0,187,1475.806452,10.61290323,31.0,62.0
7600.0,187,1493.294118,9.852941176,34.0,64.0
7700.0,187,1514.294118,13.08823529,34.0,66.0
7800.0,187,1530.290323,14.25806452,31.0,66.0
7900.0,187,1550.903226,13.87096774,31.0,66.0
8000.0,187,1572.5,15.64705882,34.0,66.0
8100.0,187,1593.625,16.96875,32.0,64.0
8200.0,187,1613.257143,15.25714286,35.0,68.0
8300.0,187,1632.419355,17.70967742,31.0,66.0
8400.0,187,1650.83871,17.83870968,31.0,66.0
8500.0,187,1669.533333,19.43333333,30.0,68.0
8600.0,187,1688.0,20.55172414,29.0,64.0
8700.0,187,1708.16129,23.48387097,31.0,64.0
8800.0,187,1727.033333,29.2,30.0,66.0
8900.0,187,1744.114286,29.82857143,35.0,66.0
9000.0,187,1764.272727,32.24242424,33.0,66.0
9100.0,187,1781.96875,32.75,32.0,66.0
9200.0,187,1803.545455,33.63636364,33.0,66.0
9300.0,187,1822.878788,36.09090909,33.0,64.0
9400.0,187,1843.6,36.13333333,30.0,64.0
9500.0,187,1860.5,36.88235294,34.0,64.0
9600.0,187,1881.387097,36.5483871,31.0,64.0
9700.0,187,1901.909091,39.24242424,33.0,64.0
9800.0,187,1925.0,38.72727273,33.0,64.0
9900.0,187,1944.466667,37.73333333,30.0,64.0
10000.0,187,1962.419355,35.32258065,31.0,64.0
0.0,188,4.0,4.0,37.0,64.0
100.0,188,20.54285714,-0.08571428571,35.0,66.0
200.0,188,41.54285714,-0.7428571429,35.0,64.0
300.0,188,61.03225806,0.5161290323,31.0,64.0
400.0,188,81.34482759,4.137931034,29.0,64.0
500.0,188,100.0714286,5.0,28.0,62.0
600.0,188,120.5757576,4.242424242,33.0,64.0
700.0,188,140.8,6.566666667,30.0,62.0
800.0,188,160.7878788,2.848484848,33.0,64.0
900.0,188,180.15625,1.625,32.0,66.0
1000.0,188,197.6764706,1.794117647,34.0,68.0
1100.0,188,218.0909091,0.6666666667,33.0,66.0
1200.0,188,238.9354839,1.774193548,31.0,66.0
1300.0,188,255.25,2.09375,32.0,66.0
1400.0,188,273.5454545,0.7575757576,33.0,68.0
1500.0,188,294.1785714,-1.392857143,28.0,58.0
1600.0,188,313.6774194,-0.7096774194,31.0,64.0
1700.0,188,334.0,-0.935483871,31.0,62.0
1800.0,188,353.516129,1.709677419,31.0,64.0
1900.0,188,373.15625,6.9375,32.0,64.0
2000.0,188,393.25,8.5,32.0,62.0
2100.0,188,413.6774194,7.290322581,31.0,66.0
2200.0,188,429.2692308,6.115384615,26.0,62.0
2300.0,188,452.3870968,6.064516129,31.0,64.0
2400.0,188,474.4333333,5.666666667,30.0,62.0
2500.0,188,495.4642857,4.392857143,28.0,62.0
2600.0,188,514.0882353,6.558823529,34.0,66.0
2700.0,188,534.46875,6.125,32.0,64.0
2800.0,188,555.65625,7.03125,32.0,68.0
2900.0,188,574.1875,4.25,32.0,62.0
3000.0,188,592.5333333,2.8,30.0,64.0
3100.0,188,611.0555556,2.305555556,36.0,66.0
3200.0,188,632.0571429,5.085714286,35.0,66.0
3300.0,188,653.0,2.903225806,31.0,68.0
3400.0,188,675.5151515,0.696969697,33.0,64.0
3500.0,188,697.1515152,0.09090909091,33.0,68.0
3600.0,188,717.7272727,-1.333333333,33.0,66.0
3700.0,188,739.0,-3.290322581,31.0,62.0
3800.0,188,758.8823529,-4.852941176,34.0,66.0
3900.0,188,777.0588235,-8.411764706,34.0,66.0
4000.0,188,794.3225806,-10.19354839,31.0,64.0
4100.0,188,812.3823529,-10.52941176,34.0,66.0
4200.0,188,831.7647059,-10.23529412,34.0,66.0
4300.0,188,849.5428571,-11.48571429,35.0,68.0
4400.0,188,866.4444444,-11.38888889,36.0,66.0
4500.0,188,885.8571429,-12.14285714,28.0,62.0
4600.0,188,906.25,-7.65625,32.0,66.0
4700.0,188,924.3333333,-7.5,30.0,64.0
4800.0,188,943.0625,-5.90625,32.0,64.0
4900.0,188,967.5806452,-5.096774194,31.0,66.0
5000.0,188,986.7241379,-3.862068966,29.0,66.0
5100.0,188,1006.875,-1.28125,32.0,66.0
5200.0,188,1025.9375,0.65625,32.0,64.0
5300.0,188,1046.448276,0.1034482759,29.0,60.0
5400.0,188,1063.096774,-1.838709677,31.0,62.0
5500.0,188,1083.241379,-2.344827586,29.0,62.0
5600.0,188,1103.363636,-2.787878788,33.0,66.0
5700.0,188,1124.83871,-1.483870968,31.0,64.0
5800.0,188,1146.09375,-4.03125,32.0,64.0
5900.0,188,1165.875,-3.71875,32.0,66.0
6000.0,188,1188.28125,-4.78125,32.0,64.0
6100.0,188,1209.290323,-3.580645161,31.0,62.0
6200.0,188,1225.766667,-1.566666667,30.0,62.0
6300.0,188,1244.862069,-1.137931034,29.0,62.0
6400.0,188,1262.7,-4.666666667,30.0,64.0
6500.0,188,1280.235294,-1.411764706,34.0,66.0
6600.0,188,1300.272727,-2.060606061,33.0,64.0
6700.0,188,1318.735294,-1.970588235,34.0,66.0
6800.0,188,1338.6875,-1.03125,32.0,64.0
6900.0,188,1360.28125,-0.6875,32.0,62.0
7000.0,188,1379.666667,1.939393939,33.0,64.0
7100.0,188,1401.7,-0.9,30.0,62.0
7200.0,188,1419.925926,-1.777777778,27.0,62.0
7300.0,188,1437.645161,-0.5483870968,31.0,62.0
7400.0,188,1456.264706,-1.441176471,34.0,64.0
7500.0,188,1475.827586,-3.689655172,29.0,64.0
7600.0,188,1497.088235,0.7941176471,34.0,66.0
7700.0,188,1520.032258,0.6451612903,31.0,64.0
7800.0,188,1541.0,-1.787878788,33.0,66.0
7900.0,188,1561.121212,-2.909090909,33.0,66.0
8000.0,188,1582.121212,-2.787878788,33.0,68.0
8100.0,188,1602.794118,-2.852941176,34.0,66.0
8200.0,188,1623.0,-6.411764706,34.0,66.0
8300.0,188,1641.96875,-3.9375,32.0,66.0
8400.0,188,1659.517241,-3.275862069,29.0,62.0
8500.0,188,1678.96875,-5.03125,32.0,68.0
8600.0,188,1697.28125,-2.0,32.0,64.0
8700.0,188,1719.322581,-1.709677419,31.0,64.0
8800.0,188,1739.310345,0.5172413793,29.0,64.0
8900.0,188,1759.967742,1.064516129,31.0,64.0
9000.0,188,1779.5,1.333333333,30.0,62.0
9100.0,188,1800.69697,4.96969697,33.0,66.0
9200.0,188,1820.818182,1.848484848,33.0,64.0
9300.0,188,1840.0,0.8387096774,31.0,64.0
9400.0,188,1858.242424,-0.5151515152,33.0,66.0
9500.0,188,1878.967742,0.1612903226,31.0,64.0
9600.0,188,1897.129032,0.03225806452,31.0,66.0
9700.0,188,1916.242424,1.454545455,33.0,66.0
9800.0,188,1933.466667,0.4333333333,30.0,64.0
9900.0,188,1953.0,-0.5,32.0,62.0
10000.0,188,1971.909091,-2.151515152,33.0,62.0
0.0,189,4.0,4.0,37.0,64.0
100.0,189,22.7,5.1,30.0,62.0
200.0,189,40.83870968,5.548387097,31.0,62.0
300.0,189,60.6969697,7.121212121,33.0,66.0
400.0,189,80.03571429,6.928571429,28.0,62.0
500.0,189,98.5483871,8.64516129,31.0,66.0
600.0,189,118.483871,8.935483871,31.0,64.0
700.0,189,137.4137931,5.965517241,29.0,64.0
800.0,189,158.4666667,4.3,30.0,62.0
900.0,189,180.71875,3.875,32.0,66.0
1000.0,189,199.6285714,2.0,35.0,64.0
1100.0,189,218.7857143,3.75,28.0,66.0
1200.0,189,238.2258065,5.903225806,31.0,64.0
1300.0,189,261.3333333,5.533333333,30.0,64.0
1400.0,189,282.625,6.59375,32.0,62.0
1500.0,189,303.6764706,8.764705882,34.0,66.0
1600.0,189,325.3666667,12.2,30.0,62.0
1700.0,189,346.3636364,8.303030303,33.0,64.0
1800.0,189,366.8064516,11.96774194,31.0,64.0
1900.0,189,387.3529412,13.41176471,34.0,66.0
2000.0,189,405.75,15.8125,32.0,64.0
2100.0,189,426.6666667,15.66666667,27.0,60.0
2200.0,189,444.7096774,11.41935484,31.0,68.0
2300.0,189,464.0,7.3125,32.0,64.0
2400.0,189,485.0,5.647058824,34.0,64.0
2500.0,189,503.9677419,4.419354839,31.0,64.0
2600.0,189,525.5625,2.4375,32.0,64.0
2700.0,189,546.4137931,2.344827586,29.0,64.0
2800.0,189,567.7142857,-1.0,28.0,64.0
2900.0,189,588.8484848,-3.090909091,33.0,66.0
3000.0,189,606.5862069,1.034482759,29.0,64.0
3100.0,189,629.8928571,5.071428571,28.0,62.0
3200.0,189,647.53125,3.46875,32.0,66.0
3300.0,189,666.90625,3.03125,32.0,66.0
3400.0,189,685.0625,2.34375,32.0,66.0
3500.0,189,704.862069,3.724137931,29.0,64.0
3600.0,189,724.4642857,-1.535714286,28.0,64.0
3700.0,189,738.6875,-0.15625,32.0,66.0
3800.0,189,758.969697,-3.333333333,33.0,68.0
3900.0,189,778.59375,-1.4375,32.0,62.0
4000.0,189,797.5714286,-4.228571429,35.0,66.0
4100.0,189,814.3870968,-7.225806452,31.0,66.0
4200.0,189,833.25,-8.96875,32.0,66.0
4300.0,189,852.4848485,-8.424242424,33.0,66.0
4400.0,189,869.625,-3.9375,32.0,62.0
4500.0,189,887.75,-2.1875,32.0,64.0
4600.0,189,908.1785714,-0.8571428571,28.0,60.0
4700.0,189,927.375,-1.4375,32.0,66.0
4800.0,189,948.6333333,0.06666666667,30.0,62.0
4900.0,189,968.3225806,-2.161290323,31.0,64.0
5000.0,189,985.7575758,-1.575757576,33.0,62.0
5100.0,189,1005.935484,0.6774193548,31.0,64.0
5200.0,189,1025.90625,3.53125,32.0,64.0
5300.0,189,1044.264706,6.852941176,34.0,68.0
5400.0,189,1062.0,6.181818182,33.0,68.0
5500.0,189,1080.366667,6.0,30.0,62.0
5600.0,189,1100.121212,5.121212121,33.0,64.0
5700.0,189,1120.483871,6.967741935,31.0,64.0
5800.0,189,1139.727273,7.515151515,33.0,66.0
5900.0,189,1160.34375,9.71875,32.0,64.0
6000.0,189,1180.666667,7.666666667,30.0,66.0
6100.0,189,1200.366667,7.066666667,30.0,64.0
6200.0,189,1219.424242,8.454545455,33.0,64.0
6300.0,189,1238.310345,10.06896552,29.0,64.0
6400.0,189,1259.28125,9.59375,32.0,66.0
6500.0,189,1281.323529,10.76470588,34.0,66.0
6600.0,189,1301.090909,7.212121212,33.0,64.0
6700.0,189,1323.666667,5.2,30.0,66.0
6800.0,189,1345.966667,7.633333333,30.0,62.0
