time,id,com_1,com_2,area,surface
6600.0,508,1427.3000000000025,-456.59999999999803,10.0,66.0
6700.0,508,1439.3846153846173,-422.53846153845996,13.0,66.0
6800.0,508,1454.962962962964,-384.22222222222155,27.0,74.0
6900.0,508,1469.7727272727284,-343.90909090908997,22.0,64.0
7000.0,508,1476.3888888888905,-309.3888888888876,18.0,62.0
7100.0,508,1490.8571428571443,-273.7619047619036,21.0,72.0
7200.0,508,1501.3333333333353,-242.59999999999846,15.0,68.0
7300.0,508,1520.9032258064526,-219.22580645161213,31.0,72.0
7400.0,508,1556.9130434782621,-209.47826086956422,23.0,66.0
7500.0,508,1597.1034482758632,-206.1724137931026,29.0,74.0
7600.0,508,1637.8181818181845,-203.54545454545223,11.0,66.0
7700.0,508,1662.2222222222256,-192.3333333333307,9.0,60.0
7800.0,508,1699.411764705884,-165.47058823529272,17.0,74.0
7900.0,508,1716.3000000000031,-135.7999999999978,10.0,64.0
8000.0,508,1739.2352941176491,-105.52941176470452,17.0,68.0
8100.0,508,1762.2380952380968,-76.71428571428461,21.0,74.0
8200.0,508,1782.9375000000018,-40.18749999999842,16.0,64.0
8300.0,508,1794.1818181818207,-7.818181818179497,11.0,64.0
8400.0,508,1810.0666666666687,22.800000000001692,15.0,66.0
8500.0,508,1832.750000000002,53.125000000001464,16.0,66.0
8600.0,508,1846.6666666666695,85.75000000000195,12.0,64.0
8700.0,508,1863.2777777777796,121.61111111111254,18.0,72.0
8800.0,508,1881.6153846153875,161.84615384615574,13.0,62.0
8900.0,508,1903.9000000000012,195.5666666666675,30.0,74.0
9000.0,508,1919.900000000004,227.8000000000024,10.0,64.0
9100.0,508,1934.6428571428598,255.71428571428743,14.0,64.0
9200.0,508,1949.4761904761922,289.2857142857155,21.0,66.0
9300.0,508,1958.666666666668,331.12500000000125,24.0,70.0
9400.0,508,1969.1111111111134,372.4444444444462,18.0,64.0
9500.0,508,1970.5000000000014,410.10714285714397,28.0,64.0
9600.0,508,1963.7142857142876,445.3809523809539,21.0,60.0
9700.0,508,1953.1428571428598,485.9285714285736,14.0,68.0
9800.0,508,1944.230769230772,517.4615384615407,13.0,62.0
9900.0,508,1923.6000000000013,536.8666666666677,30.0,68.0
10000.0,508,1893.5555555555568,557.4814814814825,27.0,76.0
0.0,509,50.0,50.0,1.0,8.0
100.0,509,81.11764705882372,53.82352941176482,17.0,62.0
200.0,509,121.3333333333334,66.0,18.0,64.0
300.0,509,160.41666666666674,77.45833333333324,24.0,86.0
400.0,509,191.00000000000017,90.7499999999996,8.0,52.0
500.0,509,202.61904761904765,116.14285714285695,21.0,72.0
600.0,509,220.11111111111111,150.88888888888835,9.0,60.0
700.0,509,238.7272727272727,183.3636363636358,11.0,60.0
800.0,509,254.36363636363652,215.9999999999994,11.0,62.0
900.0,509,273.33333333333326,252.9999999999991,9.0,54.0
1000.0,509,283.91304347826076,287.6956521739126,23.0,68.0
1100.0,509,293.9999999999999,323.19999999999953,20.0,64.0
1200.0,509,309.9230769230767,356.23076923076866,13.0,66.0
1300.0,509,331.95238095238074,384.33333333333303,21.0,64.0
1400.0,509,355.44999999999976,426.69999999999953,20.0,68.0
1500.0,509,367.35714285714266,466.8571428571425,28.0,68.0
1600.0,509,389.8571428571423,499.714285714285,14.0,66.0
1700.0,509,410.46153846153794,532.8461538461531,13.0,70.0
1800.0,509,432.3478260869562,569.95652173913,23.0,70.0
1900.0,509,444.8749999999999,604.4166666666664,24.0,64.0
2000.0,509,459.1764705882352,634.9999999999995,17.0,68.0
2100.0,509,473.1999999999998,676.6499999999995,20.0,64.0
2200.0,509,472.7333333333332,712.3333333333328,15.0,66.0
2300.0,509,465.42857142857133,742.9285714285709,14.0,62.0
2400.0,509,457.5294117647059,782.35294117647,17.0,68.0
2500.0,509,450.578947368421,818.6842105263154,19.0,78.0
2600.0,509,433.3888888888888,860.1111111111109,18.0,74.0
2700.0,509,418.173913043478,891.173913043478,23.0,66.0
2800.0,509,398.6999999999997,921.0999999999995,10.0,66.0
2900.0,509,361.89999999999975,945.4499999999997,20.0,74.0
3000.0,509,329.5135135135134,955.9729729729728,37.0,72.0
3100.0,509,292.9599999999998,960.9599999999997,25.0,70.0
3200.0,509,255.63636363636343,974.9999999999995,22.0,64.0
3300.0,509,227.30434782608697,997.8260869565212,23.0,70.0
3400.0,509,208.5925925925926,1021.444444444444,27.0,76.0
3500.0,509,190.66666666666677,1053.7777777777762,9.0,56.0
3600.0,509,177.09090909090907,1072.136363636363,22.0,58.0
3700.0,509,139.1481481481481,1080.259259259259,27.0,76.0
3800.0,509,96.35294117647054,1087.6470588235286,17.0,62.0
3900.0,509,69.0833333333332,1084.8749999999995,24.0,64.0
4000.0,509,41.206896551724014,1066.6551724137928,29.0,74.0
4100.0,509,8.409090909090821,1056.1818181818176,22.0,66.0
4200.0,509,-24.000000000000284,1036.3076923076915,13.0,66.0
4300.0,509,-60.75000000000025,1017.6666666666658,12.0,62.0
4400.0,509,-96.00000000000009,1012.3749999999995,16.0,58.0
4500.0,509,-133.91666666666663,999.2499999999991,12.0,66.0
4600.0,509,-173.77272727272722,979.3636363636358,22.0,64.0
4700.0,509,-207.24999999999994,959.1666666666656,12.0,68.0
4800.0,509,-237.4615384615384,942.9230769230759,13.0,68.0
4900.0,509,-271.83333333333337,927.9999999999992,18.0,72.0
5000.0,509,-307.00000000000006,930.5882352941169,17.0,62.0
5100.0,509,-348.64999999999986,939.8999999999994,20.0,64.0
5200.0,509,-383.1249999999996,965.6249999999989,8.0,54.0
5300.0,509,-421.12499999999983,981.6874999999993,16.0,58.0
5400.0,509,-457.87499999999994,1000.1249999999995,24.0,68.0
5500.0,509,-486.03846153846166,1012.5769230769226,26.0,78.0
5600.0,509,-518.5000000000001,1018.5999999999995,20.0,66.0
5700.0,509,-560.6470588235297,1022.8823529411758,17.0,64.0
5800.0,509,-595.5384615384617,1037.4615384615372,13.0,64.0
5900.0,509,-636.5500000000002,1045.8999999999994,20.0,64.0
6000.0,509,-672.5238095238097,1055.8095238095232,21.0,72.0
6100.0,509,-708.7272727272731,1071.1818181818169,11.0,66.0
6200.0,509,-750.7500000000001,1081.3499999999995,20.0,62.0
6300.0,509,-791.0500000000001,1085.7999999999993,20.0,66.0
6400.0,509,-832.3888888888889,1090.777777777777,18.0,60.0
6500.0,509,-863.4444444444447,1102.222222222221,9.0,64.0
6600.0,509,-898.5714285714287,1127.8095238095232,21.0,70.0
6700.0,509,-939.2857142857144,1149.2857142857135,14.0,62.0
6800.0,509,-977.25,1153.2083333333328,24.0,60.0
6900.0,509,-1012.5833333333333,1161.7499999999993,24.0,76.0
7000.0,509,-1049.5555555555557,1169.3333333333328,27.0,70.0
7100.0,509,-1083.3333333333335,1188.6249999999993,24.0,68.0
7200.0,509,-1117.8095238095239,1215.0476190476184,21.0,76.0
7300.0,509,-1143.1428571428573,1242.857142857142,14.0,62.0
7400.0,509,-1157.6470588235297,1276.1176470588225,17.0,64.0
7500.0,509,-1159.5600000000004,1310.4799999999993,25.0,68.0
7600.0,509,-1154.5000000000005,1342.833333333332,12.0,64.0
7700.0,509,-1143.8709677419358,1374.5161290322574,31.0,72.0
7800.0,509,-1124.6521739130437,1412.1739130434776,23.0,68.0
7900.0,509,-1106.1818181818187,1449.363636363635,11.0,66.0
8000.0,509,-1100.6521739130437,1482.8695652173906,23.0,70.0
8100.0,509,-1110.2000000000003,1521.1999999999994,20.0,70.0
8200.0,509,-1122.6875000000002,1553.124999999999,16.0,68.0
8300.0,509,-1136.6538461538462,1587.1538461538457,26.0,72.0
8400.0,509,-1144.1666666666667,1630.2499999999993,24.0,74.0
8500.0,509,-1151.7916666666667,1669.9999999999995,24.0,60.0
8600.0,509,-1158.1428571428573,1709.7142857142846,14.0,64.0
8700.0,509,-1154.913043478261,1747.9565217391298,23.0,70.0
8800.0,509,-1162.8333333333335,1782.583333333332,12.0,64.0
8900.0,509,-1180.2500000000002,1823.2499999999986,12.0,60.0
9000.0,509,-1200.8125000000002,1859.499999999999,16.0,58.0
9100.0,509,-1223.3809523809525,1884.999999999999,21.0,64.0
9200.0,509,-1247.684210526316,1911.684210526315,19.0,64.0
9300.0,509,-1281.1875000000002,1927.2499999999989,16.0,64.0
9400.0,509,-1319.1538461538466,1944.5384615384603,13.0,68.0
9500.0,509,-1348.9047619047622,1956.3333333333326,21.0,58.0
9600.0,509,-1377.045454545455,1976.4999999999993,22.0,72.0
9700.0,509,-1415.8947368421057,1991.6315789473679,19.0,66.0
9800.0,509,-1456.4500000000005,1996.5999999999995,20.0,64.0
9900.0,509,-1497.363636363637,2001.5909090909086,22.0,60.0
10000.0,509,-1536.7333333333338,2004.4666666666662,30.0,72.0
0.0,51,51.0,49.166666666666664,6.0,36.0
100.0,51,84.88888888888881,53.16666666666677,18.0,58.0
200.0,51,112.19047619047615,75.42857142857144,21.0,58.0
300.0,51,141.29999999999973,91.19999999999978,10.0,62.0
400.0,51,177.0625,112.49999999999997,16.0,68.0
500.0,51,215.68421052631595,131.3684210526316,19.0,68.0
600.0,51,249.89473684210537,152.05263157894734,19.0,68.0
700.0,51,278.826086956522,164.30434782608694,23.0,68.0
800.0,51,317.6333333333334,172.23333333333323,30.0,68.0
900.0,51,355.66666666666663,180.27777777777766,18.0,64.0
1000.0,51,389.99999999999994,193.59999999999957,10.0,66.0
1100.0,51,422.09090909090924,208.27272727272683,11.0,72.0
1200.0,51,449.80000000000007,222.19999999999968,15.0,68.0
1300.0,51,474.8095238095239,242.9999999999998,21.0,60.0
1400.0,51,506.7777777777779,261.88888888888874,9.0,64.0
1500.0,51,535.5,280.5833333333334,12.0,62.0
1600.0,51,554.0000000000001,309.7692307692308,13.0,72.0
1700.0,51,575.344827586207,335.2758620689656,29.0,74.0
1800.0,51,614.4814814814815,351.4074074074073,27.0,74.0
1900.0,51,657.16,364.51999999999987,25.0,74.0
2000.0,51,693.6363636363636,374.9090909090909,11.0,66.0
2100.0,51,733.8461538461539,381.96153846153845,26.0,70.0
2200.0,51,770.2500000000001,390.7,20.0,64.0
2300.0,51,808.0666666666667,404.7666666666666,30.0,72.0
2400.0,51,846.0714285714287,420.57142857142844,28.0,70.0
2500.0,51,878.2499999999999,439.9999999999996,12.0,60.0
2600.0,51,915.6,453.49999999999966,10.0,64.0
2700.0,51,940.1,473.0499999999999,20.0,74.0
2800.0,51,970.1034482758621,499.6896551724137,29.0,82.0
2900.0,51,989.8888888888889,537.0833333333331,36.0,68.0
3000.0,51,999.1904761904761,572.3333333333328,21.0,70.0
3100.0,51,1015.3333333333331,607.8888888888877,9.0,56.0
3200.0,51,1025.3076923076922,644.692307692307,13.0,64.0
3300.0,51,1033.375,685.9374999999993,16.0,74.0
3400.0,51,1050.4545454545455,732.4999999999994,22.0,70.0
3500.0,51,1067.8076923076924,763.6538461538456,26.0,70.0
3600.0,51,1086.878787878788,789.6969696969693,33.0,70.0
3700.0,51,1110.2727272727277,821.2727272727261,11.0,56.0
3800.0,51,1122.8214285714287,857.0714285714281,28.0,70.0
3900.0,51,1134.5,894.2083333333328,24.0,76.0
4000.0,51,1148.5500000000002,928.5499999999994,20.0,74.0
4100.0,51,1175.9545454545455,951.7272727272722,22.0,76.0
4200.0,51,1212.5555555555557,971.1111111111096,9.0,64.0
4300.0,51,1246.7857142857144,983.0714285714276,14.0,60.0
4400.0,51,1280.75,998.5833333333323,12.0,62.0
4500.0,51,1303.5416666666667,1016.8333333333326,24.0,66.0
4600.0,51,1334.0000000000002,1033.3684210526308,19.0,70.0
4700.0,51,1367.9354838709678,1045.5483870967737,31.0,76.0
4800.0,51,1409.470588235294,1047.2941176470576,17.0,62.0
4900.0,51,1452.7142857142856,1041.5714285714278,21.0,64.0
5000.0,51,1495.2499999999998,1033.6499999999992,20.0,62.0
5100.0,51,1532.7368421052631,1031.105263157894,19.0,76.0
5200.0,51,1568.4705882352941,1028.1176470588225,17.0,62.0
5300.0,51,1607.7777777777778,1025.3333333333328,27.0,70.0
5400.0,51,1643.551724137931,1019.4482758620684,29.0,66.0
5500.0,51,1681.0416666666667,1011.7499999999992,24.0,70.0
5600.0,51,1719.6470588235293,999.7647058823519,17.0,66.0
5700.0,51,1759.24,992.5599999999993,25.0,70.0
5800.0,51,1793.9,977.7999999999982,10.0,64.0
5900.0,51,1829.1739130434783,977.5217391304341,23.0,72.0
6000.0,51,1863.0,978.307692307691,13.0,66.0
6100.0,51,1895.4782608695652,962.8260869565212,23.0,70.0
6200.0,51,1929.7500000000002,953.3333333333322,12.0,62.0
6300.0,51,1967.8666666666668,933.7999999999988,15.0,64.0
6400.0,51,2005.8571428571431,911.6428571428557,14.0,66.0
6500.0,51,2036.9000000000003,898.4999999999983,10.0,60.0
6600.0,51,2061.105263157895,873.0526315789465,19.0,78.0
6700.0,51,2088.8928571428573,853.071428571428,28.0,70.0
6800.0,51,2127.214285714286,835.142857142856,14.0,60.0
6900.0,51,2159.409090909091,820.4090909090902,22.0,58.0
7000.0,51,2190.684210526316,812.8421052631571,19.0,58.0
7100.0,51,2228.5,802.9444444444438,18.0,70.0
7200.0,51,2265.3571428571427,782.7857142857134,14.0,66.0
7300.0,51,2295.090909090909,761.7727272727269,22.0,60.0
7400.0,51,2329.75,750.6999999999996,20.0,66.0
7500.0,51,2366.666666666666,738.8333333333326,12.0,64.0
7600.0,51,2398.90909090909,735.1818181818172,11.0,70.0
7700.0,51,2441.066666666666,723.9999999999994,15.0,66.0
7800.0,51,2482.6176470588234,717.1176470588233,34.0,68.0
7900.0,51,2520.4399999999996,700.6399999999995,25.0,68.0
8000.0,51,2555.7333333333327,688.3999999999994,15.0,66.0
8100.0,51,2587.166666666666,672.3333333333326,12.0,60.0
8200.0,51,2621.2499999999995,658.8124999999995,16.0,66.0
8300.0,51,2649.5833333333326,641.166666666666,12.0,58.0
8400.0,51,2663.2999999999993,608.1999999999992,10.0,68.0
8500.0,51,2683.5,567.6923076923073,26.0,68.0
8600.0,51,2689.0499999999997,526.9999999999994,20.0,64.0
8700.0,51,2699.3125,493.56249999999915,16.0,68.0
8800.0,51,2722.75,455.58333333333223,12.0,60.0
8900.0,51,2740.846153846154,421.6153846153835,13.0,66.0
9000.0,51,2760.346153846154,390.3076923076917,26.0,66.0
9100.0,51,2774.4864864864867,362.08108108108064,37.0,82.0
9200.0,51,2782.272727272727,325.5909090909084,22.0,72.0
9300.0,51,2781.6666666666665,285.23809523809456,21.0,66.0
9400.0,51,2767.6190476190477,251.33333333333263,21.0,66.0
9500.0,51,2754.7,211.1999999999993,20.0,80.0
9600.0,51,2753.2692307692305,175.2307692307686,26.0,66.0
9700.0,51,2740.2666666666664,141.19999999999897,15.0,64.0
9800.0,51,2722.2666666666664,104.86666666666574,15.0,70.0
9900.0,51,2703.705882352941,72.11764705882278,17.0,68.0
10000.0,51,2697.0,29.037037037036608,27.0,62.0
0.0,510,50.0,50.0,1.0,8.0
100.0,510,71.6956521739131,51.39130434782611,23.0,68.0
200.0,510,108.04166666666681,56.041666666666494,24.0,68.0
300.0,510,154.1538461538463,65.80769230769226,26.0,70.0
400.0,510,194.72222222222243,83.16666666666657,18.0,82.0
500.0,510,228.00000000000017,108.59999999999992,20.0,84.0
600.0,510,260.57142857142884,123.64285714285704,14.0,74.0
700.0,510,289.93333333333356,136.93333333333334,15.0,62.0
800.0,510,318.00000000000006,156.9000000000001,20.0,66.0
900.0,510,343.0882352941177,162.41176470588238,34.0,74.0
1000.0,510,376.4117647058824,174.58823529411794,17.0,66.0
1100.0,510,405.29166666666674,201.2916666666669,24.0,66.0
1200.0,510,434.95,208.40000000000032,20.0,62.0
1300.0,510,470.1599999999999,196.44000000000025,25.0,66.0
1400.0,510,500.9,176.70000000000033,20.0,78.0
1500.0,510,539.6923076923076,156.69230769230802,13.0,74.0
1600.0,510,564.5,132.16666666666688,18.0,62.0
1700.0,510,598.1428571428572,113.78571428571448,28.0,68.0
1800.0,510,639.7500000000002,99.00000000000018,12.0,62.0
1900.0,510,667.4545454545457,81.54545454545479,11.0,60.0
2000.0,510,689.3809523809524,55.571428571428704,21.0,66.0
2100.0,510,706.2083333333334,20.583333333333403,24.0,80.0
2200.0,510,721.5,-16.111111111110986,18.0,68.0
2300.0,510,736.0714285714284,-57.64285714285683,14.0,68.0
2400.0,510,749.6923076923075,-94.69230769230731,13.0,64.0
2500.0,510,771.9999999999999,-122.6842105263155,19.0,74.0
2600.0,510,788.2352941176471,-159.17647058823496,17.0,68.0
2700.0,510,804.9473684210526,-199.05263157894714,19.0,74.0
2800.0,510,821.2666666666669,-238.39999999999958,15.0,72.0
2900.0,510,837.2222222222224,-275.3888888888885,18.0,62.0
3000.0,510,851.3076923076925,-308.6153846153841,13.0,72.0
3100.0,510,859.1578947368423,-347.84210526315746,19.0,60.0
3200.0,510,879.6875000000002,-389.6249999999996,16.0,66.0
3300.0,510,903.7894736842106,-428.9473684210523,19.0,68.0
3400.0,510,921.1333333333334,-464.13333333333287,15.0,62.0
3500.0,510,936.0000000000002,-496.3333333333327,9.0,52.0
3600.0,510,951.2000000000002,-529.1999999999995,10.0,62.0
3700.0,510,969.5454545454547,-561.6363636363633,11.0,68.0
3800.0,510,986.1111111111113,-595.7777777777773,9.0,62.0
3900.0,510,1008.0,-630.3333333333331,15.0,64.0
4000.0,510,1033.6666666666667,-658.1999999999998,15.0,68.0
4100.0,510,1069.4347826086957,-674.2608695652173,23.0,74.0
4200.0,510,1111.7333333333331,-688.0666666666665,15.0,68.0
4300.0,510,1138.8181818181815,-707.4545454545453,11.0,66.0
4400.0,510,1170.9374999999998,-730.8749999999998,16.0,72.0
4500.0,510,1211.4499999999998,-745.7499999999998,20.0,80.0
4600.0,510,1244.545454545454,-753.9090909090905,11.0,60.0
4700.0,510,1273.9666666666665,-769.2666666666665,30.0,70.0
4800.0,510,1297.625,-785.6666666666666,24.0,66.0
4900.0,510,1332.6666666666665,-795.6666666666667,18.0,78.0
5000.0,510,1370.1999999999998,-805.9000000000001,20.0,72.0
5100.0,510,1404.4999999999998,-829.5,12.0,64.0
5200.0,510,1429.8124999999998,-848.9375,16.0,66.0
5300.0,510,1449.0666666666664,-880.4666666666668,15.0,78.0
5400.0,510,1460.5624999999998,-909.125,16.0,68.0
5500.0,510,1475.0952380952378,-940.6666666666667,21.0,62.0
5600.0,510,1495.181818181818,-974.6363636363636,22.0,66.0
5700.0,510,1511.5555555555552,-1009.9444444444446,18.0,62.0
5800.0,510,1526.461538461538,-1044.615384615385,13.0,66.0
5900.0,510,1524.4444444444441,-1087.8888888888891,18.0,62.0
6000.0,510,1521.3199999999997,-1126.7200000000003,25.0,74.0
6100.0,510,1512.222222222222,-1164.2777777777783,18.0,58.0
6200.0,510,1489.615384615384,-1176.6153846153852,13.0,68.0
6300.0,510,1452.3529411764705,-1166.823529411765,17.0,68.0
6400.0,510,1417.9629629629628,-1144.2222222222224,27.0,62.0
6500.0,510,1391.380952380952,-1113.3333333333335,21.0,70.0
6600.0,510,1355.8749999999995,-1090.0625000000005,16.0,68.0
6700.0,510,1321.7999999999997,-1081.8000000000004,15.0,74.0
6800.0,510,1283.833333333333,-1073.833333333334,12.0,74.0
6900.0,510,1248.8461538461534,-1055.1538461538466,13.0,66.0
7000.0,510,1222.0909090909086,-1034.0000000000007,11.0,54.0
7100.0,510,1194.8148148148143,-1019.5925925925928,27.0,64.0
7200.0,510,1155.3199999999995,-1014.8800000000002,25.0,66.0
7300.0,510,1132.5199999999995,-1014.1200000000002,25.0,70.0
7400.0,510,1092.1333333333323,-1032.2000000000003,15.0,64.0
7500.0,510,1058.03448275862,-1050.7586206896553,29.0,78.0
7600.0,510,1024.7272727272712,-1062.7272727272727,11.0,70.0
7700.0,510,985.4285714285704,-1080.2857142857142,14.0,62.0
7800.0,510,945.1363636363631,-1095.2272727272727,22.0,72.0
7900.0,510,905.8333333333327,-1107.9444444444446,18.0,60.0
8000.0,510,866.9999999999993,-1111.888888888889,18.0,68.0
8100.0,510,829.1290322580641,-1112.1290322580646,31.0,64.0
8200.0,510,790.4210526315783,-1120.3157894736844,19.0,84.0
8300.0,510,763.8947368421046,-1125.1578947368423,19.0,68.0
8400.0,510,725.3888888888882,-1117.3333333333333,18.0,58.0
8500.0,510,695.999999999999,-1104.6923076923076,13.0,74.0
8600.0,510,665.4166666666662,-1089.8333333333333,24.0,72.0
8700.0,510,631.5384615384611,-1067.5,26.0,70.0
8800.0,510,596.1111111111098,-1050.7777777777778,9.0,60.0
8900.0,510,559.0714285714278,-1031.5714285714287,14.0,62.0
9000.0,510,524.7857142857135,-1013.1428571428572,14.0,74.0
9100.0,510,506.9374999999994,-1005.875,16.0,66.0
9200.0,510,488.28571428571377,-976.4285714285714,21.0,80.0
9300.0,510,472.53571428571394,-946.3571428571429,28.0,68.0
9400.0,510,472.2142857142853,-907.642857142857,28.0,64.0
9500.0,510,480.99999999999943,-871.9166666666665,24.0,60.0
9600.0,510,496.9999999999991,-845.9999999999998,17.0,66.0
9700.0,510,515.1764705882343,-811.411764705882,17.0,76.0
9800.0,510,533.6923076923065,-774.7692307692303,13.0,62.0
9900.0,510,545.0769230769225,-735.1923076923074,26.0,80.0
10000.0,510,547.4999999999992,-694.8749999999998,24.0,70.0
0.0,511,50.0,50.0,1.0,8.0
100.0,511,21.153846153846136,65.61538461538458,26.0,70.0
200.0,511,-18.052631578947384,90.89473684210522,19.0,70.0
300.0,511,-45.22727272727275,115.90909090909095,22.0,70.0
400.0,511,-79.69230769230771,130.69230769230765,13.0,74.0
500.0,511,-110.88888888888908,145.88888888888866,9.0,64.0
600.0,511,-140.1612903225807,170.29032258064507,31.0,70.0
700.0,511,-179.81818181818187,187.09090909090867,11.0,66.0
800.0,511,-200.50000000000006,206.56249999999963,16.0,64.0
900.0,511,-231.8888888888888,226.77777777777703,9.0,58.0
1000.0,511,-266.14285714285705,241.28571428571385,14.0,66.0
1100.0,511,-306.31999999999994,254.91999999999987,25.0,70.0
1200.0,511,-334.1249999999999,270.70833333333326,24.0,64.0
1300.0,511,-370.5454545454545,290.90909090909076,11.0,66.0
1400.0,511,-408.95238095238096,303.85714285714283,21.0,60.0
1500.0,511,-456.2142857142858,323.3571428571429,14.0,68.0
1600.0,511,-480.8333333333335,344.0000000000001,12.0,68.0
1700.0,511,-517.8000000000002,364.20000000000005,15.0,64.0
1800.0,511,-556.2068965517242,376.2758620689657,29.0,66.0
1900.0,511,-584.3333333333337,388.41666666666686,12.0,58.0
2000.0,511,-602.6000000000001,420.2400000000002,25.0,72.0
2100.0,511,-613.2727272727276,445.54545454545485,11.0,64.0
2200.0,511,-619.7222222222225,481.777777777778,18.0,66.0
2300.0,511,-631.1600000000003,518.6400000000002,25.0,80.0
2400.0,511,-646.3333333333338,555.4666666666669,15.0,58.0
2500.0,511,-639.0500000000004,587.2500000000002,20.0,54.0
2600.0,511,-622.0588235294123,618.8823529411768,17.0,76.0
2700.0,511,-595.8611111111114,643.3055555555558,36.0,76.0
2800.0,511,-573.5833333333337,672.0833333333337,24.0,60.0
2900.0,511,-541.1000000000005,699.3000000000006,20.0,66.0
3000.0,511,-517.6363636363641,721.7272727272733,22.0,70.0
3100.0,511,-502.47826086956553,758.4782608695657,23.0,56.0
3200.0,511,-490.5789473684213,780.4210526315795,19.0,62.0
3300.0,511,-473.45000000000016,812.9500000000006,20.0,64.0
3400.0,511,-453.36842105263173,850.8421052631586,19.0,64.0
3500.0,511,-440.44000000000005,879.9600000000004,25.0,72.0
3600.0,511,-410.05555555555566,902.4444444444449,18.0,72.0
3700.0,511,-392.952380952381,932.571428571429,21.0,76.0
3800.0,511,-386.0666666666667,967.4000000000007,15.0,66.0
3900.0,511,-396.16666666666674,1002.2083333333338,24.0,70.0
4000.0,511,-405.4347826086957,1031.652173913044,23.0,72.0
4100.0,511,-408.70000000000005,1070.5500000000006,20.0,64.0
4200.0,511,-410.03703703703707,1114.518518518519,27.0,72.0
4300.0,511,-401.5714285714288,1154.9285714285725,14.0,66.0
4400.0,511,-396.60869565217405,1189.0434782608702,23.0,66.0
4500.0,511,-384.5217391304348,1226.7826086956527,23.0,78.0
4600.0,511,-367.94117647058823,1259.852941176471,34.0,80.0
4700.0,511,-353.47368421052624,1292.5789473684217,19.0,62.0
4800.0,511,-346.0769230769232,1331.115384615385,26.0,68.0
4900.0,511,-336.83333333333337,1371.466666666667,30.0,68.0
5000.0,511,-339.8620689655172,1410.4137931034486,29.0,68.0
5100.0,511,-342.4722222222222,1448.5000000000002,36.0,78.0
5200.0,511,-355.46153846153805,1485.3846153846164,13.0,78.0
5300.0,511,-374.4999999999996,1520.8571428571436,14.0,68.0
5400.0,511,-401.86956521739114,1538.6956521739135,23.0,68.0
5500.0,511,-431.94444444444423,1559.3888888888894,18.0,68.0
5600.0,511,-467.6999999999999,1575.2000000000003,20.0,64.0
5700.0,511,-491.8064516129032,1602.193548387097,31.0,72.0
5800.0,511,-509.30769230769215,1640.9230769230771,13.0,62.0
5900.0,511,-524.9166666666663,1678.5833333333337,12.0,60.0
6000.0,511,-555.9666666666665,1698.3000000000002,30.0,70.0
6100.0,511,-590.4230769230767,1720.1153846153848,26.0,72.0
6200.0,511,-626.0625,1738.5625000000005,16.0,64.0
6300.0,511,-662.5263157894738,1758.8421052631581,19.0,68.0
6400.0,511,-702.7142857142859,1771.8571428571431,14.0,58.0
6500.0,511,-742.5263157894738,1790.6842105263158,19.0,58.0
6600.0,511,-760.9655172413794,1823.0,29.0,70.0
6700.0,511,-779.9444444444447,1850.3333333333335,18.0,66.0
6800.0,511,-809.9000000000001,1873.3000000000002,20.0,78.0
6900.0,511,-842.8823529411768,1883.2352941176473,17.0,68.0
7000.0,511,-868.7142857142862,1900.8571428571431,14.0,62.0
7100.0,511,-905.7333333333338,1919.8666666666668,15.0,64.0
7200.0,511,-948.0000000000003,1930.1176470588236,17.0,66.0
7300.0,511,-986.777777777778,1949.388888888889,18.0,68.0
7400.0,511,-1017.7333333333336,1960.4666666666667,15.0,64.0
7500.0,511,-1058.7058823529412,1973.8235294117646,17.0,76.0
7600.0,511,-1089.058823529412,1991.4705882352941,17.0,70.0
7700.0,511,-1122.4545454545455,2010.8181818181818,11.0,68.0
7800.0,511,-1164.8181818181818,2009.5,22.0,64.0
7900.0,511,-1205.695652173913,2017.695652173913,23.0,72.0
8000.0,511,-1242.9599999999998,2014.4399999999998,25.0,72.0
8100.0,511,-1281.3999999999996,2000.7999999999995,10.0,56.0
8200.0,511,-1316.6153846153843,1984.9999999999998,13.0,66.0
8300.0,511,-1353.7692307692307,1968.9999999999998,13.0,62.0
8400.0,511,-1391.0645161290322,1951.7096774193546,31.0,64.0
8500.0,511,-1423.0714285714284,1936.0,28.0,74.0
8600.0,511,-1461.8947368421052,1927.8421052631577,19.0,62.0
8700.0,511,-1498.9565217391303,1904.173913043478,23.0,60.0
8800.0,511,-1536.1739130434783,1886.391304347826,23.0,74.0
8900.0,511,-1573.6666666666663,1869.4999999999998,12.0,56.0
9000.0,511,-1607.0499999999997,1856.3999999999999,20.0,76.0
9100.0,511,-1638.9523809523805,1840.428571428571,21.0,72.0
9200.0,511,-1676.296296296296,1826.8888888888887,27.0,76.0
9300.0,511,-1708.652173913043,1821.260869565217,23.0,72.0
9400.0,511,-1751.4347826086955,1825.4782608695652,23.0,72.0
9500.0,511,-1789.1176470588234,1834.8235294117646,17.0,64.0
9600.0,511,-1821.1578947368419,1858.578947368421,19.0,60.0
9700.0,511,-1841.2222222222222,1888.2222222222222,18.0,70.0
9800.0,511,-1870.0666666666664,1926.0,15.0,70.0
9900.0,511,-1895.952380952381,1961.1904761904761,21.0,70.0
10000.0,511,-1912.3636363636365,1992.7272727272727,11.0,62.0
0.0,512,50.0,50.0,3.0,20.0
100.0,512,56.92000000000004,80.87999999999997,25.0,64.0
