time,id,com_1,com_2,area,surface
2800,57,76.5151515151515,-17.6666666666667,33,64
2900,57,73.5757575757576,-21.3333333333333,33,62
3000,57,76.0857142857143,-25.4571428571429,35,64
3100,57,80.7575757575758,-29.5757575757576,33,64
3200,57,82.4242424242424,-34.8484848484848,33,64
3300,57,87.1515151515151,-33.2727272727273,33,64
3400,57,93.2058823529412,-32.5,34,64
3500,57,98.84375,-31.8125,32,62
3600,57,104.4375,-30.28125,32,62
3700,57,106.457142857143,-27.9142857142857,35,64
3800,57,104.885714285714,-21.3142857142857,35,64
3900,57,110.09375,-19.96875,32,62
4000,57,114.8125,-20,32,64
4100,57,113.625,-15.25,32,64
4200,57,110.909090909091,-9.12121212121214,33,64
4300,57,112.30303030303,-3.84848484848484,33,64
4400,57,116.8125,-0.4375,32,62
4500,57,121,-2.71875,32,62
4600,57,125.542857142857,-8.02857142857144,35,66
4700,57,128.655172413793,-11.6206896551724,29,62
4800,57,130.848484848485,-6.06060606060608,33,64
4900,57,132.294117647059,-1.32352941176468,34,66
5000,57,132.090909090909,1.93939393939394,33,64
5100,57,130.225806451613,6.09677419354838,31,62
5200,57,124.96875,8.90625,32,62
5300,57,119.272727272727,10.6666666666667,33,66
5400,57,117.0625,16.15625,32,62
5500,57,117,19.2903225806452,31,64
5600,57,111.575757575758,20.6969696969697,33,64
5700,57,106.8,20.1666666666667,30,62
5800,57,101.875,19.5625,32,64
5900,57,97.0571428571429,18.1714285714286,35,66
6000,57,92.9090909090909,21.7878787878788,33,62
6100,57,90.03125,25.6875,32,64
6200,57,88.3636363636364,30.4545454545455,33,64
6300,57,88.84375,35.03125,32,64
6400,57,87.5806451612903,39.6774193548387,31,62
6500,57,87.3225806451613,44.5806451612903,31,68
6600,57,90.939393939394,50.2424242424242,33,64
6700,57,93.3142857142857,48.0857142857143,35,64
6800,57,93.9117647058823,41.7352941176471,34,64
6900,57,92.7272727272727,36.4545454545454,33,66
7000,57,88.78125,35.40625,32,66
7100,57,84.09375,38.65625,32,64
7200,57,81.84375,43.5625,32,62
7300,57,81.7575757575758,48.4848484848485,33,66
7400,57,81.5882352941177,51.4411764705882,34,64
7500,57,76.6666666666667,55.1212121212121,33,64
7600,57,71.5,56.90625,32,62
7700,57,64.75,58.90625,32,62
7800,57,61.5666666666667,62.1666666666667,30,62
7900,57,62.516129032258,66.1935483870968,31,64
8000,57,66.2647058823529,69.4411764705882,34,64
8100,57,74.030303030303,68.2424242424242,33,66
8200,57,75.7878787878788,64.0909090909091,33,62
8300,57,80.34375,61.34375,32,62
8400,57,83.2121212121212,63.0909090909091,33,62
8500,57,89.5333333333333,63.4666666666667,30,62
8600,57,94.5454545454546,66.6666666666667,33,64
8700,57,94.5,72.1875,32,62
8800,57,98.2352941176471,76.0588235294118,34,64
8900,57,99.4193548387097,79.9354838709677,31,62
9000,57,100.558823529412,84.3235294117647,34,66
9100,57,105.096774193548,85.1612903225806,31,62
9200,57,107.366666666667,89.1,30,64
9300,57,110.057142857143,93.8571428571428,35,68
9400,57,110.424242424242,98.6969696969697,33,64
9500,57,106.9375,100.53125,32,62
9600,57,106.242424242424,104.666666666667,33,62
9700,57,102.787878787879,105.848484848485,33,64
9800,57,105.566666666667,104.333333333333,30,64
9900,57,108.941176470588,100.470588235294,34,64
10000,57,111.53125,96.09375,32,64
0,58,50.3333333333333,50.6666666666667,3,18
100,58,51.1875,46.6875,32,62
200,58,51.1515151515151,40.5151515151515,33,62
300,58,52.09375,36.15625,32,66
400,58,56.9705882352941,32.7058823529412,34,64
500,58,62.5666666666667,29.4666666666667,30,60
600,58,67.6774193548387,28.1612903225806,31,66
700,58,72.735294117647,26.2941176470588,34,64
800,58,76.78125,30.25,32,64
900,58,76.46875,36.9375,32,66
1000,58,73.3030303030303,38.5454545454545,33,64
1100,58,68.7272727272727,40.3636363636364,33,62
1200,58,63.5294117647059,46.5,34,66
1300,58,60.46875,51.65625,32,62
1400,58,58.6666666666667,52.0606060606061,33,64
1500,58,54.2727272727273,53.1818181818182,33,62
1600,58,54.7575757575758,56.7878787878788,33,64
1700,58,60.4571428571429,62.2,35,64
1800,58,59.7741935483871,67,31,64
1900,58,57.0909090909091,65.2121212121212,33,62
2000,58,54.21875,59.65625,32,62
2100,58,54.9090909090909,53.1515151515151,33,62
2200,58,58.2121212121212,50.4242424242424,33,66
2300,58,61.4117647058824,52.764705882353,34,64
2400,58,67.3235294117647,50.4411764705882,34,64
2500,58,67.5625,46.1875,32,62
2600,58,62.2285714285714,45.5142857142857,35,66
2700,58,57.1470588235294,46.4117647058824,34,64
2800,58,57.125,40.84375,32,62
2900,58,51,37.1034482758621,29,62
3000,58,45.448275862069,41.8965517241379,29,60
3100,58,41.6176470588235,38.1764705882353,34,66
3200,58,41.1935483870968,34.1935483870968,31,64
3300,58,46,32.4516129032258,31,62
3400,58,50,34.5882352941176,34,64
3500,58,53.8709677419355,35.7096774193548,31,64
3600,58,55.6857142857143,42.1142857142857,35,66
3700,58,60.125,43.5,32,62
3800,58,60.125,50.125,32,64
3900,58,59.0833333333333,54.8888888888889,36,66
4000,58,56.0625,55.5,32,64
4100,58,53.53125,57.6875,32,64
4200,58,54.2903225806452,63.4516129032258,31,64
4300,58,59.741935483871,66.3870967741936,31,60
4400,58,64.2647058823529,67.7352941176471,34,64
4500,58,66.2424242424242,63.4242424242424,33,62
4600,58,69.0857142857143,57.5428571428572,35,64
4700,58,69.8484848484849,52.5454545454545,33,64
4800,58,69.2424242424242,47.5757575757576,33,62
4900,58,63.1515151515151,43.1515151515152,33,62
5000,58,57.7096774193548,44.3548387096774,31,62
5100,58,54.15625,41.71875,32,64
5200,58,50.1142857142857,41.3142857142857,35,64
5300,58,45.3636363636364,38.9393939393939,33,66
5400,58,47.3939393939394,39.2727272727273,33,66
5500,58,50.9705882352941,41.9705882352941,34,64
5600,58,46.9354838709678,43.0322580645161,31,62
5700,58,49.53125,47.78125,32,62
5800,58,50.6,51.0285714285714,35,64
5900,58,52.4,53.0571428571429,35,66
6000,58,54.2352941176471,58.3235294117647,34,64
6100,58,55.3939393939394,61.4848484848485,33,64
6200,58,57.5588235294118,66.5294117647059,34,64
6300,58,51.53125,66.4375,32,64
6400,58,49,72.03125,32,64
6500,58,49.125,79.75,32,64
6600,58,47.6285714285714,85.2571428571429,35,66
6700,58,44.1290322580645,85.1290322580645,31,64
6800,58,41.6363636363636,78.3636363636363,33,64
6900,58,40.71875,74.09375,32,62
7000,58,39.030303030303,69.1515151515152,33,64
7100,58,41.7352941176471,65,34,64
7200,58,43.65625,58.71875,32,62
7300,58,45.4375,52.875,32,62
7400,58,48.34375,49.78125,32,64
7500,58,54,52.96875,32,64
7600,58,55.3142857142857,55.6,35,64
7700,58,60.9375,56.5625,32,62
7800,58,65.4545454545455,59.2121212121212,33,64
7900,58,70.90625,60.53125,32,64
8000,58,73,56.96875,32,64
8100,58,77.7272727272727,51.8181818181818,33,66
8200,58,76.3636363636364,45.030303030303,33,64
8300,58,78.84375,42.1875,32,62
8400,58,84.0909090909091,42.9090909090909,33,64
8500,58,86.969696969697,43.9090909090909,33,66
8600,58,92.0882352941176,45,34,66
8700,58,96,42.3030303030303,33,64
8800,58,98.7272727272727,44.3636363636364,33,64
8900,58,96.9310344827586,48.5862068965517,29,62
9000,58,100.818181818182,51.3939393939394,33,64
9100,58,104.181818181818,50.4545454545454,33,64
9200,58,105.935483870968,48.4838709677419,31,64
9300,58,106.727272727273,42.9090909090909,33,66
9400,58,103.657142857143,39.0285714285714,35,66
9500,58,100.617647058824,33.8235294117647,34,64
9600,58,93.1818181818182,31.3939393939394,33,64
9700,58,89.8285714285714,28.0285714285714,35,64
9800,58,91.516129032258,21.3870967741935,31,62
9900,58,91.5806451612903,17.4193548387097,31,62
10000,58,90.0967741935484,13.6451612903226,31,62
0,59,50.3333333333333,49.3333333333333,3,18
100,59,46.59375,48.59375,32,64
200,59,44.0909090909091,53.7272727272727,33,66
300,59,39.78125,58.9375,32,64
400,59,35.9393939393939,63.3030303030303,33,64
500,59,33.1515151515151,60.0909090909091,33,62
600,59,30.4705882352941,54.1470588235294,34,66
700,59,28.59375,50.34375,32,64
800,59,31,45.2727272727273,33,64
900,59,34.6129032258065,45.7741935483871,31,64
1000,59,39.3225806451613,48.4516129032258,31,62
1100,59,46.2,51.4666666666667,30,60
1200,59,51.1818181818182,55.7878787878788,33,64
1300,59,56.7575757575758,56.3333333333333,33,62
1400,59,61.53125,57.34375,32,64
1500,59,57.25,61.34375,32,64
1600,59,57.030303030303,65.8181818181818,33,62
1700,59,56.8709677419355,70.3225806451613,31,62
1800,59,55.0645161290323,74.0645161290322,31,62
1900,59,53.764705882353,78.5882352941176,34,66
2000,59,49.5757575757576,81.7575757575758,33,62
2100,59,49.4242424242424,87.0606060606061,33,64
2200,59,47.2424242424242,90.6363636363636,33,66
2300,59,41.3870967741936,90.3548387096774,31,62
2400,59,37.3125,91.5625,32,62
2500,59,34.4838709677419,90.1612903225807,31,64
2600,59,36.264705882353,86.2058823529412,34,64
2700,59,35.03125,79.0625,32,66
2800,59,37.5666666666667,73.9333333333333,30,62
2900,59,37.6470588235294,69.0882352941177,34,64
3000,59,38.0571428571429,63.5714285714286,35,64
3100,59,33.5757575757576,62.5151515151515,33,64
3200,59,28.1818181818182,63.2121212121212,33,64
3300,59,22.3125,61,32,64
3400,59,17.5,62,32,64
3500,59,12.9375,66.53125,32,62
3600,59,8.84375,67.9375,32,62
3700,59,6.67647058823529,72.9411764705882,34,66
3800,59,7.51612903225806,77.3225806451613,31,64
3900,59,6.46666666666667,83.5666666666667,30,60
4000,59,0.620689655172414,84.3103448275862,29,62
4100,59,-3.73529411764706,81.2941176470588,34,64
4200,59,-7.40625,77.4375,32,64
4300,59,-8.59375,71.3125,32,66
4400,59,-10.8484848484849,68.8181818181818,33,64
4500,59,-12.5454545454545,64.5454545454546,33,64
4600,59,-18.65625,61.25,32,64
4700,59,-23.625,60.78125,32,62
4800,59,-26.6363636363636,59.969696969697,33,64
4900,59,-27,55.6470588235294,34,64
5000,59,-28.40625,50.625,32,64
5100,59,-31.8285714285714,46.2,35,66
5200,59,-34.1875,43,32,64
5300,59,-39.2121212121212,38.4242424242424,33,64
5400,59,-39.1176470588235,32.4117647058824,34,64
5500,59,-35.4516129032258,28.9032258064516,31,62
5600,59,-31.3870967741936,21,31,60
5700,59,-33,16.7941176470588,34,64
5800,59,-37.9117647058823,16.9411764705882,34,64
5900,59,-38.2142857142857,21.5357142857143,28,62
6000,59,-34.741935483871,25.2258064516129,31,62
6100,59,-35.15625,30.28125,32,62
6200,59,-37,37.9,30,60
6300,59,-38.7647058823529,42.3823529411765,34,66
6400,59,-36.6060606060606,44.2727272727273,33,64
6500,59,-35.78125,38.21875,32,62
6600,59,-37.8484848484848,33.8484848484849,33,64
6700,59,-36.1515151515151,30.7272727272727,33,62
6800,59,-33.3030303030303,28.8484848484849,33,64
6900,59,-36.3529411764706,27.6470588235294,34,64
7000,59,-30.3636363636364,30.6666666666667,33,66
7100,59,-28.6571428571429,35.8285714285714,35,66
7200,59,-29.0322580645161,43.1935483870968,31,64
7300,59,-24.3030303030303,45.8787878787879,33,64
7400,59,-21.030303030303,46.9393939393939,33,64
7500,59,-21.3225806451613,51.8709677419355,31,62
7600,59,-17.1875,53.875,32,64
7700,59,-13.96875,56.5625,32,66
7800,59,-11.2258064516129,55,31,62
7900,59,-6.45454545454544,50.8484848484849,33,64
8000,59,-1.5,48.09375,32,62
8100,59,1.29729729729729,44.1351351351351,37,66
8200,59,2.61290322580645,39.9032258064516,31,64
8300,59,-2.45454545454544,39.7878787878788,33,62
8400,59,-4.31034482758621,34.7241379310345,29,62
8500,59,-1.54545454545456,35.7878787878788,33,62
8600,59,-2.17647058823528,40.8235294117647,34,62
8700,59,-7.54545454545452,41.3030303030303,33,66
8800,59,-13.8387096774194,41.8709677419355,31,66
8900,59,-16.3235294117647,42.9117647058823,34,64
9000,59,-10.6060606060606,48.2727272727273,33,64
9100,59,-7.51612903225806,45.7741935483871,31,62
9200,59,-8.17142857142858,40.6857142857143,35,64
9300,59,-8.5625,35.0625,32,62
9400,59,-9.05882352941175,31.1176470588235,34,64
9500,59,-7.21212121212125,28.3333333333333,33,64
9600,59,-3.77142857142856,27,35,68
9700,59,-5.09090909090909,24.5151515151515,33,62
9800,59,-6.93939393939397,19.7272727272727,33,64
9900,59,-6.00000000000004,19.4054054054054,37,66
10000,59,-1.53333333333332,24.5,30,62
0,60,50.5,50,2,14
100,60,53.8484848484849,52.0909090909091,33,64
200,60,58.7878787878788,53.8787878787879,33,66
300,60,60.1764705882353,58.3529411764706,34,64
400,60,57.4848484848485,62.4242424242424,33,64
500,60,54.46875,64.46875,32,62
600,60,54.5806451612903,68.0645161290323,31,62
700,60,58.5151515151515,64.6060606060606,33,62
800,60,61.0909090909091,60.4545454545455,33,62
900,60,63.4285714285714,56.2857142857143,35,68
1000,60,67.125,58.8125,32,62
1100,60,74,61.0882352941177,34,64
1200,60,78.9090909090909,59.5151515151515,33,62
1300,60,81.9090909090909,59.5757575757576,33,64
1400,60,84.3225806451613,56.7096774193548,31,64
1500,60,89.5625,56.46875,32,66
1600,60,93.9354838709678,54.3548387096774,31,62
1700,60,99.7941176470588,55.7058823529412,34,64
1800,60,104.757575757576,61.0909090909091,33,66
1900,60,107.40625,68,32,62
2000,60,109.090909090909,71.5757575757576,33,64
2100,60,114.65625,72.9375,32,64
2200,60,120.588235294118,70.1764705882353,34,64
2300,60,125.8125,70.25,32,62
2400,60,129.545454545455,68.2121212121212,33,62
2500,60,132.235294117647,62.0882352941177,34,64
2600,60,135.147058823529,57.3823529411765,34,64
2700,60,135.705882352941,53.5,34,62
2800,60,134.575757575758,49.3333333333333,33,66
2900,60,130.558823529412,51.3823529411765,34,66
3000,60,130.5,55,32,62
3100,60,131.411764705882,58.8823529411765,34,64
3200,60,133.09375,63.65625,32,62
3300,60,135.575757575758,68.0303030303031,33,64
3400,60,133.9375,72.5625,32,64
3500,60,128.060606060606,70.1212121212121,33,64
3600,60,123.575757575758,74.2727272727273,33,64
3700,60,119.451612903226,78.2903225806452,31,62
3800,60,118.75,83.125,32,66
3900,60,114.96875,87.5,32,64
4000,60,120.4375,90.1875,32,64
4100,60,124.30303030303,88.1515151515152,33,64
4200,60,128.818181818182,87.8181818181818,33,64
4300,60,133.242424242424,83.5454545454546,33,64
4400,60,133.969696969697,80.7272727272727,33,64
4500,60,138.9,77.6666666666667,30,64
4600,60,138.205882352941,71.7058823529412,34,64
4700,60,133.28125,69.21875,32,62
4800,60,128,73.5882352941177,34,64
4900,60,131.3125,75.9375,32,64
5000,60,134.515151515152,78.6060606060606,33,64
5100,60,137.228571428571,83,35,64
5200,60,135.685714285714,88.2285714285714,35,66
5300,60,132.375,91.75,32,62
5400,60,129.411764705882,96.7352941176471,34,66
5500,60,125.939393939394,99.8787878787879,33,64
5600,60,122.84375,103.46875,32,62
5700,60,118.575757575758,106.060606060606,33,64
5800,60,124.806451612903,101.903225806452,31,62
5900,60,128.625,96.09375,32,64
6000,60,132.666666666667,91.4545454545455,33,64
6100,60,138.6,91.5142857142857,35,66
6200,60,139.066666666667,97.1666666666667,30,62
6300,60,136.314285714286,103.6,35,64
6400,60,133.0625,105.9375,32,64
6500,60,127.3125,109.0625,32,62
6600,60,123.25,113.71875,32,62
6700,60,120.612903225806,116.838709677419,31,62
6800,60,114.848484848485,115.393939393939,33,66
6900,60,111.4,111.314285714286,35,64
7000,60,107.41935483871,107.935483870968,31,62
7100,60,103.823529411765,102.823529411765,34,64
7200,60,100.027777777778,106,36,66
7300,60,95.5151515151515,106.333333333333,33,64
7400,60,89.1818181818182,105,33,64
7500,60,84.4545454545454,107.090909090909,33,62
7600,60,81.1818181818182,102.727272727273,33,64
7700,60,84.875,97.96875,32,64
7800,60,87.3529411764706,94.7058823529412,34,64
7900,60,92,92,33,64
8000,60,95.2285714285715,97.1714285714286,35,66
8100,60,99,104.1875,32,62
8200,60,102.30303030303,106.424242424242,33,64
8300,60,107.228571428571,110.171428571429,35,66
8400,60,113.911764705882,111.941176470588,34,64
8500,60,118.176470588235,112.294117647059,34,64
8600,60,121.742857142857,109.342857142857,35,66
8700,60,122.9,105.6,30,64
8800,60,122.454545454545,101.666666666667,33,64
8900,60,124.9,96.9333333333334,30,62
9000,60,126.294117647059,93.5,34,62
9100,60,123.75,92.1875,32,64
9200,60,120.935483870968,95.7096774193548,31,62
9300,60,115.588235294118,97.4411764705882,34,66
9400,60,110.69696969697,103.242424242424,33,62
9500,60,107,104.088235294118,34,64
9600,60,108.8125,108.8125,32,62
9700,60,107.066666666667,116.2,30,64
9800,60,104.212121212121,118.060606060606,33,66
9900,60,97.448275862069,118.137931034483,29,64
10000,60,93.5625,121.21875,32,68
0,61,50.5,50.5,2,14
100,61,52.7941176470588,50.0588235294118,34,64
200,61,56.9705882352941,45.0882352941176,34,66
300,61,60.8484848484849,42.5151515151515,33,62
400,61,61.84375,36.125,32,62
500,61,59.5806451612903,32.6451612903226,31,64
600,61,56.030303030303,33.8787878787879,33,64
700,61,50.7,32,30,64
800,61,43.09375,28.375,32,62
900,61,39.1612903225806,32.1612903225806,31,62
1000,61,41.2903225806452,36.9354838709678,31,62
1100,61,40.8235294117647,41.5882352941176,34,66
1200,61,37.4375,44.125,32,64
1300,61,32.5161290322581,44.8709677419355,31,62
1400,61,30.9117647058824,47.264705882353,34,66
1500,61,35.6333333333333,48.2,30,62
1600,61,39.7058823529412,48.3235294117647,34,64
1700,61,43.3103448275862,45.7586206896552,29,62
1800,61,38.4117647058824,39.3823529411765,34,66
1900,61,35.1714285714286,36.2,35,66
2000,61,32.2352941176471,37.8235294117647,34,64
2100,61,33.8181818181818,34.3939393939394,33,64
2200,61,27.9117647058823,29.3823529411765,34,66
2300,61,22.3636363636364,29.969696969697,33,64
2400,61,16.3548387096774,33.6129032258065,31,62
2500,61,13.0909090909091,37.4848484848485,33,62
2600,61,16.1142857142857,43.4857142857143,35,64
2700,61,19.0909090909091,46.4545454545455,33,66
2800,61,23.9032258064516,47.8064516129032,31,62
2900,61,27.6060606060606,51.3333333333333,33,66
3000,61,29.2121212121212,55.8787878787879,33,66
3100,61,33.3125,53.28125,32,62
3200,61,32.3823529411765,56.9117647058824,34,64
3300,61,28.5483870967742,60.2903225806452,31,64
3400,61,22.9714285714286,59.1142857142857,35,66
3500,61,17.9142857142857,55.9428571428571,35,66
3600,61,11.8235294117647,53.4117647058824,34,64
3700,61,7.52941176470588,53.6470588235294,34,64
3800,61,1.83870967741936,55.1612903225806,31,62
3900,61,-4.65714285714286,57.2285714285714,35,64
4000,61,-6.6969696969697,54,33,64
4100,61,-6.93939393939394,48.969696969697,33,64
4200,61,-10.5,45.625,32,64
4300,61,-8.58823529411764,40.3235294117647,34,64
4400,61,-8.15151515151516,34.3636363636364,33,64
4500,61,-13.2571428571429,31.3714285714286,35,66
4600,61,-15.5588235294118,26.7352941176471,34,64
4700,61,-11.7941176470588,25.9411764705882,34,66
4800,61,-5.74285714285716,29.2857142857143,35,66
4900,61,-0.029411764705884,31.6176470588235,34,64
5000,61,-2.3030303030303,35.9090909090909,33,66
5100,61,-5.90625,39.59375,32,64
5200,61,-11.030303030303,44.8787878787879,33,64
5300,61,-16.1470588235294,45.8235294117647,34,66
5400,61,-17.8,42.2,30,62
5500,61,-20.5882352941176,37.7058823529412,34,66
5600,61,-23.3333333333333,42.1212121212121,33,64
5700,61,-26.0322580645161,44.741935483871,31,64
5800,61,-29,46.7741935483871,31,62
5900,61,-30.7352941176471,40.6470588235294,34,64
6000,61,-33.741935483871,36.7096774193548,31,62
6100,61,-36.09375,33.125,32,62
6200,61,-41.2333333333333,27.8333333333333,30,62
6300,61,-45.9393939393939,26.969696969697,33,64
6400,61,-45.3235294117647,20.3823529411765,34,64
6500,61,-43.4411764705882,14.8235294117647,34,66
6600,61,-39.2424242424242,13.0909090909091,33,64
6700,61,-35.4571428571428,11.4285714285714,35,64
6800,61,-27.9428571428572,10.9142857142857,35,66
6900,61,-23.8484848484849,14.2424242424242,33,66
7000,61,-22.53125,17.0625,32,62
7100,61,-17.6060606060606,20.0606060606061,33,66
7200,61,-12.0645161290323,21.0645161290323,31,64
7300,61,-8.09999999999999,17.7333333333333,30,62
7400,61,-9.09090909090909,12.5151515151515,33,62
7500,61,-4.15151515151516,8.72727272727273,33,62
7600,61,4.09090909090909,8.78787878787879,33,66
7700,61,8.21212121212122,9.54545454545454,33,64
7800,61,10.1935483870968,13.6451612903226,31,60
7900,61,12.34375,19.40625,32,66
8000,61,9.60606060606061,23.7272727272727,33,64
8100,61,10.5757575757576,27.5757575757576,33,64
8200,61,16.5882352941177,27.7058823529412,34,66
8300,61,18.3030303030303,25.1212121212121,33,64
8400,61,21,18.4117647058824,34,64
8500,61,26.2903225806452,19.4838709677419,31,64
8600,61,32.0588235294118,22.6764705882353,34,64
8700,61,35.9142857142857,18.8,35,68
8800,61,39.2727272727273,16.2121212121212,33,64
8900,61,44.3793103448276,11.4137931034483,29,60
9000,61,49.6969696969697,8.3030303030303,33,64
9100,61,54.375,6.15625,32,60
9200,61,59.2058823529412,5.91176470588235,34,64
9300,61,63.6969696969697,10.6969696969697,33,64
9400,61,69.6285714285714,10.7428571428571,35,66
9500,61,75.483870967742,10.1935483870968,31,64
9600,61,74.1612903225806,13.9032258064516,31,62
9700,61,71.0882352941176,18,34,66
9800,61,68.4848484848485,17.3333333333333,33,64
9900,61,64.21875,16.96875,32,64
10000,61,61.6666666666667,19.5454545454545,33,64
0,62,50.5,49.5,2,14
100,62,51.5882352941177,53,34,64
200,62,52.5,58,32,62
300,62,53.2727272727273,60.5151515151515,33,64
400,62,57.8235294117647,63.5,34,64
500,62,57.3939393939394,68.3636363636363,33,64
600,62,54.1944444444444,73.3055555555556,36,66
700,62,54.53125,78.4375,32,64
800,62,50.7222222222222,83,36,66
900,62,49.09375,87.3125,32,62
1000,62,47.969696969697,94.6363636363636,33,64
1100,62,46.4375,100.15625,32,62
1200,62,42.8787878787879,100.393939393939,33,64
1300,62,45.3714285714286,98.4285714285714,35,64
1400,62,46.71875,102.3125,32,66
1500,62,50.8787878787879,104.30303030303,33,64
1600,62,56.0625,101.125,32,64
1700,62,59.7647058823529,98.7647058823529,34,66
1800,62,65.3529411764706,95.2058823529412,34,64
1900,62,66.3235294117647,90.3823529411765,34,66
2000,62,61.4137931034483,93.1724137931034,29,64
2100,62,59.5,88.735294117647,34,66
2200,62,57.59375,84.5,32,64
2300,62,53.7,80.8,30,64
2400,62,49.5,77.8235294117647,34,64
2500,62,48.4375,72.5625,32,62
2600,62,53.0322580645161,68.741935483871,31,64
2700,62,54.4,62.1142857142857,35,66
2800,62,52.71875,57.84375,32,62
2900,62,52.7575757575758,53.5454545454546,33,66
3000,62,50.4545454545455,51.3333333333333,33,64
3100,62,53.9714285714286,45.4,35,64
3200,62,58.551724137931,44.0344827586207,29,62
3300,62,63,46.2727272727273,33,64
3400,62,70.5666666666667,48.4,30,62
3500,62,75.6666666666667,50.3636363636364,33,64
3600,62,81.34375,47.21875,32,64
3700,62,83,42.7096774193548,31,62
3800,62,78.483870967742,39.741935483871,31,62
3900,62,77.6666666666667,36.6060606060606,33,64
4000,62,79.8787878787879,31.8484848484848,33,66
4100,62,82.4375,28.8125,32,66
4200,62,83,25.3714285714286,35,64
4300,62,80.5757575757576,21.030303030303,33,62
4400,62,86.1818181818182,18.7575757575758,33,68
4500,62,89.8387096774193,14.7741935483871,31,64
4600,62,92.741935483871,11.6774193548387,31,62
4700,62,90.235294117647,7.08823529411765,34,66
4800,62,83.7096774193548,6.64516129032258,31,62
4900,62,76.1515151515151,7.54545454545455,33,64
5000,62,71.060606060606,6.87878787878788,33,64
5100,62,66.6,7.03333333333333,30,62
5200,62,62.65625,10.53125,32,62
5300,62,57.3333333333333,13.0909090909091,33,66
5400,62,55.0909090909091,17.4545454545455,33,62
5500,62,57.1935483870968,25.258064516129,31,64
5600,62,62.969696969697,25.1818181818182,33,66
5700,62,67.5882352941177,26.1176470588235,34,66
5800,62,70.1470588235294,30.3235294117647,34,66
5900,62,67.969696969697,36.8484848484848,33,64
6000,62,64.15625,36.71875,32,62
6100,62,60.6470588235294,32.9117647058823,34,64
6200,62,59,27.6470588235294,34,66
6300,62,55.0909090909091,28.8484848484848,33,62
6400,62,51.0909090909091,33.3030303030303,33,62
6500,62,53.1470588235294,35.5294117647059,34,66
6600,62,55.6969696969697,41.4242424242424,33,66
6700,62,58.030303030303,45.5454545454545,33,64
6800,62,63.8823529411765,43.4117647058824,34,64
6900,62,69.625,41.71875,32,62
7000,62,67.4117647058823,36.0294117647059,34,66
7100,62,60.9393939393939,35.9393939393939,33,64
7200,62,57.8823529411765,33.5,34,64
7300,62,61.15625,28.75,32,62
7400,62,66.4545454545455,24.7272727272727,33,64
7500,62,66.5,19.3823529411765,34,66
7600,62,72.8709677419355,14.8064516129032,31,64
7700,62,69.96875,16.28125,32,62
7800,62,64.9375,18.53125,32,62
7900,62,60.15625,23.4375,32,66
8000,62,55.6363636363636,28,33,64
8100,62,55.8,30.8,35,66
8200,62,59.4411764705882,35.0294117647059,34,66
8300,62,54.4117647058823,35.1176470588235,34,64
8400,62,50.4848484848485,39.7575757575758,33,64
8500,62,48.1290322580645,43.9677419354839,31,62
8600,62,44,48.78125,32,62
8700,62,42.0588235294118,44.9705882352941,34,66
8800,62,47.84375,43.34375,32,66
8900,62,52.5517241379311,43.0689655172414,29,64
9000,62,56.75,46.28125,32,64
9100,62,58.7272727272727,47.6666666666667,33,64
9200,62,59.3666666666667,42.2333333333333,30,60
9300,62,62.3870967741936,46.3225806451613,31,62
9400,62,66.5882352941177,51.8823529411765,34,64
9500,62,70.0571428571428,54.6571428571428,35,64
9600,62,76.2903225806452,55.5483870967742,31,62
9700,62,81.09375,59.34375,32,64
9800,62,83.6470588235294,65.1764705882353,34,66
9900,62,89.3125,66.09375,32,64
10000,62,92.8181818181818,67.9090909090909,33,64
0,63,50,50,1,8
100,63,47.4193548387097,46.8387096774194,31,64
200,63,43.9354838709677,42.7741935483871,31,64
300,63,44.7931034482759,38.3793103448276,29,58
400,63,48.9333333333333,36.2333333333333,30,62
500,63,53.5483870967742,32.5806451612903,31,62
600,63,58.5161290322581,34.8387096774194,31,62
700,63,63.59375,36.1875,32,64
800,63,70.6666666666667,39.0666666666667,30,62
900,63,77.8181818181818,39.7878787878788,33,64
1000,63,81.4375,44.21875,32,64
1100,63,83.9189189189189,49.1621621621622,37,66
1200,63,82.90625,54.875,32,66
1300,63,79.1818181818182,59.969696969697,33,62
1400,63,79.0882352941176,64.9411764705882,34,64
1500,63,77.8787878787879,67.969696969697,33,64
1600,63,81.2941176470588,70.5,34,62
1700,63,85.5454545454545,73.9090909090909,33,64
1800,63,85.4444444444444,78.8611111111111,36,66
1900,63,85.9117647058823,84.3235294117647,34,64
2000,63,89.7575757575757,89.060606060606,33,64
2100,63,96,91.4193548387097,31,66
2200,63,101.78125,89.4375,32,64
2300,63,99.3333333333333,93.3636363636364,33,66
2400,63,99.1875,99.5625,32,62
2500,63,93.7096774193548,100.806451612903,31,64
2600,63,91.7,104.433333333333,30,62
2700,63,93.4411764705882,107.970588235294,34,66
2800,63,92.6666666666667,111.757575757576,33,62
2900,63,90.7741935483871,118.032258064516,31,62
3000,63,88.7272727272727,122.969696969697,33,64
3100,63,88.9117647058823,129.205882352941,34,66
3200,63,86.28125,131.96875,32,64
3300,63,87.09375,136.9375,32,64
3400,63,90.6363636363636,141.909090909091,33,64
3500,63,93.71875,146.03125,32,64
3600,63,94.0645161290323,150.935483870968,31,64
3700,63,89.7272727272727,149.636363636364,33,62
