time,id,com_1,com_2,area,surface
1600.0,54,46.0,40.65625,32.0,62.0
1700.0,54,46.8125,40.25,32.0,62.0
1800.0,54,48.235294118,42.176470588,34.0,64.0
1900.0,54,50.258064516,42.129032258,31.0,62.0
2000.0,54,50.848484848,43.393939394,33.0,64.0
2100.0,54,52.0,41.5625,32.0,62.0
2200.0,54,49.647058824,42.264705882,34.0,64.0
2300.0,54,51.2,41.866666667,30.0,62.0
2400.0,54,51.21875,43.25,32.0,64.0
2500.0,54,51.25,44.03125,32.0,62.0
2600.0,54,52.424242424,43.333333333,33.0,64.0
2700.0,54,54.060606061,43.696969697,33.0,64.0
2800.0,54,55.242424242,43.03030303,33.0,64.0
2900.0,54,54.0,44.1,30.0,64.0
3000.0,54,53.333333333,42.242424242,33.0,64.0
3100.0,54,52.666666667,42.181818182,33.0,64.0
3200.0,54,52.764705882,41.323529412,34.0,64.0
3300.0,54,51.941176471,40.617647059,34.0,64.0
3400.0,54,53.0,41.875,32.0,62.0
3500.0,54,51.088235294,44.647058824,34.0,64.0
3600.0,54,50.5625,44.71875,32.0,64.0
3700.0,54,52.176470588,45.7352941176,34.0,66.0
3800.0,54,50.96875,44.59375,32.0,64.0
3900.0,54,53.1875,44.5,32.0,62.0
4000.0,54,53.757575758,45.90909090909,33.0,64.0
4100.0,54,53.451612903,44.677419355,31.0,62.0
4200.0,54,51.84375,47.4375,32.0,62.0
4300.0,54,52.0,46.4333333333,30.0,62.0
4400.0,54,52.176470588,45.8235294118,34.0,62.0
4500.0,54,52.333333333,44.818181818,33.0,64.0
4600.0,54,54.25,44.8125,32.0,62.0
4700.0,54,54.029411765,44.294117647,34.0,64.0
4800.0,54,55.419354839,44.258064516,31.0,64.0
4900.0,54,57.21875,44.90625,32.0,64.0
5000.0,54,56.57575758,44.060606061,33.0,62.0
5100.0,54,56.44827586,45.3793103448,29.0,60.0
5200.0,54,57.15625,43.875,32.0,62.0
5300.0,54,56.625,42.875,32.0,64.0
5400.0,54,56.97142857,42.828571429,35.0,64.0
5500.0,54,58.26666667,40.9,30.0,62.0
5600.0,54,58.85294118,40.411764706,34.0,66.0
5700.0,54,57.76470588,39.176470588,34.0,64.0
5800.0,54,59.05714286,39.657142857,35.0,64.0
5900.0,54,59.73529412,43.647058824,34.0,64.0
6000.0,54,58.617647059999996,42.852941176,34.0,64.0
6100.0,54,59.1875,45.53125,32.0,62.0
6200.0,54,60.42857143,46.9428571429,35.0,64.0
6300.0,54,61.82857143,46.7142857143,35.0,66.0
6400.0,54,61.59375,47.09375,32.0,64.0
6500.0,54,62.0,46.6060606061,33.0,64.0
6600.0,54,58.67741935,46.8709677419,31.0,62.0
6700.0,54,61.28125,47.59375,32.0,64.0
6800.0,54,62.75,45.53125,32.0,62.0
6900.0,54,61.65625,43.0,32.0,64.0
7000.0,54,61.54285714,42.914285714,35.0,64.0
7100.0,54,62.94117647,42.852941176,34.0,64.0
7200.0,54,62.35294118,41.441176471,34.0,64.0
7300.0,54,63.09090909,40.515151515,33.0,62.0
7400.0,54,61.36363636,41.363636364,33.0,64.0
7500.0,54,63.24242424,41.242424242,33.0,64.0
7600.0,54,62.66666667,41.939393939,33.0,62.0
7700.0,54,61.875,39.4375,32.0,64.0
7800.0,54,62.03125,39.0,32.0,64.0
7900.0,54,63.09375,37.875,32.0,62.0
8000.0,54,62.84375,38.75,32.0,62.0
8100.0,54,62.47058824,40.852941176,34.0,64.0
8200.0,54,64.30555556,39.305555556,36.0,64.0
8300.0,54,65.80645161,38.709677419,31.0,60.0
8400.0,54,66.96875,39.125,32.0,64.0
8500.0,54,68.24242423999999,40.96969697,33.0,64.0
8600.0,54,67.94117647,42.352941176,34.0,64.0
8700.0,54,67.82352940999999,42.764705882,34.0,64.0
8800.0,54,68.41176471,42.882352941,34.0,64.0
8900.0,54,70.0,44.290322581,31.0,64.0
9000.0,54,72.18181818,43.818181818,33.0,64.0
9100.0,54,71.72727273,44.818181818,33.0,62.0
9200.0,54,71.75757576000001,44.333333333,33.0,62.0
9300.0,54,71.08823529,44.352941176,34.0,64.0
9400.0,54,69.625,45.8125,32.0,64.0
9500.0,54,69.81818182,46.0303030303,33.0,62.0
9600.0,54,68.70588235,47.323529412,34.0,64.0
9700.0,54,67.8125,47.9375,32.0,64.0
9800.0,54,68.17647059000001,47.441176471,34.0,64.0
9900.0,54,67.46666667,47.8,30.0,64.0
10000.0,54,66.60606061,47.757575758,33.0,64.0
0.0,55,50.0,50.0,37.0,64.0
100.0,55,49.8125,48.5,32.0,62.0
200.0,55,46.65625,47.90625,32.0,62.0
300.0,55,47.235294118,46.8235294118,34.0,64.0
400.0,55,48.264705882,46.4411764706,34.0,64.0
500.0,55,47.606060606,48.757575758,33.0,64.0
600.0,55,49.088235294,49.352941176,34.0,64.0
700.0,55,47.46875,49.09375,32.0,64.0
800.0,55,49.733333333,50.966666667,30.0,62.0
900.0,55,51.941176471,48.882352941,34.0,64.0
1000.0,55,51.75,47.59375,32.0,64.0
1100.0,55,51.545454545,46.7878787879,33.0,62.0
1200.0,55,51.21875,47.625,32.0,64.0
1300.0,55,50.5625,45.71875,32.0,62.0
1400.0,55,49.757575758,45.5454545455,33.0,64.0
1500.0,55,48.941176471,45.1470588235,34.0,64.0
1600.0,55,47.3125,44.28125,32.0,62.0
1700.0,55,45.15625,45.28125,32.0,64.0
1800.0,55,45.7096774194,43.967741935,31.0,64.0
1900.0,55,48.823529412,46.1764705882,34.0,62.0
2000.0,55,48.828571429,48.028571429,35.0,66.0
2100.0,55,51.424242424,48.757575758,33.0,62.0
2200.0,55,51.0625,48.9375,32.0,62.0
2300.0,55,50.032258065,48.0,31.0,64.0
2400.0,55,49.258064516,49.161290323,31.0,62.0
2500.0,55,48.305555556,48.694444444,36.0,64.0
2600.0,55,47.7,49.266666667,30.0,62.0
2700.0,55,46.0,46.9428571429,35.0,64.0
2800.0,55,45.90322580645,45.5483870968,31.0,60.0
2900.0,55,45.5151515152,46.0303030303,33.0,64.0
3000.0,55,46.3666666667,45.96666666667,30.0,62.0
3100.0,55,45.28125,47.6875,32.0,62.0
3200.0,55,44.96875,47.65625,32.0,62.0
3300.0,55,45.4838709677,47.64516129,31.0,64.0
3400.0,55,45.625,45.46875,32.0,64.0
3500.0,55,47.323529412,45.3529411765,34.0,64.0
3600.0,55,48.114285714,45.1142857143,35.0,64.0
3700.0,55,48.677419355,45.7096774194,31.0,62.0
3800.0,55,47.78125,47.4375,32.0,62.0
3900.0,55,48.515151515,47.606060606,33.0,64.0
4000.0,55,47.676470588,47.676470588,34.0,64.0
4100.0,55,48.090909091,46.2424242424,33.0,62.0
4200.0,55,48.933333333,45.9,30.0,60.0
4300.0,55,48.151515152,45.1515151515,33.0,64.0
4400.0,55,49.0,48.735294118,34.0,62.0
4500.0,55,48.911764706,49.058823529,34.0,64.0
4600.0,55,48.1875,49.25,32.0,62.0
4700.0,55,48.181818182,47.272727273,33.0,62.0
4800.0,55,46.9333333333,47.633333333,30.0,62.0
4900.0,55,46.8235294118,47.823529412,34.0,66.0
5000.0,55,47.96969697,48.393939394,33.0,64.0
5100.0,55,47.71875,47.75,32.0,64.0
5200.0,55,47.428571429,48.628571429,35.0,64.0
5300.0,55,46.4,46.4666666667,30.0,62.0
5400.0,55,47.2,46.4571428571,35.0,64.0
5500.0,55,46.4375,46.28125,32.0,64.0
5600.0,55,47.457142857,46.4285714286,35.0,64.0
5700.0,55,47.451612903,47.419354839,31.0,60.0
5800.0,55,47.875,48.5625,32.0,62.0
5900.0,55,47.6,49.514285714,35.0,64.0
6000.0,55,49.558823529,49.676470588,34.0,64.0
6100.0,55,50.5,49.5,32.0,64.0
6200.0,55,49.352941176,48.941176471,34.0,64.0
6300.0,55,51.64516129,47.290322581,31.0,62.0
6400.0,55,51.909090909,47.090909091,33.0,64.0
6500.0,55,51.970588235,48.235294118,34.0,64.0
6600.0,55,51.176470588,48.176470588,34.0,62.0
6700.0,55,49.25,47.71875,32.0,62.0
6800.0,55,45.6060606061,46.9696969697,33.0,64.0
6900.0,55,45.96875,47.9375,32.0,66.0
7000.0,55,42.942857143,49.657142857,35.0,64.0
7100.0,55,42.735294118,47.323529412,34.0,64.0
7200.0,55,43.0,46.935483871,31.0,62.0
7300.0,55,45.5,47.5,34.0,64.0
7400.0,55,44.411764706,45.6764705882,34.0,64.0
7500.0,55,44.727272727,45.8787878788,33.0,64.0
7600.0,55,42.71875,47.90625,32.0,64.0
7700.0,55,42.625,48.28125,32.0,64.0
7800.0,55,42.647058824,48.323529412,34.0,64.0
7900.0,55,42.375,46.90625,32.0,64.0
8000.0,55,42.342857143,46.9428571429,35.0,64.0
8100.0,55,43.0,46.7352941176,34.0,62.0
8200.0,55,40.727272727,46.2121212121,33.0,64.0
8300.0,55,42.34375,48.46875,32.0,62.0
8400.0,55,41.21875,48.875,32.0,62.0
8500.0,55,43.03030303,49.515151515,33.0,64.0
8600.0,55,42.441176471,50.176470588,34.0,64.0
8700.0,55,42.823529412,50.558823529,34.0,64.0
8800.0,55,42.117647059,52.794117647,34.0,64.0
8900.0,55,42.428571429,51.142857143,35.0,66.0
9000.0,55,42.147058824,50.294117647,34.0,64.0
9100.0,55,41.909090909,50.363636364,33.0,64.0
9200.0,55,41.181818182,49.727272727,33.0,64.0
9300.0,55,40.294117647,49.558823529,34.0,64.0
9400.0,55,40.625,50.625,32.0,62.0
9500.0,55,41.966666667,50.666666667,30.0,62.0
9600.0,55,41.59375,51.03125,32.0,62.0
9700.0,55,40.870967742,51.419354839,31.0,64.0
9800.0,55,41.875,51.15625,32.0,62.0
9900.0,55,41.771428571,51.371428571,35.0,64.0
10000.0,55,41.4375,51.625,32.0,64.0
0.0,56,50.0,50.0,37.0,64.0
100.0,56,49.4375,49.3125,32.0,62.0
200.0,56,47.419354839,49.258064516,31.0,62.0
300.0,56,48.25,50.46875,32.0,64.0
400.0,56,48.03030303,52.242424242,33.0,64.0
500.0,56,45.6875,51.03125,32.0,62.0
600.0,56,46.06060606061,50.818181818,33.0,66.0
700.0,56,46.0625,52.09375,32.0,62.0
800.0,56,44.566666667,52.5,30.0,64.0
900.0,56,45.2647058824,55.264705882,34.0,64.0
1000.0,56,44.4375,54.5625,32.0,62.0
1100.0,56,45.8181818182,55.212121212,33.0,64.0
1200.0,56,47.666666667,54.151515152,33.0,64.0
1300.0,56,46.375,53.15625,32.0,60.0
1400.0,56,44.774193548,51.838709677,31.0,64.0
1500.0,56,42.125,51.0,32.0,62.0
1600.0,56,42.942857143,52.057142857,35.0,64.0
1700.0,56,44.666666667,51.212121212,33.0,64.0
1800.0,56,44.875,50.09375,32.0,64.0
1900.0,56,45.53125,49.4375,32.0,64.0
2000.0,56,47.161290323,48.548387097,31.0,62.0
2100.0,56,49.774193548,49.64516129,31.0,62.0
2200.0,56,49.5,49.176470588,34.0,64.0
2300.0,56,51.151515152,48.272727273,33.0,62.0
2400.0,56,51.709677419,48.935483871,31.0,64.0
2500.0,56,51.558823529,48.911764706,34.0,64.0
2600.0,56,52.322580645,48.806451613,31.0,64.0
2700.0,56,53.387096774,48.483870968,31.0,62.0
2800.0,56,54.515151515,46.8787878788,33.0,66.0
2900.0,56,54.424242424,46.4848484848,33.0,64.0
3000.0,56,52.882352941,45.8823529412,34.0,66.0
3100.0,56,52.59375,43.46875,32.0,64.0
3200.0,56,52.606060606,41.818181818,33.0,64.0
3300.0,56,51.727272727,43.636363636,33.0,62.0
3400.0,56,52.575757576,43.96969697,33.0,62.0
3500.0,56,50.272727273,42.878787879,33.0,64.0
3600.0,56,50.5625,42.78125,32.0,64.0
3700.0,56,49.65625,41.03125,32.0,62.0
3800.0,56,49.8,41.0,35.0,66.0
3900.0,56,51.4,40.314285714,35.0,64.0
4000.0,56,52.171428571,39.285714286,35.0,64.0
4100.0,56,54.096774194,40.741935484,31.0,62.0
4200.0,56,53.78125,41.71875,32.0,64.0
4300.0,56,54.90625,40.9375,32.0,64.0
4400.0,56,55.1875,42.25,32.0,62.0
4500.0,56,53.666666667,43.151515152,33.0,64.0
4600.0,56,52.264705882,41.264705882,34.0,64.0
4700.0,56,52.0,40.264705882,34.0,62.0
4800.0,56,52.757575758,39.757575758,33.0,64.0
4900.0,56,52.058823529,39.941176471,34.0,64.0
5000.0,56,52.470588235,40.058823529,34.0,64.0
5100.0,56,51.0,40.228571429,35.0,64.0
5200.0,56,51.787878788,39.909090909,33.0,62.0
5300.0,56,50.344827586,38.620689655,29.0,60.0
5400.0,56,50.53125,39.03125,32.0,62.0
5500.0,56,49.363636364,40.545454545,33.0,64.0
5600.0,56,50.617647059,39.705882353,34.0,64.0
5700.0,56,49.15625,37.71875,32.0,64.0
5800.0,56,48.96969697,37.0,33.0,64.0
5900.0,56,49.903225806,37.935483871,31.0,62.0
6000.0,56,48.794117647,37.558823529,34.0,64.0
6100.0,56,48.657894737,36.605263158,38.0,66.0
6200.0,56,47.8125,37.25,32.0,62.0
6300.0,56,46.4242424242,36.333333333,33.0,62.0
6400.0,56,46.3235294118,35.08823529,34.0,64.0
6500.0,56,47.548387097,34.93548387,31.0,64.0
6600.0,56,48.272727273,35.18181818,33.0,64.0
6700.0,56,46.5151515152,32.39393939,33.0,64.0
6800.0,56,45.8787878788,30.545454550000002,33.0,64.0
6900.0,56,43.909090909,28.24242424,33.0,62.0
7000.0,56,42.941176471,28.88235294,34.0,64.0
7100.0,56,43.806451613,28.74193548,31.0,62.0
7200.0,56,42.5,28.29411765,34.0,62.0
7300.0,56,41.212121212,27.09090909,33.0,62.0
7400.0,56,42.666666667,26.75757576,33.0,62.0
7500.0,56,43.032258065,26.64516129,31.0,64.0
7600.0,56,43.4375,27.03125,32.0,64.0
7700.0,56,42.424242424,27.09090909,33.0,66.0
7800.0,56,43.257142857,26.48571429,35.0,66.0
7900.0,56,42.53125,28.59375,32.0,64.0
8000.0,56,42.967741935,28.35483871,31.0,62.0
8100.0,56,42.6875,28.84375,32.0,64.0
8200.0,56,42.818181818,27.78787879,33.0,64.0
8300.0,56,42.3125,25.65625,32.0,66.0
8400.0,56,41.516129032,25.35483871,31.0,60.0
8500.0,56,42.290322581,24.41935484,31.0,62.0
8600.0,56,43.757575758,24.87878788,33.0,64.0
8700.0,56,42.852941176,25.38235294,34.0,64.0
8800.0,56,43.5,24.71875,32.0,62.0
8900.0,56,43.696969697,25.57575758,33.0,64.0
9000.0,56,43.903225806,27.12903226,31.0,62.0
9100.0,56,45.7058823529,29.5,34.0,62.0
9200.0,56,43.757575758,29.03030303,33.0,64.0
9300.0,56,44.0,31.73529412,34.0,62.0
9400.0,56,44.129032258,32.645161290000004,31.0,62.0
9500.0,56,44.5,33.882352940000004,34.0,64.0
9600.0,56,44.4,32.73333333,30.0,62.0
9700.0,56,43.65625,32.90625,32.0,62.0
9800.0,56,45.93548387097,32.354838709999996,31.0,62.0
9900.0,56,47.6,30.966666670000002,30.0,62.0
10000.0,56,48.5,30.8125,32.0,62.0
0.0,57,50.0,50.0,37.0,64.0
100.0,57,50.266666667,51.166666667,30.0,62.0
200.0,57,49.21875,52.46875,32.0,62.0
300.0,57,50.064516129,54.258064516,31.0,62.0
400.0,57,50.09375,52.53125,32.0,64.0
500.0,57,50.303030303,52.0,33.0,64.0
600.0,57,50.387096774,52.935483871,31.0,62.0
700.0,57,50.1875,52.6875,32.0,62.0
800.0,57,47.375,55.09375,32.0,62.0
900.0,57,47.617647059,55.5,34.0,66.0
1000.0,57,50.84375,56.5625,32.0,64.0
1100.0,57,52.64516129,56.806451609999996,31.0,62.0
1200.0,57,52.515151515,55.606060606,33.0,62.0
1300.0,57,56.33333333,54.333333333,33.0,66.0
1400.0,57,55.53125,55.0625,32.0,62.0
1500.0,57,54.176470588,56.76470588,34.0,64.0
1600.0,57,53.125,56.125,32.0,64.0
1700.0,57,53.8,57.9,30.0,62.0
1800.0,57,54.838709677,56.77419355,31.0,62.0
1900.0,57,52.46875,56.9375,32.0,62.0
2000.0,57,50.59375,56.5625,32.0,62.0
2100.0,57,50.147058824,54.882352941,34.0,64.0
2200.0,57,50.057142857,55.314285714,35.0,66.0
2300.0,57,49.424242424,54.666666667,33.0,64.0
2400.0,57,50.647058824,54.911764706,34.0,64.0
2500.0,57,47.483870968,53.903225806,31.0,62.0
2600.0,57,47.117647059,54.411764706,34.0,64.0
2700.0,57,45.0,55.088235294,34.0,64.0
2800.0,57,43.424242424,57.06060606,33.0,64.0
2900.0,57,43.272727273,55.545454545,33.0,66.0
3000.0,57,43.878787879,54.575757576,33.0,66.0
3100.0,57,44.09375,56.5,32.0,62.0
3200.0,57,44.612903226,53.870967742,31.0,62.0
3300.0,57,43.34375,54.84375,32.0,64.0
3400.0,57,44.03030303,55.121212121,33.0,66.0
3500.0,57,43.333333333,54.424242424,33.0,62.0
3600.0,57,44.78125,55.5625,32.0,62.0
3700.0,57,45.303030303,57.84848485,33.0,64.0
3800.0,57,45.94285714286,59.885714289999996,35.0,64.0
3900.0,57,45.1875,59.0,32.0,62.0
4000.0,57,43.818181818,58.03030303,33.0,64.0
4100.0,57,43.939393939,58.09090909,33.0,64.0
4200.0,57,41.96969697,58.81818182,33.0,62.0
4300.0,57,44.3125,59.8125,32.0,64.0
4400.0,57,44.606060606,61.18181818,33.0,64.0
4500.0,57,42.090909091,61.6969697,33.0,62.0
4600.0,57,42.342857143,60.77142857,35.0,64.0
4700.0,57,42.46875,61.53125,32.0,62.0
4800.0,57,44.375,63.65625,32.0,62.0
4900.0,57,42.806451613,65.64516129,31.0,62.0
5000.0,57,44.40625,65.625,32.0,62.0
5100.0,57,43.15625,67.15625,32.0,64.0
5200.0,57,44.457142857,68.42857143,35.0,64.0
5300.0,57,43.818181818,68.96969697,33.0,62.0
5400.0,57,43.545454545,69.27272727,33.0,64.0
5500.0,57,46.9032258065,68.19354839,31.0,62.0
5600.0,57,46.6470588235,67.17647059000001,34.0,66.0
5700.0,57,48.5,68.17647059000001,34.0,64.0
5800.0,57,51.424242424,68.93939394,33.0,62.0
5900.0,57,51.258064516,68.12903226,31.0,64.0
6000.0,57,51.0,67.26470588000001,34.0,64.0
6100.0,57,49.709677419,66.19354839,31.0,64.0
6200.0,57,51.060606061,66.33333333,33.0,62.0
6300.0,57,51.0,67.0,33.0,64.0
6400.0,57,52.606060606,66.54545455,33.0,64.0
6500.0,57,52.515151515,64.09090909,33.0,62.0
6600.0,57,51.28125,64.15625,32.0,62.0
6700.0,57,52.617647059,64.85294118,34.0,64.0
6800.0,57,51.766666667,65.9,30.0,62.0
6900.0,57,50.424242424,66.06060606,33.0,62.0
7000.0,57,50.322580645,64.22580645,31.0,62.0
7100.0,57,52.060606061,64.33333333,33.0,62.0
7200.0,57,52.21875,65.65625,32.0,62.0
7300.0,57,52.84375,64.28125,32.0,62.0
7400.0,57,50.129032258,61.354838709999996,31.0,64.0
7500.0,57,51.424242424,60.33333333,33.0,62.0
7600.0,57,51.193548387,61.5483871,31.0,62.0
7700.0,57,50.764705882,63.44117647,34.0,64.0
7800.0,57,50.066666667,64.8,30.0,62.0
7900.0,57,48.909090909,64.48484848,33.0,66.0
8000.0,57,49.6875,64.15625,32.0,62.0
8100.0,57,47.606060606,64.72727273,33.0,64.0
8200.0,57,47.303030303,64.09090909,33.0,62.0
8300.0,57,50.15625,62.5625,32.0,62.0
8400.0,57,52.454545455,62.78787879,33.0,62.0
8500.0,57,52.387096774,62.354838709999996,31.0,64.0
8600.0,57,51.818181818,63.57575758,33.0,64.0
8700.0,57,52.818181818,63.78787879,33.0,64.0
8800.0,57,52.941176471,65.14705882,34.0,64.0
8900.0,57,51.575757576,65.24242423999999,33.0,62.0
9000.0,57,51.393939394,64.45454545,33.0,64.0
9100.0,57,51.484848485,64.51515152,33.0,64.0
9200.0,57,49.1875,65.875,32.0,64.0
9300.0,57,47.818181818,64.60606061,33.0,64.0
9400.0,57,48.258064516,67.19354839,31.0,64.0
9500.0,57,49.818181818,66.27272727,33.0,64.0
9600.0,57,49.638888889,66.47222221999999,36.0,66.0
9700.0,57,50.483870968,65.51612903,31.0,62.0
9800.0,57,48.676470588,66.85294118,34.0,64.0
9900.0,57,48.176470588,68.17647059000001,34.0,62.0
10000.0,57,48.333333333,67.39393939,33.0,64.0
0.0,58,50.0,50.0,37.0,64.0
100.0,58,49.75,49.71875,32.0,62.0
200.0,58,49.764705882,49.558823529,34.0,66.0
300.0,58,52.575757576,49.666666667,33.0,62.0
400.0,58,53.090909091,51.909090909,33.0,64.0
500.0,58,52.545454545,50.545454545,33.0,64.0
600.0,58,53.064516129,52.35483871,31.0,64.0
700.0,58,54.28125,54.0,32.0,62.0
800.0,58,52.545454545,54.787878788,33.0,62.0
900.0,58,51.735294118,56.0,34.0,62.0
1000.0,58,54.028571428999996,55.114285714,35.0,66.0
1100.0,58,54.225806452,53.935483871,31.0,62.0
1200.0,58,53.4,54.2,30.0,62.0
1300.0,58,53.696969697,54.545454545,33.0,64.0
1400.0,58,53.709677419,53.451612903,31.0,60.0
1500.0,58,54.515151515,54.151515152,33.0,62.0
1600.0,58,54.147058824,54.882352941,34.0,64.0
1700.0,58,52.4375,55.125,32.0,62.0
1800.0,58,52.96969697,55.363636364,33.0,64.0
1900.0,58,52.323529412,55.441176471,34.0,64.0
2000.0,58,54.333333333,54.818181818,33.0,64.0
2100.0,58,54.0,55.1875,32.0,64.0
2200.0,58,53.545454545,53.909090909,33.0,62.0
2300.0,58,53.088235294,54.0,34.0,64.0
2400.0,58,50.606060606,55.090909091,33.0,64.0
2500.0,58,52.090909091,55.878787879,33.0,64.0
2600.0,58,52.322580645,55.548387097,31.0,62.0
2700.0,58,53.457142857,55.085714286,35.0,64.0
2800.0,58,52.566666667,54.7,30.0,64.0
2900.0,58,50.09375,55.03125,32.0,62.0
3000.0,58,48.5,56.294117650000004,34.0,62.0
3100.0,58,49.8125,56.5,32.0,62.0
3200.0,58,51.40625,56.5625,32.0,62.0
3300.0,58,51.903225806,57.4516129,31.0,62.0
3400.0,58,49.90625,56.96875,32.0,64.0
3500.0,58,50.303030303,58.75757576,33.0,62.0
3600.0,58,49.612903226,58.193548390000004,31.0,62.0
3700.0,58,51.571428571,56.71428571,35.0,66.0
3800.0,58,50.96875,56.65625,32.0,62.0
3900.0,58,48.8125,54.4375,32.0,62.0
4000.0,58,48.764705882,53.176470588,34.0,64.0
4100.0,58,46.2647058824,53.088235294,34.0,64.0
4200.0,58,46.3529411765,54.411764706,34.0,64.0
4300.0,58,45.0588235294,55.235294118,34.0,64.0
4400.0,58,43.393939394,55.606060606,33.0,64.0
4500.0,58,43.848484848,57.33333333,33.0,64.0
4600.0,58,44.764705882,55.823529412,34.0,64.0
4700.0,58,45.2647058824,57.0,34.0,62.0
4800.0,58,43.636363636,54.727272727,33.0,62.0
4900.0,58,40.8,52.033333333,30.0,62.0
5000.0,58,42.727272727,52.333333333,33.0,64.0
5100.0,58,42.125,53.53125,32.0,62.0
5200.0,58,42.9375,55.4375,32.0,64.0
5300.0,58,43.03125,54.59375,32.0,66.0
5400.0,58,44.388888889,54.138888889,36.0,64.0
5500.0,58,43.967741935,55.903225806,31.0,62.0
5600.0,58,43.454545455,55.090909091,33.0,62.0
5700.0,58,44.147058824,56.41176471,34.0,64.0
5800.0,58,44.323529412,55.205882353,34.0,66.0
5900.0,58,46.375,57.21875,32.0,64.0
6000.0,58,47.696969697,58.18181818,33.0,64.0
6100.0,58,45.3529411765,59.55882353,34.0,66.0
6200.0,58,44.352941176,57.58823529,34.0,64.0
6300.0,58,43.741935484,57.29032258,31.0,62.0
6400.0,58,42.6875,57.34375,32.0,64.0
6500.0,58,42.647058824,56.14705882,34.0,66.0
6600.0,58,44.303030303,56.24242424,33.0,62.0
6700.0,58,44.617647059,56.76470588,34.0,64.0
6800.0,58,45.5454545455,57.727272729999996,33.0,64.0
6900.0,58,46.6129032258,57.4516129,31.0,62.0
7000.0,58,45.6666666667,59.93939394,33.0,62.0
7100.0,58,46.9411764706,60.52941176,34.0,64.0
7200.0,58,47.057142857,61.02857143,35.0,66.0
7300.0,58,47.59375,62.21875,32.0,64.0
7400.0,58,47.59375,62.3125,32.0,64.0
7500.0,58,47.90625,63.03125,32.0,62.0
7600.0,58,47.75,64.625,32.0,64.0
7700.0,58,47.515151515,66.18181818,33.0,66.0
7800.0,58,48.272727273,66.36363636,33.0,62.0
7900.0,58,47.34375,66.03125,32.0,62.0
8000.0,58,46.7058823529,64.85294118,34.0,68.0
8100.0,58,46.7419354839,64.09677419,31.0,62.0
8200.0,58,46.28125,63.6875,32.0,62.0
8300.0,58,46.9677419355,65.58064516,31.0,62.0
8400.0,58,46.7096774194,64.09677419,31.0,62.0
8500.0,58,46.78125,63.46875,32.0,62.0
8600.0,58,46.8666666667,62.36666667,30.0,64.0
8700.0,58,44.787878788,65.45454545,33.0,62.0
8800.0,58,44.941176471,67.23529411999999,34.0,64.0
8900.0,58,43.764705882,66.17647059000001,34.0,64.0
9000.0,58,42.393939394,66.24242423999999,33.0,64.0
9100.0,58,44.5625,65.03125,32.0,64.0
9200.0,58,44.129032258,65.5483871,31.0,64.0
9300.0,58,43.272727273,65.42424242,33.0,64.0
9400.0,58,41.060606061,65.06060606,33.0,64.0
9500.0,58,40.363636364,63.15151515,33.0,64.0
9600.0,58,39.03030303,64.48484848,33.0,64.0
9700.0,58,39.333333333,63.90909091,33.0,64.0
9800.0,58,38.757575758,64.57575758,33.0,62.0
9900.0,58,40.03125,63.71875,32.0,62.0
10000.0,58,37.676470588,62.882352940000004,34.0,66.0
0.0,59,50.0,50.0,37.0,64.0
100.0,59,48.96969697,50.0,33.0,64.0
200.0,59,48.225806452,49.161290323,31.0,62.0
300.0,59,47.333333333,51.424242424,33.0,62.0
400.0,59,46.6875,51.84375,32.0,62.0
500.0,59,45.75,49.96875,32.0,62.0
600.0,59,44.375,48.53125,32.0,64.0
700.0,59,44.272727273,49.363636364,33.0,62.0
800.0,59,45.1,48.4,30.0,62.0
900.0,59,46.9375,49.25,32.0,62.0
1000.0,59,47.870967742,46.4838709677,31.0,62.0
1100.0,59,46.5,46.5,32.0,64.0
1200.0,59,48.393939394,46.4848484848,33.0,62.0
1300.0,59,47.333333333,44.393939394,33.0,64.0
1400.0,59,46.875,44.15625,32.0,64.0
1500.0,59,47.466666667,41.733333333,30.0,62.0
1600.0,59,46.8125,40.75,32.0,62.0
1700.0,59,48.064516129,42.419354839,31.0,62.0
1800.0,59,50.8125,43.75,32.0,62.0
1900.0,59,51.833333333,42.1,30.0,62.0
2000.0,59,51.727272727,42.848484848,33.0,64.0
2100.0,59,51.741935484,43.580645161,31.0,62.0
2200.0,59,53.0,42.323529412,34.0,64.0
2300.0,59,53.0,43.344827586,29.0,66.0
2400.0,59,53.454545455,43.363636364,33.0,64.0
2500.0,59,53.625,43.96875,32.0,62.0
2600.0,59,53.029411765,45.7352941176,34.0,66.0
2700.0,59,50.9375,44.53125,32.0,64.0
2800.0,59,48.625,46.375,32.0,62.0
2900.0,59,48.424242424,46.09090909091,33.0,64.0
3000.0,59,48.419354839,43.870967742,31.0,62.0
3100.0,59,49.75,42.1875,32.0,62.0
3200.0,59,50.75,42.09375,32.0,62.0
3300.0,59,50.151515152,39.606060606,33.0,64.0
3400.0,59,49.8125,41.15625,32.0,64.0
3500.0,59,48.290322581,41.290322581,31.0,62.0
3600.0,59,51.0,41.787878788,33.0,64.0
3700.0,59,49.470588235,43.264705882,34.0,64.0
3800.0,59,51.181818182,42.96969697,33.0,64.0
3900.0,59,50.818181818,43.333333333,33.0,64.0
4000.0,59,53.914285714,43.428571429,35.0,64.0
4100.0,59,54.90625,44.0625,32.0,62.0
4200.0,59,56.625,40.53125,32.0,64.0
4300.0,59,59.39393939,39.484848485,33.0,64.0
