time,id,com_1,com_2,area,surface
5900.0,131,46.4375,48.1875,32.0,64.0
6000.0,131,45.625,47.28125,32.0,62.0
6100.0,131,44.666666667,47.757575758,33.0,62.0
6200.0,131,46.7647058824,48.176470588,34.0,64.0
6300.0,131,46.9375,49.40625,32.0,64.0
6400.0,131,47.870967742,50.677419355,31.0,62.0
6500.0,131,48.193548387,50.322580645,31.0,62.0
6600.0,131,45.7352941176,51.0,34.0,64.0
6700.0,131,44.1875,51.5625,32.0,62.0
6800.0,131,46.1142857143,51.114285714,35.0,64.0
6900.0,131,43.967741935,51.870967742,31.0,64.0
7000.0,131,43.838709677,49.161290323,31.0,64.0
7100.0,131,44.242424242,48.03030303,33.0,64.0
7200.0,131,46.3125,49.375,32.0,64.0
7300.0,131,48.235294118,49.352941176,34.0,64.0
7400.0,131,48.911764706,49.058823529,34.0,64.0
7500.0,131,48.771428571,48.0,35.0,64.0
7600.0,131,46.84375,46.59375,32.0,64.0
7700.0,131,48.59375,46.0,32.0,62.0
7800.0,131,49.242424242,48.424242424,33.0,64.0
7900.0,131,48.875,47.46875,32.0,62.0
8000.0,131,48.882352941,46.2058823529,34.0,64.0
8100.0,131,48.870967742,45.2258064516,31.0,64.0
8200.0,131,48.71875,46.03125,32.0,62.0
8300.0,131,47.454545455,46.5151515152,33.0,64.0
8400.0,131,49.0,46.6774193548,31.0,62.0
8500.0,131,47.575757576,45.8484848485,33.0,64.0
8600.0,131,46.6176470588,47.029411765,34.0,64.0
8700.0,131,46.90625,45.6875,32.0,62.0
8800.0,131,48.806451613,43.967741935,31.0,64.0
8900.0,131,48.71875,44.6875,32.0,62.0
9000.0,131,49.25,44.34375,32.0,64.0
9100.0,131,50.64516129,44.806451613,31.0,62.0
9200.0,131,52.823529412,44.5,34.0,64.0
9300.0,131,51.470588235,44.941176471,34.0,64.0
9400.0,131,50.4375,44.75,32.0,64.0
9500.0,131,51.310344828,44.793103448,29.0,64.0
9600.0,131,52.59375,46.6875,32.0,62.0
9700.0,131,51.733333333,46.3666666667,30.0,64.0
9800.0,131,52.741935484,46.3870967742,31.0,60.0
9900.0,131,51.787878788,46.7272727273,33.0,64.0
10000.0,131,51.424242424,46.696969697,33.0,64.0
0.0,132,50.0,50.0,37.0,64.0
100.0,132,51.0,50.125,32.0,62.0
200.0,132,51.40625,49.59375,32.0,64.0
300.0,132,51.75,51.28125,32.0,62.0
400.0,132,52.147058824,50.588235294,34.0,66.0
500.0,132,52.5625,52.53125,32.0,62.0
600.0,132,52.676470588,50.941176471,34.0,64.0
700.0,132,52.838709677,51.096774194,31.0,62.0
800.0,132,54.058823529,52.323529412,34.0,64.0
900.0,132,53.342857143,50.771428571,35.0,64.0
1000.0,132,53.40625,51.1875,32.0,64.0
1100.0,132,50.545454545,53.333333333,33.0,66.0
1200.0,132,51.212121212,51.727272727,33.0,64.0
1300.0,132,52.212121212,52.909090909,33.0,62.0
1400.0,132,51.382352941,52.970588235,34.0,64.0
1500.0,132,52.575757576,53.0,33.0,66.0
1600.0,132,53.516129032,52.548387097,31.0,64.0
1700.0,132,56.48484848,53.606060606,33.0,62.0
1800.0,132,55.9375,52.59375,32.0,64.0
1900.0,132,56.205882349999996,52.705882353,34.0,64.0
2000.0,132,56.32352941,51.705882353,34.0,64.0
2100.0,132,56.18181818,49.818181818,33.0,64.0
2200.0,132,57.25714286,49.885714286,35.0,64.0
2300.0,132,56.3125,50.3125,32.0,64.0
2400.0,132,56.67647059,49.441176471,34.0,64.0
2500.0,132,56.42857143,48.371428571,35.0,64.0
2600.0,132,57.25806452,48.290322581,31.0,62.0
2700.0,132,56.6875,46.0625,32.0,64.0
2800.0,132,55.59375,47.09375,32.0,66.0
2900.0,132,55.096774194,48.451612903,31.0,64.0
3000.0,132,54.8,48.066666667,30.0,62.0
3100.0,132,52.71875,48.03125,32.0,62.0
3200.0,132,53.5,47.5,32.0,60.0
3300.0,132,52.878787879,47.090909091,33.0,66.0
3400.0,132,51.393939394,46.1212121212,33.0,64.0
3500.0,132,50.96875,42.90625,32.0,64.0
3600.0,132,49.066666667,44.366666667,30.0,64.0
3700.0,132,48.40625,46.0625,32.0,64.0
3800.0,132,47.090909091,46.2121212121,33.0,62.0
3900.0,132,44.84375,42.3125,32.0,64.0
4000.0,132,45.21875,43.21875,32.0,62.0
4100.0,132,43.21875,43.125,32.0,62.0
4200.0,132,44.242424242,41.909090909,33.0,62.0
4300.0,132,46.0,40.03030303,33.0,64.0
4400.0,132,45.5806451613,40.677419355,31.0,66.0
4500.0,132,45.78125,41.4375,32.0,64.0
4600.0,132,43.823529412,42.352941176,34.0,64.0
4700.0,132,43.794117647,44.235294118,34.0,64.0
4800.0,132,41.84375,43.65625,32.0,64.0
4900.0,132,43.272727273,43.636363636,33.0,62.0
5000.0,132,44.212121212,46.2727272727,33.0,64.0
5100.0,132,42.636363636,46.3939393939,33.0,64.0
5200.0,132,43.59375,44.65625,32.0,64.0
5300.0,132,44.861111111,43.388888889,36.0,64.0
5400.0,132,44.625,43.40625,32.0,62.0
5500.0,132,42.575757576,45.0606060606,33.0,62.0
5600.0,132,44.285714286,46.2857142857,35.0,66.0
5700.0,132,42.882352941,45.94117647059,34.0,64.0
5800.0,132,44.34375,46.25,32.0,64.0
5900.0,132,44.4375,45.75,32.0,64.0
6000.0,132,46.6470588235,49.5,34.0,64.0
6100.0,132,47.129032258,49.096774194,31.0,62.0
6200.0,132,45.3428571429,50.942857143,35.0,64.0
6300.0,132,45.59375,52.09375,32.0,64.0
6400.0,132,44.84375,49.625,32.0,60.0
6500.0,132,45.3333333333,50.212121212,33.0,64.0
6600.0,132,46.9393939394,49.424242424,33.0,62.0
6700.0,132,47.193548387,49.548387097,31.0,60.0
6800.0,132,47.5625,49.71875,32.0,62.0
6900.0,132,46.1875,48.875,32.0,64.0
7000.0,132,46.96875,50.28125,32.0,62.0
7100.0,132,46.7096774194,48.064516129,31.0,62.0
7200.0,132,49.114285714,49.4,35.0,66.0
7300.0,132,49.34375,47.3125,32.0,62.0
7400.0,132,47.090909091,46.5151515152,33.0,62.0
7500.0,132,47.424242424,48.454545455,33.0,64.0
7600.0,132,48.625,47.21875,32.0,64.0
7700.0,132,46.6060606061,48.818181818,33.0,64.0
7800.0,132,47.166666667,49.933333333,30.0,62.0
7900.0,132,45.2941176471,48.0,34.0,66.0
8000.0,132,45.7352941176,46.0,34.0,64.0
8100.0,132,46.3939393939,44.212121212,33.0,64.0
8200.0,132,47.375,45.15625,32.0,60.0
8300.0,132,46.2424242424,45.4545454545,33.0,64.0
8400.0,132,45.5483870968,46.2903225806,31.0,62.0
8500.0,132,45.1515151515,48.272727273,33.0,62.0
8600.0,132,43.741935484,49.806451613,31.0,62.0
8700.0,132,45.696969697,51.454545455,33.0,64.0
8800.0,132,45.97058823529,51.029411765,34.0,66.0
8900.0,132,46.8125,51.5625,32.0,64.0
9000.0,132,46.935483871,51.741935484,31.0,62.0
9100.0,132,46.2424242424,53.484848485,33.0,64.0
9200.0,132,47.9375,54.75,32.0,64.0
9300.0,132,49.129032258,54.709677419,31.0,60.0
9400.0,132,50.35483871,56.354838709999996,31.0,64.0
9500.0,132,52.0,54.088235294,34.0,64.0
9600.0,132,53.484848485,54.909090909,33.0,62.0
9700.0,132,52.176470588,52.176470588,34.0,62.0
9800.0,132,51.838709677,51.548387097,31.0,62.0
9900.0,132,52.03030303,50.939393939,33.0,64.0
10000.0,132,51.096774194,49.129032258,31.0,66.0
0.0,133,50.0,50.0,37.0,64.0
100.0,133,49.25,49.96875,32.0,64.0
200.0,133,50.212121212,49.848484848,33.0,64.0
300.0,133,53.774193548,48.225806452,31.0,62.0
400.0,133,52.617647059,48.617647059,34.0,64.0
500.0,133,52.870967742,47.64516129,31.0,62.0
600.0,133,52.628571429,48.228571429,35.0,64.0
700.0,133,53.428571429,48.542857143,35.0,66.0
800.0,133,54.71875,48.75,32.0,62.0
900.0,133,55.242424242,49.424242424,33.0,62.0
1000.0,133,55.911764706,49.264705882,34.0,64.0
1100.0,133,54.766666667,45.6333333333,30.0,64.0
1200.0,133,54.46875,45.75,32.0,62.0
1300.0,133,54.424242424,43.939393939,33.0,62.0
1400.0,133,55.685714286,43.885714286,35.0,64.0
1500.0,133,55.235294118,42.323529412,34.0,64.0
1600.0,133,55.676470588,41.705882353,34.0,64.0
1700.0,133,57.48387097,42.0,31.0,62.0
1800.0,133,57.6875,41.9375,32.0,64.0
1900.0,133,56.4516129,40.451612903,31.0,64.0
2000.0,133,56.57575758,42.606060606,33.0,64.0
2100.0,133,55.620689655,46.2413793103,29.0,60.0
2200.0,133,55.375,47.15625,32.0,60.0
2300.0,133,56.21875,45.28125,32.0,62.0
2400.0,133,56.15151515,44.909090909,33.0,64.0
2500.0,133,55.441176471,44.970588235,34.0,64.0
2600.0,133,55.303030303,45.0909090909,33.0,64.0
2700.0,133,55.151515152,43.515151515,33.0,64.0
2800.0,133,55.147058824,44.617647059,34.0,64.0
2900.0,133,56.28125,43.96875,32.0,62.0
3000.0,133,55.666666667,44.636363636,33.0,64.0
3100.0,133,55.727272727,45.6060606061,33.0,64.0
3200.0,133,56.96875,43.53125,32.0,62.0
3300.0,133,57.727272729999996,44.303030303,33.0,64.0
3400.0,133,56.90909091,45.5454545455,33.0,62.0
3500.0,133,57.84848485,46.5454545455,33.0,64.0
3600.0,133,58.705882349999996,47.823529412,34.0,64.0
3700.0,133,59.12903226,48.612903226,31.0,62.0
3800.0,133,59.5,49.117647059,34.0,64.0
3900.0,133,61.6969697,47.090909091,33.0,62.0
4000.0,133,60.28125,47.03125,32.0,62.0
4100.0,133,58.3125,47.3125,32.0,64.0
4200.0,133,58.85294118,44.647058824,34.0,64.0
4300.0,133,60.65625,45.5625,32.0,62.0
4400.0,133,59.8,45.1,30.0,62.0
4500.0,133,58.8,43.542857143,35.0,64.0
4600.0,133,60.15151515,45.0909090909,33.0,62.0
4700.0,133,60.09677419,45.4516129032,31.0,64.0
4800.0,133,59.09375,45.96875,32.0,62.0
4900.0,133,60.18181818,45.0303030303,33.0,62.0
5000.0,133,59.59375,44.3125,32.0,62.0
5100.0,133,59.55882353,44.941176471,34.0,64.0
5200.0,133,58.67741935,42.806451613,31.0,64.0
5300.0,133,59.193548390000004,43.838709677,31.0,64.0
5400.0,133,58.857142859999996,46.1428571429,28.0,62.0
5500.0,133,59.23529412,43.205882353,34.0,64.0
5600.0,133,58.4375,44.1875,32.0,62.0
5700.0,133,58.566666670000004,45.5666666667,30.0,62.0
5800.0,133,60.645161290000004,44.516129032,31.0,62.0
5900.0,133,59.17241379,44.965517241,29.0,60.0
6000.0,133,58.727272729999996,44.393939394,33.0,66.0
6100.0,133,60.09375,43.5625,32.0,62.0
6200.0,133,60.6,44.466666667,30.0,62.0
6300.0,133,61.125,46.40625,32.0,62.0
6400.0,133,62.272727270000004,46.5454545455,33.0,64.0
6500.0,133,61.83333333,45.1333333333,30.0,62.0
6600.0,133,61.36363636,44.909090909,33.0,64.0
6700.0,133,61.91176471,45.2647058824,34.0,64.0
6800.0,133,61.1875,46.0,32.0,62.0
6900.0,133,58.727272729999996,46.2121212121,33.0,64.0
7000.0,133,59.06451613,46.03225806452,31.0,64.0
7100.0,133,58.5625,45.6875,32.0,62.0
7200.0,133,56.75757576,45.3333333333,33.0,62.0
7300.0,133,55.242424242,46.7272727273,33.0,64.0
7400.0,133,54.818181818,47.060606061,33.0,64.0
7500.0,133,55.5,46.5,30.0,62.0
7600.0,133,57.54545455,46.09090909091,33.0,62.0
7700.0,133,59.5,45.8823529412,34.0,64.0
7800.0,133,58.59375,47.75,32.0,64.0
7900.0,133,58.65714286,46.7714285714,35.0,64.0
8000.0,133,58.90625,45.71875,32.0,62.0
8100.0,133,58.32352941,45.3235294118,34.0,64.0
8200.0,133,58.74193548,43.516129032,31.0,64.0
8300.0,133,56.57142857,42.942857143,35.0,64.0
8400.0,133,57.3030303,43.909090909,33.0,62.0
8500.0,133,57.28571429,42.057142857,35.0,66.0
8600.0,133,58.71875,42.5625,32.0,62.0
8700.0,133,59.5483871,43.806451613,31.0,62.0
8800.0,133,59.87096774,44.709677419,31.0,60.0
8900.0,133,58.35294118,45.4411764706,34.0,64.0
9000.0,133,58.90322581,42.903225806,31.0,64.0
9100.0,133,57.29032258,41.0,31.0,64.0
9200.0,133,56.0,39.352941176,34.0,64.0
9300.0,133,56.1,38.5,30.0,64.0
9400.0,133,55.322580645,37.645161290000004,31.0,64.0
9500.0,133,56.03125,35.15625,32.0,64.0
9600.0,133,52.96875,34.21875,32.0,64.0
9700.0,133,53.258064516,35.4516129,31.0,62.0
9800.0,133,54.058823529,35.91176471,34.0,64.0
9900.0,133,53.4375,34.375,32.0,64.0
10000.0,133,53.0625,34.96875,32.0,64.0
0.0,134,50.0,50.0,37.0,64.0
100.0,134,50.818181818,51.787878788,33.0,64.0
200.0,134,50.181818182,49.606060606,33.0,64.0
300.0,134,48.424242424,48.333333333,33.0,62.0
400.0,134,49.75,49.28125,32.0,62.0
500.0,134,50.029411765,49.705882353,34.0,64.0
600.0,134,51.903225806,49.35483871,31.0,62.0
700.0,134,53.090909091,49.575757576,33.0,64.0
800.0,134,52.967741935,49.419354839,31.0,62.0
900.0,134,54.125,49.625,32.0,64.0
1000.0,134,52.6,48.971428571,35.0,64.0
1100.0,134,54.382352941,50.088235294,34.0,64.0
1200.0,134,53.290322581,47.967741935,31.0,62.0
1300.0,134,54.212121212,46.4545454545,33.0,62.0
1400.0,134,54.818181818,46.7272727273,33.0,62.0
1500.0,134,53.516129032,46.8387096774,31.0,62.0
1600.0,134,51.272727273,43.575757576,33.0,64.0
1700.0,134,51.323529412,44.235294118,34.0,64.0
1800.0,134,51.25,42.875,32.0,64.0
1900.0,134,50.411764706,42.558823529,34.0,64.0
2000.0,134,47.46875,42.3125,32.0,62.0
2100.0,134,45.7575757576,40.727272727,33.0,64.0
2200.0,134,45.1818181818,41.0,33.0,64.0
2300.0,134,45.4545454545,41.545454545,33.0,64.0
2400.0,134,44.125,42.84375,32.0,64.0
2500.0,134,45.90625,43.78125,32.0,64.0
2600.0,134,46.4666666667,43.3,30.0,60.0
2700.0,134,46.0,40.4,35.0,64.0
2800.0,134,46.3235294118,39.676470588,34.0,64.0
2900.0,134,43.84375,39.0,32.0,64.0
3000.0,134,43.125,38.0,32.0,64.0
3100.0,134,42.424242424,36.939393939,33.0,62.0
3200.0,134,42.78125,36.34375,32.0,62.0
3300.0,134,44.75,35.34375,32.0,64.0
3400.0,134,44.911764706,36.5,34.0,66.0
3500.0,134,43.764705882,35.73529412,34.0,64.0
3600.0,134,45.2727272727,35.63636364,33.0,64.0
3700.0,134,44.727272727,35.18181818,33.0,62.0
3800.0,134,44.25,35.4375,32.0,64.0
3900.0,134,44.941176471,36.794117647,34.0,64.0
4000.0,134,46.7058823529,35.5,34.0,62.0
4100.0,134,45.3823529412,35.17647059,34.0,64.0
4200.0,134,44.457142857,34.22857143,35.0,66.0
4300.0,134,43.3125,31.3125,32.0,64.0
4400.0,134,43.212121212,31.18181818,33.0,64.0
4500.0,134,43.53125,29.78125,32.0,64.0
4600.0,134,43.5625,28.9375,32.0,62.0
4700.0,134,42.388888889,29.97222222,36.0,66.0
4800.0,134,43.5,30.0,34.0,62.0
4900.0,134,43.606060606,28.87878788,33.0,64.0
5000.0,134,44.333333333,26.72727273,33.0,64.0
5100.0,134,47.21875,30.75,32.0,64.0
5200.0,134,47.064516129,32.41935484,31.0,60.0
5300.0,134,48.9375,32.25,32.0,62.0
5400.0,134,51.0,36.588235294,34.0,64.0
5500.0,134,50.125,35.90625,32.0,62.0
5600.0,134,50.193548387,35.29032258,31.0,64.0
5700.0,134,50.9375,37.75,32.0,62.0
5800.0,134,52.96969697,37.787878788,33.0,66.0
5900.0,134,52.787878788,39.848484848,33.0,64.0
6000.0,134,53.911764706,37.970588235,34.0,64.0
6100.0,134,55.371428570999996,36.114285714,35.0,66.0
6200.0,134,52.441176471,36.676470588,34.0,64.0
6300.0,134,52.147058824,36.382352941,34.0,64.0
6400.0,134,52.03125,37.75,32.0,64.0
6500.0,134,52.6875,36.8125,32.0,64.0
6600.0,134,53.806451613,37.064516129,31.0,62.0
6700.0,134,57.17647059,36.176470588,34.0,62.0
6800.0,134,56.59375,33.90625,32.0,64.0
6900.0,134,58.114285710000004,36.257142857,35.0,64.0
7000.0,134,58.54285714,36.085714286,35.0,64.0
7100.0,134,55.71875,35.09375,32.0,64.0
7200.0,134,56.705882349999996,33.5,34.0,62.0
7300.0,134,56.17142857,34.28571429,35.0,64.0
7400.0,134,55.314285714,32.4,35.0,64.0
7500.0,134,54.636363636,30.96969697,33.0,64.0
7600.0,134,54.757575758,31.57575758,33.0,62.0
7700.0,134,52.866666667,31.166666669999998,30.0,62.0
7800.0,134,51.6875,29.84375,32.0,62.0
7900.0,134,49.636363636,30.18181818,33.0,64.0
8000.0,134,49.727272727,27.45454545,33.0,64.0
8100.0,134,49.558823529,24.29411765,34.0,64.0
8200.0,134,51.3125,24.03125,32.0,62.0
8300.0,134,52.09375,24.6875,32.0,64.0
8400.0,134,51.323529412,26.02941176,34.0,64.0
8500.0,134,51.15625,25.65625,32.0,64.0
8600.0,134,52.972222222,25.69444444,36.0,64.0
8700.0,134,52.606060606,22.36363636,33.0,64.0
8800.0,134,51.741935484,22.19354839,31.0,62.0
8900.0,134,52.6875,20.5625,32.0,62.0
9000.0,134,53.5,19.14705882,34.0,66.0
9100.0,134,52.352941176,17.17647059,34.0,64.0
9200.0,134,52.424242424,19.33333333,33.0,64.0
9300.0,134,53.290322581,20.67741935,31.0,64.0
9400.0,134,52.848484848,21.51515152,33.0,62.0
9500.0,134,52.666666667,21.57575758,33.0,62.0
9600.0,134,51.3125,21.8125,32.0,62.0
9700.0,134,50.8125,22.59375,32.0,64.0
9800.0,134,50.53125,21.84375,32.0,62.0
9900.0,134,51.53125,20.71875,32.0,64.0
10000.0,134,51.03125,22.28125,32.0,62.0
0.0,135,50.0,50.0,37.0,64.0
100.0,135,51.290322581,50.258064516,31.0,62.0
200.0,135,52.666666667,51.818181818,33.0,64.0
300.0,135,52.3125,51.59375,32.0,62.0
400.0,135,52.53125,50.84375,32.0,62.0
500.0,135,50.878787879,52.96969697,33.0,64.0
600.0,135,50.909090909,52.242424242,33.0,62.0
700.0,135,49.242424242,54.090909091,33.0,62.0
800.0,135,49.777777778,54.833333333,36.0,66.0
900.0,135,47.866666667,56.6,30.0,62.0
1000.0,135,47.838709677,57.29032258,31.0,62.0
1100.0,135,47.705882353,58.5,34.0,62.0
1200.0,135,48.151515152,57.33333333,33.0,64.0
1300.0,135,49.424242424,59.09090909,33.0,64.0
1400.0,135,49.78125,59.03125,32.0,64.0
1500.0,135,50.764705882,61.794117650000004,34.0,64.0
1600.0,135,51.823529412,63.26470588,34.0,64.0
1700.0,135,49.757575758,63.33333333,33.0,62.0
1800.0,135,49.90625,61.78125,32.0,64.0
1900.0,135,50.647058824,62.294117650000004,34.0,64.0
2000.0,135,49.03030303,62.272727270000004,33.0,66.0
2100.0,135,48.484848485,61.90909091,33.0,62.0
2200.0,135,50.033333333,62.83333333,30.0,62.0
2300.0,135,51.09375,64.0625,32.0,62.0
2400.0,135,50.0,62.87096774,31.0,64.0
2500.0,135,49.424242424,63.33333333,33.0,62.0
2600.0,135,51.764705882,64.73529411999999,34.0,64.0
2700.0,135,53.411764706,64.67647059000001,34.0,64.0
2800.0,135,55.088235294,64.35294118,34.0,64.0
2900.0,135,56.66666667,64.0,33.0,66.0
3000.0,135,55.90625,64.375,32.0,64.0
3100.0,135,55.575757576,63.57575758,33.0,62.0
3200.0,135,57.44117647,63.64705882,34.0,64.0
3300.0,135,58.3125,62.6875,32.0,64.0
3400.0,135,58.97058824,63.91176471,34.0,66.0
3500.0,135,57.806451609999996,64.29032258000001,31.0,62.0
3600.0,135,58.15625,63.375,32.0,60.0
3700.0,135,55.735294118,65.08823529,34.0,64.0
3800.0,135,55.290322581,65.0,31.0,64.0
3900.0,135,55.303030303,64.21212120999999,33.0,64.0
4000.0,135,55.257142857,64.54285714,35.0,64.0
4100.0,135,56.75757576,65.57575758,33.0,62.0
4200.0,135,58.91176471,65.47058824,34.0,66.0
4300.0,135,58.96969697,66.72727273,33.0,64.0
4400.0,135,58.617647059999996,65.97058824,34.0,64.0
4500.0,135,59.18181818,64.78787879000001,33.0,66.0
4600.0,135,59.93939394,65.87878788,33.0,64.0
4700.0,135,60.375,65.53125,32.0,64.0
4800.0,135,59.57575758,65.96969697,33.0,62.0
4900.0,135,58.645161290000004,65.58064516,31.0,62.0
5000.0,135,59.0,66.11764706,34.0,64.0
5100.0,135,59.63636364,65.72727273,33.0,62.0
5200.0,135,57.0,63.15625,32.0,62.0
5300.0,135,57.26470588,63.794117650000004,34.0,64.0
5400.0,135,55.6875,64.90625,32.0,64.0
5500.0,135,57.18181818,64.84848485,33.0,64.0
5600.0,135,58.94117647,63.882352940000004,34.0,66.0
5700.0,135,58.06451613,63.903225809999995,31.0,64.0
5800.0,135,57.82352941,63.17647059,34.0,62.0
5900.0,135,55.8125,63.75,32.0,62.0
6000.0,135,56.90909091,62.78787879,33.0,64.0
6100.0,135,58.57575758,63.66666667,33.0,62.0
6200.0,135,57.81818182,63.36363636,33.0,64.0
6300.0,135,59.08823529,64.61764706,34.0,64.0
6400.0,135,59.38709677,63.645161290000004,31.0,62.0
6500.0,135,61.0,64.73529411999999,34.0,62.0
6600.0,135,61.375,63.5,32.0,64.0
6700.0,135,60.83870968,64.22580645,31.0,62.0
6800.0,135,61.878787880000004,63.54545455,33.0,64.0
6900.0,135,61.21875,63.125,32.0,64.0
7000.0,135,67.09375,62.0625,32.0,64.0
7100.0,135,66.39393939,61.96969697,33.0,64.0
7200.0,135,63.514285709999996,62.6,35.0,64.0
7300.0,135,62.84848485,61.84848485,33.0,62.0
7400.0,135,60.91176471,61.94117647,34.0,64.0
7500.0,135,61.74193548,61.87096774,31.0,62.0
7600.0,135,61.5,60.5,34.0,64.0
7700.0,135,62.5,60.75,32.0,62.0
7800.0,135,63.53125,60.0625,32.0,62.0
7900.0,135,62.82352941,60.82352941,34.0,62.0
8000.0,135,62.0625,61.75,32.0,62.0
8100.0,135,63.05882353,61.05882353,34.0,64.0
8200.0,135,62.54545455,61.36363636,33.0,64.0
8300.0,135,61.06060606,61.09090909,33.0,64.0
8400.0,135,59.74193548,62.193548390000004,31.0,62.0
8500.0,135,59.71428571,62.71428571,35.0,66.0
8600.0,135,60.26470588,63.47058824,34.0,64.0
8700.0,135,60.24242424,60.42424242,33.0,64.0
8800.0,135,58.81818182,61.272727270000004,33.0,62.0
8900.0,135,58.90909091,61.60606061,33.0,66.0
9000.0,135,60.14705882,61.382352940000004,34.0,64.0
9100.0,135,60.05882353,60.44117647,34.0,64.0
9200.0,135,60.29032258,61.83870968,31.0,64.0
9300.0,135,61.75757576,62.66666667,33.0,62.0
9400.0,135,62.32352941,62.382352940000004,34.0,64.0
9500.0,135,60.66666667,62.96969697,33.0,64.0
9600.0,135,60.90625,61.90625,32.0,66.0
9700.0,135,60.75,61.0625,32.0,62.0
9800.0,135,57.6969697,59.121212119999996,33.0,64.0
9900.0,135,55.53125,59.53125,32.0,62.0
10000.0,135,54.5,59.21875,32.0,64.0
0.0,136,50.0,50.0,37.0,64.0
100.0,136,49.21875,48.46875,32.0,62.0
200.0,136,51.588235294,46.1764705882,34.0,64.0
300.0,136,52.6875,46.5625,32.0,62.0
400.0,136,51.419354839,45.4516129032,31.0,62.0
500.0,136,52.515151515,45.4848484848,33.0,64.0
600.0,136,54.28125,43.5625,32.0,62.0
700.0,136,53.59375,43.40625,32.0,64.0
800.0,136,51.909090909,45.0606060606,33.0,64.0
900.0,136,50.46875,46.53125,32.0,64.0
1000.0,136,51.5,46.28125,32.0,62.0
1100.0,136,51.529411765,44.588235294,34.0,64.0
1200.0,136,52.181818182,43.96969697,33.0,62.0
1300.0,136,53.09375,44.28125,32.0,64.0
1400.0,136,52.8125,44.15625,32.0,62.0
1500.0,136,55.032258065,43.774193548,31.0,62.0
1600.0,136,57.205882349999996,41.441176471,34.0,64.0
1700.0,136,58.75757576,40.242424242,33.0,64.0
1800.0,136,57.8125,38.8125,32.0,66.0
1900.0,136,59.25,37.5,32.0,64.0
2000.0,136,58.67741935,38.35483871,31.0,62.0
2100.0,136,59.6875,38.15625,32.0,62.0
2200.0,136,59.33333333,38.363636364,33.0,64.0
2300.0,136,60.125,38.9375,32.0,64.0
2400.0,136,60.857142859999996,37.4,35.0,66.0
2500.0,136,63.96969697,39.393939394,33.0,66.0
2600.0,136,63.93939394,39.606060606,33.0,64.0
2700.0,136,65.19354839,38.032258065,31.0,62.0
2800.0,136,64.5625,37.40625,32.0,62.0
2900.0,136,66.79411765,37.294117647,34.0,64.0
3000.0,136,65.82352940999999,37.558823529,34.0,64.0
3100.0,136,66.12121212,39.424242424,33.0,68.0
3200.0,136,66.38709677,39.258064516,31.0,60.0
3300.0,136,65.08571429,37.428571429,35.0,64.0
3400.0,136,64.90625,35.9375,32.0,62.0
3500.0,136,66.88235294,34.58823529,34.0,64.0
3600.0,136,67.5625,34.28125,32.0,64.0
3700.0,136,65.21212120999999,34.09090909,33.0,62.0
3800.0,136,64.375,37.15625,32.0,60.0
3900.0,136,65.84375,37.28125,32.0,62.0
4000.0,136,66.78125,37.53125,32.0,62.0
4100.0,136,65.91428571,36.714285714,35.0,66.0
4200.0,136,65.33333333,36.393939394,33.0,64.0
4300.0,136,63.382352940000004,35.382352940000004,34.0,66.0
4400.0,136,62.06060606,35.42424242,33.0,62.0
4500.0,136,60.51515152,35.57575758,33.0,64.0
4600.0,136,60.46875,35.3125,32.0,64.0
4700.0,136,60.35294118,36.882352941,34.0,66.0
4800.0,136,61.64705882,34.58823529,34.0,66.0
4900.0,136,63.15625,34.125,32.0,62.0
5000.0,136,62.33333333,33.93939394,33.0,62.0
5100.0,136,62.66666667,34.0,33.0,64.0
5200.0,136,65.125,33.5,32.0,64.0
5300.0,136,64.37142857,34.0,35.0,66.0
5400.0,136,63.57575758,35.66666667,33.0,62.0
5500.0,136,63.0,35.45454545,33.0,64.0
5600.0,136,64.15151515,36.96969697,33.0,64.0
5700.0,136,64.24242423999999,37.424242424,33.0,62.0
5800.0,136,64.64705882,36.676470588,34.0,64.0
5900.0,136,65.0,34.15625,32.0,62.0
6000.0,136,65.5,33.0,34.0,62.0
6100.0,136,65.25806452,34.25806452,31.0,64.0
6200.0,136,64.80645161,34.967741939999996,31.0,62.0
6300.0,136,67.08823529,33.882352940000004,34.0,66.0
6400.0,136,65.45454545,35.18181818,33.0,64.0
6500.0,136,65.09090909,35.21212121,33.0,64.0
6600.0,136,64.78125,34.3125,32.0,64.0
6700.0,136,64.57575758,31.42424242,33.0,62.0
6800.0,136,64.09677419,30.32258065,31.0,64.0
6900.0,136,62.93939394,29.06060606,33.0,64.0
7000.0,136,62.45454545,30.21212121,33.0,62.0
7100.0,136,62.42424242,30.060606059999998,33.0,62.0
7200.0,136,65.54545455,31.81818182,33.0,64.0
7300.0,136,66.96969697,30.51515152,33.0,64.0
7400.0,136,65.375,30.15625,32.0,60.0
7500.0,136,64.25806452,31.29032258,31.0,64.0
7600.0,136,64.51515152,30.03030303,33.0,64.0
7700.0,136,64.19354839,29.74193548,31.0,62.0
7800.0,136,64.13333333,30.76666667,30.0,62.0
7900.0,136,62.967741939999996,30.41935484,31.0,64.0
8000.0,136,63.26470588,30.91176471,34.0,64.0
8100.0,136,64.36363636,32.727272729999996,33.0,62.0
8200.0,136,62.806451609999996,33.87096774,31.0,62.0
8300.0,136,64.9,33.23333333,30.0,62.0
8400.0,136,64.75757576000001,32.57575758,33.0,64.0
