time,id,com_1,com_2,area,surface
8700.0,850,0.7575757576,4.909090909,33.0,62.0
8800.0,850,-0.5625,5.0,32.0,62.0
8900.0,850,-1.757575758,5.303030303,33.0,62.0
9000.0,850,-2.0,6.181818182,33.0,64.0
9100.0,850,-2.258064516,4.774193548,31.0,62.0
9200.0,850,-3.774193548,4.0,31.0,62.0
9300.0,850,-5.181818182,6.96969697,33.0,62.0
9400.0,850,-4.484848485,7.393939394,33.0,62.0
9500.0,850,-4.121212121,5.424242424,33.0,64.0
9600.0,850,-2.151515152,6.666666667,33.0,64.0
9700.0,850,-1.176470588,7.176470588,34.0,64.0
9800.0,850,-2.466666667,6.1,30.0,62.0
9900.0,850,-1.529411765,3.852941176,34.0,64.0
10000.0,850,-3.058823529,2.911764706,34.0,66.0
0.0,851,4.0,4.0,37.0,64.0
100.0,851,4.0,6.264705882,34.0,62.0
200.0,851,5.272727273,7.181818182,33.0,62.0
300.0,851,5.636363636,7.303030303,33.0,64.0
400.0,851,6.25,5.96875,32.0,64.0
500.0,851,6.393939394,6.424242424,33.0,64.0
600.0,851,4.4375,4.75,32.0,62.0
700.0,851,3.911764706,4.794117647,34.0,64.0
800.0,851,3.935483871,4.741935484,31.0,62.0
900.0,851,2.935483871,5.64516129,31.0,62.0
1000.0,851,3.181818182,8.96969697,33.0,62.0
1100.0,851,5.46875,9.71875,32.0,64.0
1200.0,851,4.242424242,9.96969697,33.0,64.0
1300.0,851,4.088235294,9.264705882,34.0,64.0
1400.0,851,5.78125,9.28125,32.0,62.0
1500.0,851,5.676470588,8.588235294,34.0,64.0
1600.0,851,4.787878788,9.878787879,33.0,64.0
1700.0,851,4.909090909,10.15151515,33.0,62.0
1800.0,851,5.322580645,11.61290323,31.0,62.0
1900.0,851,5.714285714,11.82857143,35.0,64.0
2000.0,851,4.96969697,10.48484848,33.0,64.0
2100.0,851,6.114285714,10.88571429,35.0,64.0
2200.0,851,4.696969697,11.84848485,33.0,64.0
2300.0,851,7.03125,12.46875,32.0,64.0
2400.0,851,6.6,13.23333333,30.0,64.0
2500.0,851,7.35483871,14.03225806,31.0,64.0
2600.0,851,7.617647059,15.05882353,34.0,64.0
2700.0,851,6.454545455,14.27272727,33.0,64.0
2800.0,851,7.151515152,14.84848485,33.0,62.0
2900.0,851,5.4375,15.0625,32.0,64.0
3000.0,851,5.677419355,15.80645161,31.0,62.0
3100.0,851,6.484848485,14.84848485,33.0,64.0
3200.0,851,7.272727273,14.66666667,33.0,64.0
3300.0,851,8.727272727,12.54545455,33.0,64.0
3400.0,851,6.8125,11.84375,32.0,62.0
3500.0,851,7.65625,12.9375,32.0,64.0
3600.0,851,7.205882353,11.5,34.0,64.0
3700.0,851,6.903225806,11.5483871,31.0,60.0
3800.0,851,6.064516129,12.22580645,31.0,62.0
3900.0,851,6.2,14.54285714,35.0,64.0
4000.0,851,5.033333333,15.23333333,30.0,64.0
4100.0,851,6.147058824,15.0,34.0,64.0
4200.0,851,6.21875,14.5625,32.0,64.0
4300.0,851,8.625,13.75,32.0,62.0
4400.0,851,7.935483871,12.67741935,31.0,62.0
4500.0,851,6.771428571,13.65714286,35.0,64.0
4600.0,851,7.333333333,13.06060606,33.0,64.0
4700.0,851,8.129032258,13.5483871,31.0,62.0
4800.0,851,6.735294118,12.0,34.0,64.0
4900.0,851,5.612903226,9.0,31.0,62.0
5000.0,851,7.454545455,9.090909091,33.0,64.0
5100.0,851,7.09375,9.0625,32.0,62.0
5200.0,851,6.733333333,12.56666667,30.0,60.0
5300.0,851,7.0,10.4375,32.0,64.0
5400.0,851,8.5,9.323529412,34.0,66.0
5500.0,851,8.935483871,9.258064516,31.0,62.0
5600.0,851,11.40625,10.65625,32.0,62.0
5700.0,851,12.0,9.454545455,33.0,64.0
5800.0,851,13.0625,7.84375,32.0,62.0
5900.0,851,13.0,6.0,33.0,64.0
6000.0,851,12.8125,8.25,32.0,62.0
6100.0,851,12.42424242,9.666666667,33.0,62.0
6200.0,851,10.96875,8.71875,32.0,62.0
6300.0,851,11.90625,10.5,32.0,62.0
6400.0,851,13.15625,8.65625,32.0,64.0
6500.0,851,13.08823529,8.823529412,34.0,64.0
6600.0,851,11.93548387,9.290322581,31.0,62.0
6700.0,851,9.794117647,7.764705882,34.0,64.0
6800.0,851,10.09375,8.78125,32.0,64.0
6900.0,851,7.121212121,8.96969697,33.0,64.0
7000.0,851,8.441176471,10.44117647,34.0,64.0
7100.0,851,6.457142857,10.17142857,35.0,66.0
7200.0,851,8.909090909,11.3030303,33.0,62.0
7300.0,851,8.823529412,9.823529412,34.0,62.0
7400.0,851,10.27272727,8.515151515,33.0,64.0
7500.0,851,10.51515152,9.03030303,33.0,64.0
7600.0,851,10.32352941,8.147058824,34.0,64.0
7700.0,851,11.11764706,6.852941176,34.0,64.0
7800.0,851,11.3125,6.90625,32.0,62.0
7900.0,851,11.82352941,6.176470588,34.0,62.0
8000.0,851,13.81818182,7.363636364,33.0,64.0
8100.0,851,14.39393939,7.545454545,33.0,64.0
8200.0,851,13.97058824,7.764705882,34.0,64.0
8300.0,851,12.3030303,5.575757576,33.0,64.0
8400.0,851,11.42424242,4.363636364,33.0,64.0
8500.0,851,11.61290323,1.516129032,31.0,62.0
8600.0,851,9.454545455,1.909090909,33.0,62.0
8700.0,851,7.5625,3.78125,32.0,62.0
8800.0,851,7.228571429,2.628571429,35.0,64.0
8900.0,851,6.588235294,3.235294118,34.0,64.0
9000.0,851,6.941176471,4.176470588,34.0,64.0
9100.0,851,7.21875,3.9375,32.0,64.0
9200.0,851,7.575757576,5.272727273,33.0,64.0
9300.0,851,8.151515152,7.090909091,33.0,64.0
9400.0,851,7.129032258,8.903225806,31.0,62.0
9500.0,851,7.8,9.933333333,30.0,62.0
9600.0,851,7.914285714,8.457142857,35.0,64.0
9700.0,851,6.666666667,8.575757576,33.0,66.0
9800.0,851,8.7,7.766666667,30.0,62.0
9900.0,851,9.5625,8.6875,32.0,62.0
10000.0,851,9.774193548,7.096774194,31.0,62.0
0.0,852,4.0,4.0,37.0,64.0
100.0,852,2.90625,3.5,32.0,64.0
200.0,852,2.709677419,1.193548387,31.0,62.0
300.0,852,1.818181818,1.848484848,33.0,64.0
400.0,852,2.342857143,1.228571429,35.0,64.0
500.0,852,2.575757576,1.060606061,33.0,62.0
600.0,852,5.193548387,3.161290323,31.0,64.0
700.0,852,4.212121212,1.606060606,33.0,64.0
800.0,852,4.483870968,1.193548387,31.0,62.0
900.0,852,4.7,0.2666666667,30.0,64.0
1000.0,852,3.741935484,-1.903225806,31.0,62.0
1100.0,852,4.03125,-3.6875,32.0,64.0
1200.0,852,3.333333333,-6.696969697,33.0,64.0
1300.0,852,3.387096774,-9.193548387,31.0,62.0
1400.0,852,3.714285714,-7.828571429,35.0,64.0
1500.0,852,2.709677419,-4.838709677,31.0,62.0
1600.0,852,2.828571429,-4.285714286,35.0,64.0
1700.0,852,3.606060606,-2.515151515,33.0,62.0
1800.0,852,2.46875,-5.3125,32.0,62.0
1900.0,852,1.9375,-7.3125,32.0,64.0
2000.0,852,1.363636364,-7.636363636,33.0,64.0
2100.0,852,1.625,-6.84375,32.0,64.0
2200.0,852,0.625,-6.3125,32.0,62.0
2300.0,852,1.212121212,-7.848484848,33.0,64.0
2400.0,852,1.542857143,-7.085714286,35.0,64.0
2500.0,852,1.65625,-7.59375,32.0,66.0
2600.0,852,2.933333333,-8.166666667,30.0,64.0
2700.0,852,2.59375,-6.9375,32.0,64.0
2800.0,852,3.676470588,-6.088235294,34.0,64.0
2900.0,852,3.606060606,-5.181818182,33.0,64.0
3000.0,852,4.176470588,-5.176470588,34.0,62.0
3100.0,852,4.032258065,-6.322580645,31.0,64.0
3200.0,852,1.090909091,-4.696969697,33.0,62.0
3300.0,852,-0.5,-7.0,34.0,62.0
3400.0,852,-0.15625,-4.28125,32.0,64.0
3500.0,852,-0.05882352941,-4.323529412,34.0,64.0
3600.0,852,-0.7096774194,-4.290322581,31.0,60.0
3700.0,852,-0.303030303,-3.0,33.0,64.0
3800.0,852,-0.5454545455,-1.727272727,33.0,64.0
3900.0,852,-3.909090909,-1.212121212,33.0,62.0
4000.0,852,-1.727272727,0.6363636364,33.0,64.0
4100.0,852,0.303030303,0.9090909091,33.0,62.0
4200.0,852,1.088235294,0.4117647059,34.0,64.0
4300.0,852,-0.25,0.1875,32.0,62.0
4400.0,852,0.2424242424,0.5757575758,33.0,62.0
4500.0,852,1.838709677,0.7096774194,31.0,62.0
4600.0,852,2.4,-1.0,35.0,64.0
4700.0,852,3.176470588,0.0,34.0,64.0
4800.0,852,6.34375,-0.71875,32.0,62.0
4900.0,852,6.542857143,-1.2,35.0,64.0
5000.0,852,5.424242424,-1.424242424,33.0,64.0
5100.0,852,5.46875,-1.3125,32.0,64.0
5200.0,852,6.0625,-0.1875,32.0,64.0
5300.0,852,7.6,-1.533333333,30.0,62.0
5400.0,852,8.03030303,-1.393939394,33.0,64.0
5500.0,852,8.419354839,-0.06451612903,31.0,60.0
5600.0,852,7.566666667,-1.933333333,30.0,64.0
5700.0,852,8.03125,-3.75,32.0,62.0
5800.0,852,8.34375,-2.78125,32.0,64.0
5900.0,852,9.818181818,-2.757575758,33.0,64.0
6000.0,852,8.483870968,-2.387096774,31.0,62.0
6100.0,852,9.5,-2.6875,32.0,64.0
6200.0,852,10.24242424,-3.242424242,33.0,64.0
6300.0,852,10.65625,-4.25,32.0,64.0
6400.0,852,12.6875,-5.8125,32.0,62.0
6500.0,852,13.22580645,-2.806451613,31.0,62.0
6600.0,852,12.71875,-2.75,32.0,62.0
6700.0,852,10.91176471,-1.588235294,34.0,64.0
6800.0,852,10.15625,-3.28125,32.0,62.0
6900.0,852,9.575757576,-2.757575758,33.0,62.0
7000.0,852,8.90625,-2.75,32.0,64.0
7100.0,852,7.677419355,-2.290322581,31.0,62.0
7200.0,852,8.0,-1.264705882,34.0,62.0
7300.0,852,8.0625,-1.53125,32.0,64.0
7400.0,852,7.727272727,-1.454545455,33.0,64.0
7500.0,852,7.5,-1.375,32.0,62.0
7600.0,852,6.628571429,-0.7714285714,35.0,64.0
7700.0,852,5.242424242,-0.6363636364,33.0,64.0
7800.0,852,6.0,1.34375,32.0,64.0
7900.0,852,8.677419355,-1.548387097,31.0,62.0
8000.0,852,8.647058824,-0.4117647059,34.0,64.0
8100.0,852,8.515151515,0.9696969697,33.0,64.0
8200.0,852,9.625,2.59375,32.0,66.0
8300.0,852,9.516129032,2.161290323,31.0,62.0
8400.0,852,8.46875,2.5,32.0,64.0
8500.0,852,10.66666667,2.696969697,33.0,64.0
8600.0,852,11.15151515,0.8787878788,33.0,64.0
8700.0,852,12.15151515,1.848484848,33.0,62.0
8800.0,852,11.3125,1.5625,32.0,64.0
8900.0,852,10.78125,-0.125,32.0,62.0
9000.0,852,11.22580645,0.8064516129,31.0,62.0
9100.0,852,13.15625,1.3125,32.0,62.0
9200.0,852,14.29411765,-0.08823529412,34.0,66.0
9300.0,852,14.9375,0.25,32.0,66.0
9400.0,852,15.55882353,-0.3529411765,34.0,64.0
9500.0,852,15.74193548,1.64516129,31.0,64.0
9600.0,852,14.33333333,2.666666667,33.0,64.0
9700.0,852,16.36363636,3.575757576,33.0,66.0
9800.0,852,15.78787879,2.545454545,33.0,62.0
9900.0,852,15.61764706,2.470588235,34.0,66.0
10000.0,852,15.09677419,1.258064516,31.0,62.0
0.0,853,4.0,4.0,37.0,64.0
100.0,853,5.242424242,4.636363636,33.0,64.0
200.0,853,5.181818182,3.727272727,33.0,62.0
300.0,853,4.818181818,1.939393939,33.0,64.0
400.0,853,5.705882353,1.205882353,34.0,64.0
500.0,853,5.575757576,0.0303030303,33.0,62.0
600.0,853,4.848484848,1.727272727,33.0,62.0
700.0,853,2.484848485,3.272727273,33.0,64.0
800.0,853,3.466666667,2.033333333,30.0,64.0
900.0,853,3.861111111,1.388888889,36.0,64.0
1000.0,853,4.375,1.625,32.0,62.0
1100.0,853,2.212121212,1.454545455,33.0,62.0
1200.0,853,0.5294117647,-0.6470588235,34.0,64.0
1300.0,853,-0.4838709677,-2.483870968,31.0,62.0
1400.0,853,-2.444444444,-1.527777778,36.0,66.0
1500.0,853,-2.870967742,-2.419354839,31.0,64.0
1600.0,853,-2.606060606,-3.515151515,33.0,64.0
1700.0,853,-2.454545455,-4.090909091,33.0,64.0
1800.0,853,-2.71875,-4.625,32.0,64.0
1900.0,853,-4.848484848,-2.848484848,33.0,62.0
2000.0,853,-3.78125,-2.375,32.0,62.0
2100.0,853,-5.424242424,-4.212121212,33.0,64.0
2200.0,853,-4.666666667,-5.757575758,33.0,62.0
2300.0,853,-3.588235294,-5.882352941,34.0,64.0
2400.0,853,-5.545454545,-5.787878788,33.0,62.0
2500.0,853,-6.484848485,-3.909090909,33.0,62.0
2600.0,853,-6.09375,-2.25,32.0,62.0
2700.0,853,-6.838709677,-1.967741935,31.0,64.0
2800.0,853,-6.848484848,-3.515151515,33.0,62.0
2900.0,853,-6.333333333,-4.333333333,33.0,64.0
3000.0,853,-7.735294118,-3.852941176,34.0,64.0
3100.0,853,-6.305555556,-3.305555556,36.0,64.0
3200.0,853,-7.941176471,-2.088235294,34.0,64.0
3300.0,853,-6.818181818,-2.03030303,33.0,62.0
3400.0,853,-5.4375,-4.40625,32.0,62.0
3500.0,853,-4.0,-4.5,34.0,62.0
3600.0,853,-3.575757576,-7.181818182,33.0,64.0
3700.0,853,-2.676470588,-9.382352941,34.0,64.0
3800.0,853,-3.066666667,-11.03333333,30.0,64.0
3900.0,853,-2.242424242,-9.848484848,33.0,66.0
4000.0,853,-1.838709677,-9.580645161,31.0,62.0
4100.0,853,-1.903225806,-6.741935484,31.0,62.0
4200.0,853,-0.5757575758,-6.757575758,33.0,62.0
4300.0,853,-0.6285714286,-6.228571429,35.0,64.0
4400.0,853,-1.114285714,-5.742857143,35.0,64.0
4500.0,853,-2.571428571,-4.6,35.0,66.0
4600.0,853,-3.0625,-4.15625,32.0,64.0
4700.0,853,-4.84375,-5.625,32.0,60.0
4800.0,853,-4.40625,-5.375,32.0,64.0
4900.0,853,-2.235294118,-6.529411765,34.0,64.0
5000.0,853,-2.53125,-7.4375,32.0,62.0
5100.0,853,-4.611111111,-8.611111111,36.0,66.0
5200.0,853,-4.685714286,-8.885714286,35.0,64.0
5300.0,853,-6.545454545,-6.212121212,33.0,62.0
5400.0,853,-6.029411765,-7.705882353,34.0,64.0
5500.0,853,-5.75,-6.09375,32.0,62.0
5600.0,853,-5.75,-5.78125,32.0,64.0
5700.0,853,-6.735294118,-5.088235294,34.0,64.0
5800.0,853,-6.363636364,-5.393939394,33.0,64.0
5900.0,853,-7.909090909,-5.757575758,33.0,62.0
6000.0,853,-8.028571429,-6.971428571,35.0,68.0
6100.0,853,-8.064516129,-5.935483871,31.0,62.0
6200.0,853,-6.757575758,-4.909090909,33.0,62.0
6300.0,853,-7.4375,-5.15625,32.0,62.0
6400.0,853,-8.75,-3.9375,32.0,62.0
6500.0,853,-10.82352941,-5.558823529,34.0,64.0
6600.0,853,-9.625,-3.59375,32.0,64.0
6700.0,853,-9.548387097,-1.709677419,31.0,62.0
6800.0,853,-10.0,1.5,30.0,64.0
6900.0,853,-10.81818182,1.545454545,33.0,64.0
7000.0,853,-12.25,-2.53125,32.0,62.0
7100.0,853,-12.35294118,-3.735294118,34.0,64.0
7200.0,853,-13.875,-6.28125,32.0,66.0
7300.0,853,-12.71875,-5.6875,32.0,62.0
7400.0,853,-12.24242424,-4.060606061,33.0,64.0
7500.0,853,-11.94285714,-4.057142857,35.0,64.0
7600.0,853,-12.57575758,-4.818181818,33.0,64.0
7700.0,853,-12.68571429,-4.171428571,35.0,64.0
7800.0,853,-13.75,-3.8125,32.0,62.0
7900.0,853,-13.9,-5.3,30.0,62.0
8000.0,853,-13.6969697,-4.909090909,33.0,62.0
8100.0,853,-15.375,-5.34375,32.0,62.0
8200.0,853,-16.60606061,-6.151515152,33.0,66.0
8300.0,853,-17.32352941,-7.088235294,34.0,64.0
8400.0,853,-17.3125,-6.96875,32.0,64.0
8500.0,853,-19.84848485,-6.515151515,33.0,62.0
8600.0,853,-20.0,-6.818181818,33.0,64.0
8700.0,853,-19.08333333,-6.972222222,36.0,64.0
8800.0,853,-18.75,-4.5625,32.0,62.0
8900.0,853,-16.375,-4.375,32.0,62.0
9000.0,853,-16.76666667,-4.533333333,30.0,62.0
9100.0,853,-17.35294118,-3.441176471,34.0,64.0
9200.0,853,-16.48484848,-4.393939394,33.0,62.0
9300.0,853,-16.18181818,-2.787878788,33.0,64.0
9400.0,853,-14.18181818,-3.636363636,33.0,64.0
9500.0,853,-15.34375,-3.84375,32.0,62.0
9600.0,853,-16.57575758,-4.575757576,33.0,62.0
9700.0,853,-18.64705882,-5.705882353,34.0,64.0
9800.0,853,-18.71875,-6.8125,32.0,64.0
9900.0,853,-17.84375,-8.9375,32.0,62.0
10000.0,853,-16.14705882,-8.647058824,34.0,64.0
0.0,854,4.0,4.0,37.0,64.0
100.0,854,1.705882353,4.5,34.0,62.0
200.0,854,2.90625,5.65625,32.0,62.0
300.0,854,2.848484848,5.878787879,33.0,64.0
400.0,854,2.575757576,7.878787879,33.0,64.0
500.0,854,3.78125,6.78125,32.0,64.0
600.0,854,1.206896552,8.827586207,29.0,62.0
700.0,854,1.771428571,9.942857143,35.0,66.0
800.0,854,2.34375,10.375,32.0,62.0
900.0,854,2.0625,11.1875,32.0,64.0
1000.0,854,0.875,11.5,32.0,62.0
1100.0,854,-1.40625,12.4375,32.0,64.0
1200.0,854,1.71875,12.84375,32.0,64.0
1300.0,854,3.548387097,11.16129032,31.0,62.0
1400.0,854,2.40625,10.4375,32.0,62.0
1500.0,854,2.696969697,10.63636364,33.0,66.0
1600.0,854,2.34375,9.6875,32.0,62.0
1700.0,854,2.0,8.911764706,34.0,64.0
1800.0,854,0.4411764706,6.647058824,34.0,64.0
1900.0,854,1.75,5.84375,32.0,62.0
2000.0,854,4.852941176,3.0,34.0,64.0
2100.0,854,4.15625,2.25,32.0,62.0
2200.0,854,4.0,2.5,32.0,62.0
2300.0,854,3.90625,4.34375,32.0,62.0
2400.0,854,3.363636364,4.272727273,33.0,62.0
2500.0,854,2.235294118,4.235294118,34.0,64.0
2600.0,854,3.294117647,1.5,34.0,62.0
2700.0,854,2.088235294,1.588235294,34.0,64.0
2800.0,854,1.09375,1.03125,32.0,62.0
2900.0,854,-0.3939393939,-0.1212121212,33.0,66.0
3000.0,854,-2.0,-0.2647058824,34.0,62.0
3100.0,854,-2.911764706,0.2941176471,34.0,66.0
3200.0,854,-2.96969697,0.06060606061,33.0,64.0
3300.0,854,-1.823529412,-0.8235294118,34.0,62.0
3400.0,854,-3.419354839,0.5806451613,31.0,62.0
3500.0,854,-3.625,0.5,32.0,62.0
3600.0,854,-2.25,-1.0625,32.0,66.0
3700.0,854,-1.352941176,1.323529412,34.0,64.0
3800.0,854,-3.121212121,0.4242424242,33.0,64.0
3900.0,854,-3.71875,1.5625,32.0,62.0
4000.0,854,-1.65625,2.6875,32.0,64.0
4100.0,854,-1.088235294,4.058823529,34.0,64.0
4200.0,854,-3.323529412,4.382352941,34.0,64.0
4300.0,854,-3.0625,6.59375,32.0,64.0
4400.0,854,0.0,6.78125,32.0,62.0
4500.0,854,-2.060606061,6.575757576,33.0,62.0
4600.0,854,-3.5,6.0,30.0,62.0
4700.0,854,-3.242424242,6.666666667,33.0,64.0
4800.0,854,-4.058823529,8.323529412,34.0,64.0
4900.0,854,-1.5625,9.59375,32.0,62.0
5000.0,854,-0.84375,11.0,32.0,62.0
5100.0,854,-0.65625,14.34375,32.0,62.0
5200.0,854,-0.28125,15.15625,32.0,62.0
5300.0,854,0.0,15.4,35.0,64.0
5400.0,854,1.9375,14.90625,32.0,62.0
5500.0,854,2.424242424,14.03030303,33.0,62.0
5600.0,854,0.8709677419,14.58064516,31.0,64.0
5700.0,854,-1.0,13.3030303,33.0,64.0
5800.0,854,0.4375,13.28125,32.0,62.0
5900.0,854,-1.53125,13.9375,32.0,62.0
6000.0,854,-2.727272727,14.63636364,33.0,62.0
6100.0,854,-3.545454545,14.09090909,33.0,62.0
6200.0,854,-3.176470588,13.32352941,34.0,64.0
6300.0,854,-4.181818182,11.3030303,33.0,64.0
6400.0,854,-4.65625,9.0625,32.0,64.0
6500.0,854,-3.294117647,8.735294118,34.0,64.0
6600.0,854,-2.633333333,9.366666667,30.0,60.0
6700.0,854,-2.060606061,8.696969697,33.0,64.0
6800.0,854,-0.9375,8.625,32.0,66.0
6900.0,854,-1.066666667,7.533333333,30.0,62.0
7000.0,854,-1.59375,7.53125,32.0,64.0
7100.0,854,-3.333333333,7.090909091,33.0,66.0
7200.0,854,-2.575757576,7.090909091,33.0,64.0
7300.0,854,-1.310344828,8.448275862,29.0,62.0
7400.0,854,0.5428571429,8.4,35.0,66.0
7500.0,854,1.823529412,7.823529412,34.0,62.0
7600.0,854,2.857142857,8.214285714,28.0,60.0
7700.0,854,2.085714286,7.314285714,35.0,64.0
7800.0,854,0.6470588235,7.058823529,34.0,64.0
7900.0,854,1.03125,5.6875,32.0,62.0
8000.0,854,-3.129032258,6.387096774,31.0,62.0
8100.0,854,-2.15625,6.1875,32.0,62.0
8200.0,854,-2.5,7.25,32.0,64.0
8300.0,854,-2.96969697,9.424242424,33.0,62.0
8400.0,854,-3.387096774,9.838709677,31.0,62.0
8500.0,854,-4.066666667,9.8,30.0,64.0
8600.0,854,-6.59375,8.09375,32.0,62.0
8700.0,854,-8.657142857,7.942857143,35.0,64.0
8800.0,854,-7.303030303,9.909090909,33.0,62.0
8900.0,854,-5.84375,12.40625,32.0,64.0
9000.0,854,-6.258064516,13.22580645,31.0,62.0
9100.0,854,-9.757575758,10.96969697,33.0,64.0
9200.0,854,-8.514285714,11.14285714,35.0,66.0
9300.0,854,-7.46875,10.53125,32.0,64.0
9400.0,854,-8.424242424,10.57575758,33.0,64.0
9500.0,854,-8.909090909,9.181818182,33.0,64.0
9600.0,854,-6.967741935,9.451612903,31.0,62.0
9700.0,854,-9.0,9.454545455,33.0,64.0
9800.0,854,-11.67741935,9.64516129,31.0,64.0
9900.0,854,-12.09090909,9.696969697,33.0,62.0
10000.0,854,-12.71428571,10.4,35.0,64.0
0.0,855,4.0,4.0,37.0,64.0
100.0,855,4.057142857,3.285714286,35.0,64.0
200.0,855,2.705882353,3.176470588,34.0,64.0
300.0,855,4.5625,3.5625,32.0,64.0
400.0,855,5.8125,4.25,32.0,62.0
500.0,855,5.3125,4.28125,32.0,62.0
600.0,855,5.0,5.8125,32.0,62.0
700.0,855,4.0,7.6,35.0,64.0
800.0,855,4.90625,7.6875,32.0,62.0
900.0,855,5.0625,8.84375,32.0,62.0
1000.0,855,5.757575758,8.909090909,33.0,62.0
1100.0,855,5.606060606,8.272727273,33.0,64.0
1200.0,855,5.75,5.8125,32.0,62.0
1300.0,855,5.4375,6.15625,32.0,62.0
1400.0,855,6.0,4.545454545,33.0,64.0
1500.0,855,6.0,3.34375,32.0,62.0
1600.0,855,5.580645161,3.451612903,31.0,62.0
1700.0,855,3.96969697,4.575757576,33.0,62.0
1800.0,855,4.090909091,4.333333333,33.0,64.0
1900.0,855,4.333333333,4.727272727,33.0,64.0
2000.0,855,5.1875,4.5625,32.0,62.0
2100.0,855,5.085714286,2.571428571,35.0,64.0
2200.0,855,5.25,1.125,32.0,64.0
2300.0,855,5.294117647,2.852941176,34.0,64.0
2400.0,855,6.0,1.735294118,34.0,62.0
2500.0,855,7.242424242,-0.6363636364,33.0,64.0
2600.0,855,6.939393939,-0.4242424242,33.0,62.0
2700.0,855,7.71875,-1.1875,32.0,62.0
2800.0,855,8.882352941,0.1470588235,34.0,64.0
2900.0,855,8.838709677,0.09677419355,31.0,64.0
3000.0,855,7.628571429,-1.485714286,35.0,66.0
3100.0,855,9.205882353,-3.647058824,34.0,64.0
3200.0,855,9.727272727,-3.454545455,33.0,64.0
3300.0,855,9.235294118,-3.205882353,34.0,64.0
3400.0,855,7.625,-4.5,32.0,62.0
3500.0,855,5.90625,-4.46875,32.0,64.0
3600.0,855,4.757575758,-4.666666667,33.0,62.0
3700.0,855,3.727272727,-5.606060606,33.0,64.0
3800.0,855,3.161290323,-4.322580645,31.0,64.0
3900.0,855,4.0,-2.823529412,34.0,64.0
4000.0,855,5.090909091,-3.909090909,33.0,64.0
4100.0,855,5.4,-4.514285714,35.0,64.0
4200.0,855,5.96875,-5.40625,32.0,64.0
4300.0,855,5.911764706,-5.735294118,34.0,64.0
4400.0,855,8.375,-4.375,32.0,62.0
4500.0,855,8.03030303,-6.363636364,33.0,64.0
4600.0,855,8.0,-6.647058824,34.0,64.0
4700.0,855,7.882352941,-6.235294118,34.0,64.0
4800.0,855,7.735294118,-7.176470588,34.0,64.0
4900.0,855,7.5,-5.852941176,34.0,66.0
5000.0,855,5.911764706,-6.647058824,34.0,64.0
5100.0,855,5.176470588,-4.823529412,34.0,62.0
5200.0,855,3.84375,-3.90625,32.0,64.0
5300.0,855,3.885714286,-4.257142857,35.0,64.0
5400.0,855,4.588235294,-2.176470588,34.0,64.0
5500.0,855,6.352941176,-2.588235294,34.0,64.0
5600.0,855,7.258064516,-3.64516129,31.0,64.0
5700.0,855,9.0,-3.4,35.0,64.0
5800.0,855,8.3125,-4.1875,32.0,64.0
5900.0,855,8.848484848,-4.848484848,33.0,62.0
6000.0,855,8.0625,-4.84375,32.0,62.0
6100.0,855,7.242424242,-6.090909091,33.0,62.0
6200.0,855,6.6875,-5.09375,32.0,62.0
6300.0,855,6.382352941,-5.764705882,34.0,64.0
6400.0,855,6.0,-4.84375,32.0,62.0
6500.0,855,6.71875,-5.6875,32.0,62.0
6600.0,855,6.727272727,-7.545454545,33.0,64.0
6700.0,855,6.941176471,-8.676470588,34.0,64.0
6800.0,855,7.838709677,-7.516129032,31.0,64.0
6900.0,855,7.848484848,-4.727272727,33.0,62.0
7000.0,855,8.09375,-5.1875,32.0,64.0
7100.0,855,7.0,-5.388888889,36.0,66.0
7200.0,855,7.272727273,-3.818181818,33.0,62.0
7300.0,855,6.34375,-2.03125,32.0,64.0
7400.0,855,6.59375,-0.875,32.0,64.0
7500.0,855,4.419354839,-0.4516129032,31.0,60.0
7600.0,855,4.575757576,-3.575757576,33.0,62.0
7700.0,855,3.580645161,-3.129032258,31.0,62.0
7800.0,855,3.147058824,-4.382352941,34.0,64.0
7900.0,855,4.28125,-4.78125,32.0,64.0
8000.0,855,4.147058824,-2.647058824,34.0,64.0
8100.0,855,6.181818182,-2.242424242,33.0,66.0
8200.0,855,5.21875,-1.40625,32.0,64.0
8300.0,855,7.375,-1.5,32.0,62.0
8400.0,855,6.375,-3.0,32.0,64.0
8500.0,855,6.428571429,-3.457142857,35.0,64.0
8600.0,855,8.909090909,-2.151515152,33.0,62.0
8700.0,855,10.5625,-3.59375,32.0,66.0
8800.0,855,11.41176471,-4.088235294,34.0,64.0
8900.0,855,11.8125,-5.0,32.0,64.0
9000.0,855,10.73529412,-6.294117647,34.0,64.0
9100.0,855,9.28125,-6.90625,32.0,62.0
9200.0,855,8.333333333,-6.433333333,30.0,64.0
9300.0,855,7.823529412,-7.441176471,34.0,64.0
9400.0,855,8.875,-6.40625,32.0,64.0
9500.0,855,9.363636364,-6.818181818,33.0,64.0
9600.0,855,8.25,-7.09375,32.0,62.0
9700.0,855,8.588235294,-9.529411765,34.0,64.0
9800.0,855,7.058823529,-12.44117647,34.0,64.0
9900.0,855,6.806451613,-11.22580645,31.0,62.0
10000.0,855,4.888888889,-11.11111111,36.0,66.0
0.0,856,4.0,4.0,37.0,64.0
100.0,856,3.714285714,6.057142857,35.0,64.0
200.0,856,2.757575758,2.909090909,33.0,62.0
