time,id,com_1,com_2,area,surface
7000.0,368,1403.4,31.43333333,30.0,64.0
7100.0,368,1421.266667,30.4,30.0,64.0
7200.0,368,1442.166667,30.666666669999998,30.0,64.0
7300.0,368,1461.740741,29.74074074,27.0,66.0
7400.0,368,1482.40625,32.90625,32.0,64.0
7500.0,368,1502.575758,30.57575758,33.0,64.0
7600.0,368,1518.75,30.90625,32.0,68.0
7700.0,368,1536.6875,34.4375,32.0,64.0
7800.0,368,1558.666667,36.909090909,33.0,66.0
7900.0,368,1577.689655,36.551724138,29.0,66.0
8000.0,368,1596.941176,36.176470588,34.0,66.0
8100.0,368,1616.032258,34.0,31.0,64.0
8200.0,368,1637.064516,35.16129032,31.0,62.0
8300.0,368,1656.90625,31.9375,32.0,66.0
8400.0,368,1676.466667,31.93333333,30.0,66.0
8500.0,368,1696.28125,30.75,32.0,66.0
8600.0,368,1712.5,30.65625,32.0,64.0
8700.0,368,1731.806452,26.4516129,31.0,64.0
8800.0,368,1748.612903,24.19354839,31.0,64.0
8900.0,368,1767.25,27.1875,32.0,64.0
9000.0,368,1789.483871,24.38709677,31.0,62.0
9100.0,368,1809.09375,21.0625,32.0,64.0
9200.0,368,1829.393939,20.87878788,33.0,64.0
9300.0,368,1847.032258,17.70967742,31.0,64.0
9400.0,368,1866.032258,17.51612903,31.0,64.0
9500.0,368,1885.233333,19.03333333,30.0,66.0
9600.0,368,1905.1875,19.21875,32.0,66.0
9700.0,368,1923.233333,19.46666667,30.0,64.0
9800.0,368,1939.941176,18.44117647,34.0,64.0
9900.0,368,1960.029412,16.82352941,34.0,66.0
10000.0,368,1979.533333,17.06666667,30.0,64.0
0.0,369,50.0,50.0,37.0,64.0
100.0,369,69.1875,47.28125,32.0,66.0
200.0,369,89.06060606,50.363636364,33.0,64.0
300.0,369,109.32258064999999,52.0,31.0,62.0
400.0,369,128.36666667,51.1,30.0,64.0
500.0,369,145.64285714,51.0,28.0,62.0
600.0,369,164.5454545,48.242424242,33.0,64.0
700.0,369,183.8965517,48.24137931,29.0,64.0
800.0,369,205.8125,46.28125,32.0,66.0
900.0,369,228.483871,45.96774193548,31.0,62.0
1000.0,369,248.5862069,46.4827586207,29.0,62.0
1100.0,369,267.7419355,45.4516129032,31.0,64.0
1200.0,369,290.5517241,46.6896551724,29.0,62.0
1300.0,369,310.2285714,45.7714285714,35.0,66.0
1400.0,369,328.0294118,47.117647059,34.0,66.0
1500.0,369,349.6969697,49.151515152,33.0,64.0
1600.0,369,369.90625,51.53125,32.0,64.0
1700.0,369,390.5151515,53.03030303,33.0,64.0
1800.0,369,409.6969697,56.0,33.0,66.0
1900.0,369,427.2580645,57.806451609999996,31.0,62.0
2000.0,369,448.0,56.5,28.0,62.0
2100.0,369,467.8666667,54.066666667,30.0,60.0
2200.0,369,488.5483871,54.645161290000004,31.0,68.0
2300.0,369,505.0909091,54.303030303,33.0,66.0
2400.0,369,526.8857143,56.857142859999996,35.0,66.0
2500.0,369,548.9666667,58.066666670000004,30.0,64.0
2600.0,369,569.46875,57.375,32.0,66.0
2700.0,369,588.90625,55.5,32.0,66.0
2800.0,369,607.6,56.0,30.0,64.0
2900.0,369,626.0909091,58.57575758,33.0,66.0
3000.0,369,643.4193548,59.4516129,31.0,62.0
3100.0,369,662.969697,59.272727270000004,33.0,66.0
3200.0,369,678.2352941,61.08823529,34.0,68.0
3300.0,369,698.2,60.53333333,30.0,60.0
3400.0,369,718.5588235,62.32352941,34.0,66.0
3500.0,369,736.5625,64.25,32.0,64.0
3600.0,369,755.1764706,63.117647059999996,34.0,64.0
3700.0,369,773.7333333,66.4,30.0,64.0
3800.0,369,792.1428571,70.85714286,28.0,62.0
3900.0,369,812.6896552,70.24137931,29.0,66.0
4000.0,369,833.0625,70.09375,32.0,64.0
4100.0,369,853.4848485,68.60606061,33.0,64.0
4200.0,369,873.2647059,67.73529411999999,34.0,66.0
4300.0,369,892.4333333,66.93333333,30.0,62.0
4400.0,369,910.1875,66.53125,32.0,64.0
4500.0,369,928.28125,64.59375,32.0,64.0
4600.0,369,945.8387097,64.61290323,31.0,62.0
4700.0,369,965.6896552,66.48275862,29.0,64.0
4800.0,369,984.0606061,65.66666667,33.0,66.0
4900.0,369,999.9117647,69.05882353,34.0,64.0
5000.0,369,1019.9393939,71.0,33.0,66.0
5100.0,369,1040.1,69.53333333,30.0,62.0
5200.0,369,1059.258065,67.61290323,31.0,64.0
5300.0,369,1081.5,66.66666667,30.0,64.0
5400.0,369,1098.375,63.71875,32.0,64.0
5500.0,369,1116.344828,65.0,29.0,64.0
5600.0,369,1137.909091,66.81818182,33.0,64.0
5700.0,369,1157.942857,63.31428571,35.0,66.0
5800.0,369,1176.483871,62.70967742,31.0,66.0
5900.0,369,1198.030303,60.63636364,33.0,68.0
6000.0,369,1215.8125,64.4375,32.0,62.0
6100.0,369,1233.645161,63.354838709999996,31.0,64.0
6200.0,369,1252.181818,65.15151515,33.0,66.0
6300.0,369,1271.875,65.71875,32.0,66.0
6400.0,369,1292.5,68.5,32.0,64.0
6500.0,369,1311.176471,65.61764706,34.0,64.0
6600.0,369,1332.3,65.36666667,30.0,62.0
6700.0,369,1351.15625,61.6875,32.0,64.0
6800.0,369,1370.451613,65.19354839,31.0,62.0
6900.0,369,1389.21875,64.3125,32.0,64.0
7000.0,369,1408.542857,65.08571429,35.0,64.0
7100.0,369,1425.233333,65.63333333,30.0,64.0
7200.0,369,1445.172414,65.41379309999999,29.0,62.0
7300.0,369,1463.066667,65.63333333,30.0,60.0
7400.0,369,1481.125,64.1875,32.0,64.0
7500.0,369,1500.787879,63.66666667,33.0,64.0
7600.0,369,1522.125,66.5,32.0,64.0
7700.0,369,1542.931034,64.86206897,29.0,64.0
7800.0,369,1562.147059,66.70588235,34.0,64.0
7900.0,369,1581.5625,62.75,32.0,66.0
8000.0,369,1597.709677,58.41935484,31.0,64.0
8100.0,369,1616.285714,58.67857143,28.0,62.0
8200.0,369,1636.6875,58.8125,32.0,64.0
8300.0,369,1655.7,54.8,30.0,64.0
8400.0,369,1675.59375,52.71875,32.0,64.0
8500.0,369,1695.4375,51.46875,32.0,68.0
8600.0,369,1717.666667,49.757575758,33.0,64.0
8700.0,369,1739.064516,51.548387097,31.0,68.0
8800.0,369,1757.166667,50.933333333,30.0,64.0
8900.0,369,1778.066667,53.3,30.0,66.0
9000.0,369,1797.107143,57.53571429,28.0,62.0
9100.0,369,1816.193548,60.354838709999996,31.0,64.0
9200.0,369,1837.375,61.75,32.0,64.0
9300.0,369,1856.1,63.033333330000005,30.0,62.0
9400.0,369,1875.517241,63.06896552,29.0,64.0
9500.0,369,1897.0,63.34285714,35.0,68.0
9600.0,369,1915.0,61.75,28.0,62.0
9700.0,369,1933.5,62.44444444,36.0,66.0
9800.0,369,1952.21875,62.78125,32.0,68.0
9900.0,369,1970.65625,66.84375,32.0,64.0
10000.0,369,1992.0625,67.09375,32.0,64.0
0.0,370,50.0,50.0,37.0,64.0
100.0,370,71.88235294,47.911764706,34.0,66.0
200.0,370,90.96875,47.34375,32.0,62.0
300.0,370,110.4375,46.9375,32.0,66.0
400.0,370,130.09375,46.90625,32.0,66.0
500.0,370,151.2333333,47.366666667,30.0,62.0
600.0,370,173.2962963,48.333333333,27.0,64.0
700.0,370,191.6129032,49.516129032,31.0,64.0
800.0,370,207.483871,48.419354839,31.0,66.0
900.0,370,229.7931034,45.6206896552,29.0,64.0
1000.0,370,251.8275862,46.8620689655,29.0,66.0
1100.0,370,270.9705882,49.323529412,34.0,66.0
1200.0,370,292.8214286,53.142857143,28.0,62.0
1300.0,370,311.0,52.5,32.0,66.0
1400.0,370,331.7575758,50.666666667,33.0,66.0
1500.0,370,348.8684211,49.5,38.0,68.0
1600.0,370,366.3333333,47.96969697,33.0,64.0
1700.0,370,388.96875,47.8125,32.0,64.0
1800.0,370,408.7419355,46.7419354839,31.0,62.0
1900.0,370,427.9090909,46.6363636364,33.0,64.0
2000.0,370,447.2580645,47.225806452,31.0,66.0
2100.0,370,467.4193548,46.8064516129,31.0,64.0
2200.0,370,488.7058824,46.7941176471,34.0,64.0
2300.0,370,509.2647059,42.852941176,34.0,66.0
2400.0,370,529.9655172,40.931034483,29.0,60.0
2500.0,370,549.8125,39.21875,32.0,62.0
2600.0,370,567.1764706,39.647058824,34.0,64.0
2700.0,370,585.6451613,41.612903226,31.0,62.0
2800.0,370,603.84375,42.84375,32.0,64.0
2900.0,370,621.4,43.633333333,30.0,64.0
3000.0,370,639.5625,42.6875,32.0,64.0
3100.0,370,662.09375,43.90625,32.0,66.0
3200.0,370,683.6060606,41.848484848,33.0,64.0
3300.0,370,702.0967742,39.838709677,31.0,66.0
3400.0,370,720.2121212,39.272727273,33.0,64.0
3500.0,370,738.7575758,37.454545455,33.0,66.0
3600.0,370,758.7333333,36.9,30.0,62.0
3700.0,370,777.65625,35.3125,32.0,64.0
3800.0,370,796.65625,39.09375,32.0,62.0
3900.0,370,815.2,43.3,30.0,62.0
4000.0,370,835.0,45.8666666667,30.0,64.0
4100.0,370,855.7,47.933333333,30.0,62.0
4200.0,370,878.4814815,49.851851852,27.0,62.0
4300.0,370,897.0,51.303030303,33.0,64.0
4400.0,370,918.7058824,51.323529412,34.0,66.0
4500.0,370,938.8275862,53.75862069,29.0,60.0
4600.0,370,957.3,53.766666667,30.0,62.0
4700.0,370,975.3636364,51.333333333,33.0,64.0
4800.0,370,989.8214286,50.285714286,28.0,62.0
4900.0,370,1009.030303,51.696969697,33.0,66.0
5000.0,370,1026.7419355,51.580645161,31.0,66.0
5100.0,370,1046.69697,56.18181818,33.0,64.0
5200.0,370,1063.323529,55.058823529,34.0,64.0
5300.0,370,1078.625,55.1875,32.0,64.0
5400.0,370,1098.171429,54.428571429,35.0,66.0
5500.0,370,1117.62963,52.333333333,27.0,62.0
5600.0,370,1138.387097,52.580645161,31.0,64.0
5700.0,370,1156.482759,52.034482759,29.0,66.0
5800.0,370,1175.483871,55.838709677,31.0,62.0
5900.0,370,1197.37931,52.689655172,29.0,62.0
6000.0,370,1216.9375,50.96875,32.0,66.0
6100.0,370,1236.0,47.28125,32.0,64.0
6200.0,370,1255.666667,47.060606061,33.0,64.0
6300.0,370,1274.344828,47.275862069,29.0,60.0
6400.0,370,1295.16129,51.612903226,31.0,64.0
6500.0,370,1314.59375,48.75,32.0,66.0
6600.0,370,1333.352941,45.6764705882,34.0,66.0
6700.0,370,1352.9,47.0,30.0,62.0
6800.0,370,1373.972973,49.837837838,37.0,66.0
6900.0,370,1390.7,48.866666667,30.0,66.0
7000.0,370,1409.0,51.533333333,30.0,64.0
7100.0,370,1424.333333,52.766666667,30.0,64.0
7200.0,370,1445.625,54.09375,32.0,64.0
7300.0,370,1466.727273,54.515151515,33.0,66.0
7400.0,370,1487.852941,57.32352941,34.0,64.0
7500.0,370,1508.939394,55.878787879,33.0,64.0
7600.0,370,1529.636364,54.787878788,33.0,64.0
7700.0,370,1549.142857,56.75,28.0,62.0
7800.0,370,1567.882353,57.41176471,34.0,64.0
7900.0,370,1586.387097,54.903225806,31.0,62.0
8000.0,370,1607.677419,54.483870968,31.0,66.0
8100.0,370,1624.83871,54.322580645,31.0,64.0
8200.0,370,1645.84375,51.90625,32.0,64.0
8300.0,370,1663.433333,50.0,30.0,60.0
8400.0,370,1684.46875,49.5,32.0,66.0
8500.0,370,1704.285714,48.0,35.0,68.0
8600.0,370,1725.28125,51.09375,32.0,62.0
8700.0,370,1743.592593,52.037037037,27.0,60.0
8800.0,370,1761.533333,52.7,30.0,62.0
8900.0,370,1781.060606,52.575757576,33.0,62.0
9000.0,370,1800.310345,52.689655172,29.0,60.0
9100.0,370,1820.5,52.642857143,28.0,62.0
9200.0,370,1839.28125,54.21875,32.0,66.0
9300.0,370,1860.096774,54.225806452,31.0,66.0
9400.0,370,1878.193548,55.096774194,31.0,66.0
9500.0,370,1897.735294,56.47058824,34.0,66.0
9600.0,370,1914.16129,56.51612903,31.0,64.0
9700.0,370,1931.935484,53.161290323,31.0,64.0
9800.0,370,1953.53125,54.8125,32.0,64.0
9900.0,370,1975.090909,55.818181818,33.0,64.0
10000.0,370,1993.294118,58.44117647,34.0,66.0
0.0,371,50.0,50.0,37.0,64.0
100.0,371,68.9375,48.03125,32.0,66.0
200.0,371,87.77142857,47.657142857,35.0,64.0
300.0,371,110.66666667,45.7333333333,30.0,66.0
400.0,371,128.9,44.233333333,30.0,64.0
500.0,371,147.5151515,42.727272727,33.0,64.0
600.0,371,165.0571429,42.885714286,35.0,66.0
700.0,371,186.6551724,43.827586207,29.0,66.0
800.0,371,206.3333333,43.633333333,30.0,64.0
900.0,371,224.8055556,42.777777778,36.0,66.0
1000.0,371,242.03125,41.8125,32.0,64.0
1100.0,371,263.96875,43.8125,32.0,66.0
1200.0,371,284.9666667,41.266666667,30.0,66.0
1300.0,371,303.1428571,42.085714286,35.0,66.0
1400.0,371,320.9375,45.5,32.0,66.0
1500.0,371,341.5294118,43.735294118,34.0,68.0
1600.0,371,360.9354839,42.935483871,31.0,62.0
1700.0,371,381.3333333,41.484848485,33.0,66.0
1800.0,371,401.6969697,40.393939394,33.0,68.0
1900.0,371,420.8709677,42.064516129,31.0,66.0
2000.0,371,444.2258065,41.387096774,31.0,68.0
2100.0,371,466.0,42.548387097,31.0,66.0
2200.0,371,484.8787879,45.0909090909,33.0,64.0
2300.0,371,504.5757576,43.484848485,33.0,66.0
2400.0,371,523.78125,44.1875,32.0,64.0
2500.0,371,542.6896552000001,44.206896552,29.0,60.0
2600.0,371,562.2333333,45.2333333333,30.0,62.0
2700.0,371,583.6129032,43.483870968,31.0,64.0
2800.0,371,600.7586207,42.482758621,29.0,64.0
2900.0,371,620.46875,38.625,32.0,64.0
3000.0,371,640.3225806,38.677419355,31.0,62.0
3100.0,371,660.59375,39.09375,32.0,64.0
3200.0,371,681.8529412,38.176470588,34.0,64.0
3300.0,371,702.9666667,35.4,30.0,66.0
3400.0,371,721.2,36.033333333,30.0,64.0
3500.0,371,739.7333333,35.566666670000004,30.0,66.0
3600.0,371,757.4333333,36.4,30.0,62.0
3700.0,371,777.8275862,38.931034483,29.0,64.0
3800.0,371,796.8064516,42.774193548,31.0,66.0
3900.0,371,818.0645161,42.290322581,31.0,62.0
4000.0,371,839.4375,42.90625,32.0,66.0
4100.0,371,858.5806452,46.03225806452,31.0,64.0
4200.0,371,879.3333333,42.575757576,33.0,64.0
4300.0,371,896.9666667,44.033333333,30.0,64.0
4400.0,371,919.0,43.206896552,29.0,62.0
4500.0,371,940.5806452,40.64516129,31.0,62.0
4600.0,371,959.3939394,43.151515152,33.0,66.0
4700.0,371,977.0666667,43.333333333,30.0,64.0
4800.0,371,996.3666667,40.666666667,30.0,64.0
4900.0,371,1015.6875,40.90625,32.0,62.0
5000.0,371,1034.6,40.633333333,30.0,64.0
5100.0,371,1057.0,41.766666667,30.0,62.0
5200.0,371,1077.827586,43.724137931,29.0,64.0
5300.0,371,1096.914286,40.571428571,35.0,64.0
5400.0,371,1116.363636,41.090909091,33.0,64.0
5500.0,371,1137.833333,39.533333333,30.0,64.0
5600.0,371,1157.9,41.133333333,30.0,62.0
5700.0,371,1176.484848,40.96969697,33.0,64.0
5800.0,371,1193.657143,43.114285714,35.0,66.0
5900.0,371,1214.16129,44.193548387,31.0,66.0
6000.0,371,1234.16129,44.193548387,31.0,62.0
6100.0,371,1254.580645,45.6451612903,31.0,62.0
6200.0,371,1272.5,47.066666667,30.0,62.0
6300.0,371,1292.393939,47.575757576,33.0,66.0
6400.0,371,1313.903226,47.870967742,31.0,62.0
6500.0,371,1332.586207,46.6206896552,29.0,62.0
6600.0,371,1349.147059,45.97058823529,34.0,66.0
6700.0,371,1368.25,44.125,32.0,64.0
6800.0,371,1386.290323,42.451612903,31.0,64.0
6900.0,371,1406.0,44.133333333,30.0,64.0
7000.0,371,1428.214286,42.428571429,28.0,64.0
7100.0,371,1447.866667,42.966666667,30.0,62.0
7200.0,371,1464.424242,42.96969697,33.0,66.0
7300.0,371,1485.206897,42.034482759,29.0,64.0
7400.0,371,1504.774194,40.935483871,31.0,64.0
7500.0,371,1522.62069,44.034482759,29.0,60.0
7600.0,371,1543.606061,41.333333333,33.0,64.0
7700.0,371,1563.733333,42.033333333,30.0,62.0
7800.0,371,1580.833333,40.333333333,30.0,64.0
7900.0,371,1599.931034,40.172413793,29.0,62.0
8000.0,371,1619.058824,40.058823529,34.0,64.0
8100.0,371,1638.705882,38.205882353,34.0,68.0
8200.0,371,1658.65625,40.6875,32.0,66.0
8300.0,371,1677.233333,37.166666667,30.0,62.0
8400.0,371,1698.15625,39.09375,32.0,64.0
8500.0,371,1716.483871,39.483870968,31.0,62.0
8600.0,371,1735.419355,39.516129032,31.0,66.0
8700.0,371,1754.0,41.517241379,29.0,64.0
8800.0,371,1773.83871,41.903225806,31.0,64.0
8900.0,371,1791.757576,39.96969697,33.0,64.0
9000.0,371,1811.78125,39.4375,32.0,62.0
9100.0,371,1829.75,38.5,32.0,64.0
9200.0,371,1848.5,40.1875,32.0,66.0
9300.0,371,1868.413793,40.068965517,29.0,62.0
9400.0,371,1888.6875,42.5625,32.0,64.0
9500.0,371,1909.516129,41.548387097,31.0,64.0
9600.0,371,1926.875,40.84375,32.0,62.0
9700.0,371,1944.612903,43.322580645,31.0,64.0
9800.0,371,1962.636364,48.272727273,33.0,66.0
9900.0,371,1984.53125,48.96875,32.0,66.0
10000.0,371,2000.655172,50.413793103,29.0,62.0
0.0,372,50.0,50.0,37.0,64.0
100.0,372,67.24242423999999,49.666666667,33.0,64.0
200.0,372,87.67741935000001,51.451612903,31.0,66.0
300.0,372,104.96666667,51.133333333,30.0,64.0
400.0,372,121.90625,51.375,32.0,62.0
500.0,372,140.6,52.266666667,30.0,66.0
600.0,372,157.5454545,56.18181818,33.0,64.0
700.0,372,176.78125,56.90625,32.0,64.0
800.0,372,196.8666667,57.86666667,30.0,64.0
900.0,372,215.6176471,56.02941176,34.0,68.0
1000.0,372,238.3947368,52.184210526,38.0,68.0
1100.0,372,257.2,51.742857143,35.0,66.0
1200.0,372,274.40625,53.90625,32.0,64.0
1300.0,372,294.0625,58.625,32.0,66.0
1400.0,372,313.2727273,57.0,33.0,66.0
1500.0,372,331.5294118,58.05882353,34.0,64.0
1600.0,372,349.0625,58.0,32.0,66.0
1700.0,372,366.9428571,56.34285714,35.0,64.0
1800.0,372,387.6333333,57.66666667,30.0,64.0
1900.0,372,405.6,58.37142857,35.0,66.0
2000.0,372,426.34375,55.59375,32.0,64.0
2100.0,372,447.1,56.73333333,30.0,64.0
2200.0,372,468.3333333,60.0,33.0,64.0
2300.0,372,488.7272727,61.33333333,33.0,66.0
2400.0,372,507.1875,60.40625,32.0,64.0
2500.0,372,525.8181818,57.51515152,33.0,66.0
2600.0,372,545.5517241,55.172413793000004,29.0,60.0
2700.0,372,563.2666667,56.9,30.0,60.0
2800.0,372,580.9142857,54.028571428999996,35.0,66.0
2900.0,372,600.3928571,52.321428571,28.0,64.0
3000.0,372,617.6764706,52.647058824,34.0,66.0
3100.0,372,636.1290323,51.935483871,31.0,66.0
3200.0,372,655.5625,53.28125,32.0,64.0
3300.0,372,677.2941176,52.852941176,34.0,64.0
3400.0,372,696.5588235,54.823529412,34.0,64.0
3500.0,372,714.2068966,53.448275862,29.0,66.0
3600.0,372,732.1176471,54.735294118,34.0,66.0
3700.0,372,749.6060606,52.0,33.0,66.0
3800.0,372,768.3225806,51.129032258,31.0,62.0
3900.0,372,789.25,51.5625,32.0,64.0
4000.0,372,809.1612903,51.741935484,31.0,66.0
4100.0,372,828.9090909,50.0,33.0,66.0
4200.0,372,846.5757576,45.1818181818,33.0,66.0
4300.0,372,865.5588235,45.94117647059,34.0,64.0
4400.0,372,883.6857143,45.3714285714,35.0,68.0
4500.0,372,902.7142857,48.0,28.0,64.0
4600.0,372,922.9032258,47.0,31.0,62.0
4700.0,372,942.78125,45.03125,32.0,66.0
4800.0,372,962.5,46.71875,32.0,66.0
4900.0,372,983.2580645,47.870967742,31.0,62.0
5000.0,372,1001.5,46.8928571429,28.0,62.0
5100.0,372,1020.6,47.133333333,30.0,66.0
5200.0,372,1040.7714286,45.4285714286,35.0,64.0
5300.0,372,1062.433333,44.366666667,30.0,64.0
5400.0,372,1083.060606,44.575757576,33.0,68.0
5500.0,372,1109.258065,44.903225806,31.0,66.0
5600.0,372,1130.969697,41.454545455,33.0,66.0
5700.0,372,1150.545455,39.363636364,33.0,66.0
5800.0,372,1171.939394,38.818181818,33.0,66.0
5900.0,372,1195.40625,41.75,32.0,66.0
6000.0,372,1217.28125,44.5625,32.0,64.0
6100.0,372,1237.322581,47.129032258,31.0,64.0
6200.0,372,1258.59375,46.125,32.0,68.0
6300.0,372,1279.5,47.1875,32.0,62.0
6400.0,372,1299.272727,47.96969697,33.0,64.0
6500.0,372,1320.5,49.833333333,30.0,64.0
6600.0,372,1340.862069,53.0,29.0,60.0
6700.0,372,1359.482759,56.03448276,29.0,62.0
6800.0,372,1377.78125,56.34375,32.0,64.0
6900.0,372,1399.032258,53.741935484,31.0,64.0
7000.0,372,1417.636364,53.636363636,33.0,66.0
7100.0,372,1436.870968,52.0,31.0,64.0
7200.0,372,1452.757576,51.515151515,33.0,64.0
7300.0,372,1471.466667,55.5,30.0,66.0
7400.0,372,1493.096774,55.0,31.0,64.0
7500.0,372,1512.909091,52.909090909,33.0,66.0
7600.0,372,1533.166667,52.466666667,30.0,64.0
7700.0,372,1549.96875,51.8125,32.0,66.0
7800.0,372,1569.575758,53.181818182,33.0,64.0
7900.0,372,1588.833333,56.03333333,30.0,64.0
8000.0,372,1610.225806,56.0,31.0,66.0
8100.0,372,1627.933333,51.3,30.0,64.0
8200.0,372,1645.733333,49.7,30.0,64.0
8300.0,372,1666.714286,45.8571428571,28.0,62.0
8400.0,372,1688.181818,45.4848484848,33.0,66.0
8500.0,372,1707.757576,46.6666666667,33.0,64.0
8600.0,372,1725.741935,48.516129032,31.0,66.0
8700.0,372,1745.689655,48.24137931,29.0,66.0
8800.0,372,1767.545455,51.424242424,33.0,66.0
8900.0,372,1785.941176,51.911764706,34.0,66.0
9000.0,372,1805.272727,52.666666667,33.0,66.0
9100.0,372,1823.387097,50.580645161,31.0,64.0
9200.0,372,1843.46875,48.78125,32.0,64.0
9300.0,372,1859.419355,49.322580645,31.0,66.0
9400.0,372,1877.896552,50.931034483,29.0,64.0
9500.0,372,1897.870968,47.935483871,31.0,64.0
9600.0,372,1917.580645,44.64516129,31.0,64.0
9700.0,372,1939.058824,43.058823529,34.0,68.0
9800.0,372,1956.741935,45.8709677419,31.0,66.0
9900.0,372,1973.088235,48.264705882,34.0,66.0
10000.0,372,1990.0,48.088235294,34.0,64.0
0.0,373,50.0,50.0,37.0,64.0
100.0,373,68.125,50.78125,32.0,64.0
200.0,373,88.06666666999999,47.9,30.0,62.0
300.0,373,105.58620690000001,49.413793103,29.0,62.0
400.0,373,125.5,52.464285714,28.0,62.0
500.0,373,143.38888889,56.638888890000004,36.0,68.0
600.0,373,163.2258065,58.032258060000004,31.0,64.0
700.0,373,182.0645161,55.322580645,31.0,64.0
800.0,373,202.9354839,56.93548387,31.0,62.0
900.0,373,220.8181818,58.54545455,33.0,66.0
1000.0,373,239.0333333,57.5,30.0,64.0
1100.0,373,259.3235294,58.382352940000004,34.0,64.0
1200.0,373,279.5806452,60.032258060000004,31.0,62.0
1300.0,373,299.8709677,60.5483871,31.0,64.0
1400.0,373,318.6,62.36666667,30.0,62.0
1500.0,373,336.6875,60.96875,32.0,66.0
1600.0,373,355.1818182,59.878787880000004,33.0,66.0
1700.0,373,375.6875,58.75,32.0,64.0
1800.0,373,392.625,57.28125,32.0,64.0
1900.0,373,412.6451613,57.354838709999996,31.0,62.0
2000.0,373,434.5625,58.375,32.0,64.0
2100.0,373,455.1666667,52.833333333,36.0,66.0
2200.0,373,475.3,53.266666667,30.0,64.0
2300.0,373,494.9666667,56.13333333,30.0,62.0
2400.0,373,513.75,57.75,32.0,64.0
2500.0,373,530.5806451999999,58.58064516,31.0,62.0
2600.0,373,551.75,56.46875,32.0,62.0
2700.0,373,569.96875,57.0,32.0,66.0
2800.0,373,591.8709677,55.129032258,31.0,64.0
2900.0,373,610.6451613,54.032258065,31.0,64.0
3000.0,373,629.3939394,56.121212119999996,33.0,64.0
3100.0,373,647.3870968,56.61290323,31.0,66.0
3200.0,373,666.28125,56.3125,32.0,62.0
3300.0,373,688.0,57.48484848,33.0,66.0
3400.0,373,709.0,54.766666667,30.0,64.0
3500.0,373,732.0322581,53.774193548,31.0,64.0
3600.0,373,751.969697,54.363636364,33.0,66.0
3700.0,373,771.4848485,55.303030303,33.0,66.0
3800.0,373,788.483871,57.806451609999996,31.0,64.0
3900.0,373,807.3333333,58.74074074,27.0,62.0
4000.0,373,830.516129,60.06451613,31.0,64.0
4100.0,373,850.1333333,60.86666667,30.0,66.0
4200.0,373,869.8064516,60.967741939999996,31.0,66.0
4300.0,373,888.2258065,61.25806452,31.0,66.0
4400.0,373,907.3823529,60.94117647,34.0,64.0
4500.0,373,924.7419355,57.93548387,31.0,66.0
4600.0,373,943.6428571,58.642857140000004,28.0,66.0
4700.0,373,963.625,60.3125,32.0,64.0
4800.0,373,983.7333333,61.76666667,30.0,62.0
4900.0,373,1002.125,64.8125,32.0,66.0
5000.0,373,1018.0,65.375,32.0,64.0
5100.0,373,1032.4137931,66.27586207,29.0,60.0
5200.0,373,1050.354839,66.19354839,31.0,66.0
5300.0,373,1070.580645,68.77419355,31.0,64.0
5400.0,373,1089.757576,67.33333333,33.0,66.0
5500.0,373,1107.09375,68.46875,32.0,66.0
5600.0,373,1128.636364,70.90909091,33.0,64.0
5700.0,373,1151.333333,68.24242423999999,33.0,62.0
5800.0,373,1170.28125,69.625,32.0,66.0
5900.0,373,1189.25,67.34375,32.0,64.0
6000.0,373,1207.909091,67.51515152,33.0,66.0
6100.0,373,1226.9375,71.4375,32.0,66.0
6200.0,373,1245.69697,70.66666667,33.0,66.0
6300.0,373,1265.4375,69.75,32.0,64.0
6400.0,373,1284.433333,70.5,30.0,66.0
6500.0,373,1302.242424,72.06060606,33.0,66.0
6600.0,373,1326.517241,74.86206897,29.0,62.0
6700.0,373,1345.53125,72.875,32.0,62.0
6800.0,373,1363.258065,75.93548387,31.0,62.0
6900.0,373,1384.0,74.93103448,29.0,60.0
7000.0,373,1401.787879,71.90909091,33.0,64.0
7100.0,373,1420.9375,73.15625,32.0,62.0
7200.0,373,1442.558824,69.97058824,34.0,66.0
7300.0,373,1463.575758,69.06060606,33.0,64.0
7400.0,373,1484.354839,67.4516129,31.0,62.0
7500.0,373,1502.333333,65.18181818,33.0,64.0
7600.0,373,1524.419355,63.645161290000004,31.0,66.0
7700.0,373,1543.451613,66.90322581,31.0,66.0
7800.0,373,1563.818182,67.21212120999999,33.0,64.0
7900.0,373,1580.333333,69.06666667,30.0,62.0
8000.0,373,1600.935484,71.96774194,31.0,62.0
8100.0,373,1619.1,71.53333333,30.0,64.0
8200.0,373,1639.363636,68.66666667,33.0,64.0
8300.0,373,1657.967742,67.0,31.0,64.0
8400.0,373,1677.875,66.6875,32.0,68.0
8500.0,373,1694.806452,67.48387097,31.0,68.0
8600.0,373,1714.0,65.80645161,31.0,62.0
8700.0,373,1732.90625,66.71875,32.0,64.0
8800.0,373,1749.8,64.46666667,30.0,64.0
8900.0,373,1771.8125,64.71875,32.0,66.0
9000.0,373,1789.96875,65.90625,32.0,62.0
9100.0,373,1812.866667,63.86666667,30.0,64.0
9200.0,373,1832.516129,64.35483871,31.0,62.0
9300.0,373,1852.53125,65.6875,32.0,64.0
9400.0,373,1872.53125,63.59375,32.0,64.0
